4
2 197969
10 11 14
19 62 116
62 8 93
7 18 14
70 62 97
99 144 132
7 8 17
15 18 12
34 107 53
150 150 150
14 5 3
150 150 150
16 14 10
14 13 16
12 8 11
28 111 5
20 8 6
78 9 98
92 110 108
150 123 1
12 1 9
13 3 7
14 66 68
121 70 68
4 16 14
18 11 1
11 19 7
89 101 67
1 11 20
45 55 26
12 19 9
13 15 18
150 126 1
15 11 4
20 28 50
6 8 13
150 150 150
150 45 1
19 3 15
52 74 6
14 12 3
150 150 150
134 85 121
150 90 1
150 150 150
150 128 1
5 14 17
3 20 11
16 13 8
150 150 150
89 115 58
150 150 150
2 7 13
5 7 13
6 8 13
5 9 6
16 20 17
150 150 150
8 2 2
150 126 1
115 123 79
11 4 20
150 150 150
150 150 150
13 19 8
150 150 150
54 139 57
150 118 1
20 13 19
62 126 66
150 150 150
15 13 5
150 37 1
5 2 11
10 1 6
125 54 42
9 20 1
4 15 18
56 12 95
19 126 41
150 150 150
14 13 20
110 71 149
13 1 16
8 5 7
150 150 150
150 150 150
150 53 1
150 150 150
17 10 6
14 14 12
1 1 15
150 150 150
150 70 1
117 53 81
15 8 12
5 7 13
150 11 1
150 150 150
8 9 3
73 28 123
14 16 1
9 7 9
19 10 5
47 143 119
150 150 150
150 150 150
44 5 113
150 150 150
6 4 4
126 43 18
1 17 7
14 16 14
13 15 6
150 114 1
66 71 145
10 1 9
14 2 13
32 39 140
2 17 8
6 14 2
150 123 1
4 2 12
17 20 6
150 150 150
16 7 12
2 7 14
13 20 19
150 24 1
71 97 14
12 7 6
150 150 150
17 14 14
9 2 4
1 7 99
19 16 14
150 150 150
9 12 12
4 19 6
150 150 150
3 18 7
150 150 150
67 38 50
150 80 1
8 15 11
150 150 150
1 1 20
13 141 46
88 142 41
10 12 13
11 1 14
20 19 4
5 7 4
23 3 123
150 150 150
150 150 150
11 143 34
150 150 150
95 4 134
11 15 3
96 130 21
15 18 13
4 3 10
136 143 132
13 16 19
10 16 1
20 19 1
5 6 17
20 1 5
150 65 1
16 2 2
150 52 1
150 150 150
150 136 1
150 150 150
68 40 44
150 150 150
150 150 150
150 6 1
19 18 17
149 32 117
53 65 33
60 68 6
2 3 19
12 20 14
51 55 6
150 150 150
13 121 93
16 20 3
5 8 12
3 16 9
125 55 61
14 12 16
128 12 74
10 14 20
141 69 80
5 14 18
132 76 100
14 15 11
99 35 7
150 111 1
150 150 150
7 2 8
119 71 113
3 5 7
69 123 147
150 62 1
150 84 1
150 150 150
150 82 1
1 16 19
9 6 17
150 16 1
19 8 18
15 5 7
19 5 16
17 13 14
18 19 16
2 18 18
40 77 95
150 150 150
150 2 1
2 7 14
65 129 1
89 8 40
150 150 150
15 13 18
117 41 73
12 8 18
3 10 8
20 1 15
119 7 106
150 105 1
70 32 71
76 97 35
70 145 97
145 43 86
6 17 5
9 7 10
121 82 117
9 8 17
18 15 20
150 46 1
11 11 6
11 20 5
150 150 150
44 99 115
18 14 20
19 2 2
9 3 9
15 12 5
117 58 6
1 9 1
12 15 9
150 150 150
150 132 1
19 20 13
2 19 19
150 150 150
150 79 1
131 127 110
150 150 150
6 11 5
18 7 10
150 67 1
18 4 13
4 13 13
11 10 19
10 16 7
18 9 138
150 150 150
17 2 5
11 4 5
16 4 20
81 45 48
150 108 1
8 11 20
11 9 4
150 150 150
150 150 150
10 8 15
150 143 1
4 2 6
150 150 150
64 69 40
150 150 150
150 150 150
5 10 13
10 9 18
33 55 95
11 5 13
15 19 4
37 74 101
150 139 1
6 18 18
6 19 12
10 10 8
20 1 12
150 150 150
150 150 150
17 17 2
8 15 12
20 12 16
13 19 11
1 4 3
6 18 2
8 8 20
4 12 19
3 4 12
5 17 1
20 5 4
18 2 11
119 12 56
19 5 12
150 150 150
2 15 1
10 13 1
16 3 146
7 4 17
84 100 13
150 16 1
119 67 53
6 8 4
2 10 1
4 33 54
7 6 9
150 68 1
10 17 11
10 76 116
150 150 150
11 20 10
150 7 1
1 3 1
69 93 70
128 137 12
14 20 10
8 7 3
113 14 124
93 9 108
98 2 106
65 143 57
150 142 1
150 95 1
150 150 150
150 150 150
7 20 10
143 15 17
112 110 46
9 6 14
129 30 13
150 150 150
80 61 69
12 2 3
150 128 1
7 3 20
14 16 7
150 150 150
150 150 150
8 7 20
150 79 1
4 11 15
150 150 150
11 16 7
8 13 15
37 88 24
18 5 7
20 50 34
11 11 20
150 150 150
8 10 17
7 6 11
150 150 150
86 113 147
150 124 1
150 113 1
20 8 16
150 150 150
12 12 2
10 10 11
150 150 150
12 13 12
150 150 150
15 10 8
150 150 150
150 131 1
12 4 6
150 127 1
30 111 11
6 12 18
123 54 119
150 106 1
13 17 16
2 2 19
14 20 72
94 10 76
20 9 14
150 150 150
16 1 12
121 45 107
1 4 15
137 150 25
150 150 150
19 5 16
9 14 11
10 7 4
150 150 150
66 25 105
51 32 32
150 13 1
3 18 5
138 18 115
5 5 2
81 15 89
150 48 1
17 13 12
8 7 15
150 147 1
150 150 150
6 10 2
29 20 64
27 133 7
78 135 49
11 10 5
34 27 34
16 10 2
14 7 3
150 150 150
45 17 2
13 20 19
150 150 150
150 15 1
150 57 1
7 14 6
7 16 15
17 5 15
18 12 13
14 19 18
19 17 20
69 82 115
69 12 113
150 7 1
150 95 1
150 150 150
18 5 5
109 132 83
15 10 73
4 4 2
10 8 17
69 80 21
150 150 150
150 119 1
17 3 4
81 20 16
150 141 1
150 150 150
15 20 10
17 11 8
20 12 6
11 14 16
150 150 150
13 2 9
50 120 103
150 150 150
125 48 73
17 15 20
150 150 150
6 4 9
144 43 52
88 97 123
150 150 150
16 17 14
150 150 150
150 128 1
10 20 16
4 144 35
150 111 1
1 10 2
8 10 12
141 146 5
15 1 16
111 47 78
3 3 20
150 101 1
7 8 15
28 21 80
85 94 55
150 150 150
47 56 46
19 20 18
98 71 131
150 150 150
7 7 1
5 8 9
6 4 132
12 19 2
100 9 32
150 41 1
61 5 24
150 136 1
16 7 12
38 122 77
78 35 32
12 1 13
1 15 20
40 51 90
2 13 20
19 6 4
1 1 12
1 9 8
17 16 19
150 150 150
150 150 150
150 150 150
19 14 7
150 33 1
150 96 1
13 12 14
70 14 72
150 150 150
19 2 20
15 4 7
13 11 13
20 13 11
11 3 9
26 21 139
13 7 5
146 8 21
7 7 5
107 139 5
6 12 5
150 150 150
150 150 150
150 150 150
102 18 58
74 136 33
150 150 150
150 5 1
4 3 14
74 115 44
17 10 15
129 113 50
4 19 10
13 18 3
10 100 74
15 7 17
150 123 1
11 3 6
8 5 8
11 7 13
12 7 6
1 2 3
150 65 1
2 14 11
145 132 120
1 1 3
91 59 98
150 150 150
121 124 136
150 150 150
150 62 1
53 101 17
71 78 26
6 51 57
150 129 1
20 7 4
150 150 150
15 5 19
57 81 107
3 3 18
150 150 150
24 87 75
100 86 78
150 150 150
150 128 1
18 5 8
8 12 13
150 150 150
7 18 8
17 13 9
150 110 1
19 29 109
1 7 2
11 131 139
18 4 13
64 146 9
12 17 7
150 24 1
3 7 10
10 6 19
15 5 6
12 10 12
150 150 150
56 108 83
11 20 7
59 68 69
16 9 10
12 15 12
1 4 20
150 79 1
150 29 1
97 82 114
31 42 114
150 46 1
17 10 10
1 9 5
19 3 4
7 86 9
8 1 12
14 14 7
103 124 79
12 1 2
6 11 19
13 10 3
83 86 87
150 28 1
150 150 150
6 13 6
150 150 150
20 17 12
104 5 137
150 149 1
6 8 16
7 3 17
46 129 126
4 1 4
4 20 6
17 5 2
150 12 1
150 150 150
30 122 57
8 15 2
37 145 13
15 72 50
24 143 55
14 16 16
133 6 67
6 18 2
150 129 1
9 13 2
16 16 8
20 13 12
23 39 43
121 83 134
150 27 1
68 20 40
150 150 150
20 2 4
4 19 17
8 5 10
150 150 150
8 15 18
13 9 4
150 45 1
150 150 150
10 9 18
6 7 18
16 2 19
13 17 8
14 15 6
150 3 1
13 14 5
17 1 8
3 6 5
56 117 82
150 95 73
19 4 6
150 78 1
3 1 11
150 19 1
73 133 102
4 7 12
39 7 56
13 16 10
150 58 1
32 79 17
17 1 16
19 2 5
150 65 1
150 149 1
10 1 11
5 14 4
150 150 150
3 19 10
3 8 19
11 20 17
150 64 1
14 20 16
150 150 150
2 71 119
150 150 150
150 150 150
4 19 18
14 5 17
6 19 14
17 6 12
87 73 121
150 150 150
3 70 50
150 87 1
9 16 13
11 13 18
2 9 11
22 89 127
20 14 1
150 150 150
4 49 98
20 13 12
8 18 20
88 102 88
7 11 7
14 19 14
20 1 13
150 150 150
8 35 97
18 7 2
8 7 1
20 12 8
150 56 1
11 3 3
60 93 83
150 150 150
4 19 1
150 14 1
8 20 17
150 58 1
150 150 150
150 113 1
105 93 31
13 15 3
32 45 64
150 150 150
14 11 12
5 1 18
15 5 4
150 9 1
150 134 1
6 6 12
108 61 81
88 7 51
15 8 12
150 23 1
114 15 79
150 150 150
18 6 16
5 7 16
19 61 65
101 106 147
150 35 1
5 16 17
150 135 1
22 96 15
87 147 58
85 3 66
48 144 21
143 44 60
7 15 16
150 38 1
150 90 1
15 2 20
15 20 7
150 48 1
36 75 130
95 14 8
150 66 1
14 12 14
150 150 150
150 35 1
9 11 16
8 137 72
13 3 13
16 9 10
18 17 8
34 134 19
10 99 69
150 93 1
150 150 150
150 138 1
16 4 8
2 7 4
10 9 6
150 89 1
7 18 17
150 150 150
150 123 1
150 142 1
125 92 49
150 34 1
150 11 1
6 13 2
4 18 16
14 19 19
5 20 16
150 127 1
12 17 8
20 6 8
7 3 1
9 10 19
150 134 1
12 12 6
101 70 127
150 100 1
150 150 150
11 5 4
15 2 10
15 10 3
63 83 135
7 6 7
20 1 6
17 5 15
3 3 16
1 20 8
150 149 1
150 150 150
18 5 2
16 2 14
3 18 20
150 10 1
16 1 17
15 9 16
11 7 16
14 1 7
6 9 3
57 53 32
18 15 15
2 13 19
17 7 11
11 12 11
7 13 10
6 5 11
6 1 1
64 138 20
150 57 1
12 6 9
150 150 150
9 20 14
150 150 150
42 73 145
18 18 8
88 28 32
150 59 1
17 6 18
150 150 150
16 20 19
150 44 1
2 3 13
150 150 150
150 150 150
150 21 1
150 150 150
42 10 82
6 14 10
18 2 11
150 63 1
12 11 17
6 8 20
138 20 32
17 17 7
150 150 150
135 76 55
54 64 147
150 18 1
2 2 6
3 1 4
11 10 1
150 29 1
1 4 7
143 13 143
17 3 10
150 148 1
18 6 20
16 19 18
17 5 10
19 10 14
150 150 150
150 150 150
150 150 150
18 14 8
150 150 150
150 46 1
8 5 12
73 35 42
150 22 1
10 14 3
46 45 88
67 26 52
150 150 150
19 6 3
18 18 5
150 150 150
150 150 150
150 150 150
150 150 150
6 11 2
84 43 9
150 150 150
150 150 150
97 10 23
10 7 7
18 2 6
10 3 12
150 71 1
1 5 7
150 150 150
13 1 13
8 10 6
108 23 17
150 18 1
106 90 129
3 15 15
143 81 9
150 137 1
137 62 21
14 6 6
150 150 150
5 1 17
17 17 19
150 60 1
20 7 19
17 7 8
129 32 129
150 150 150
125 64 69
150 150 150
150 26 1
150 150 150
2 50 43
150 46 1
104 123 39
18 13 2
13 18 16
150 20 1
150 150 150
7 10 1
17 18 17
10 9 12
150 150 150
150 150 150
150 150 150
4 13 127
150 150 150
150 61 1
13 9 13
16 15 15
3 7 4
20 15 14
15 16 6
95 146 141
150 83 1
18 17 11
5 1 9
111 16 145
150 150 150
1 1 63
150 150 150
6 10 13
150 25 1
14 16 17
2 1 10
11 6 6
19 7 14
16 15 10
150 150 150
15 2 2
16 11 9
11 19 16
10 1 14
150 150 150
150 150 150
17 7 16
14 5 4
4 7 17
49 96 99
19 12 19
150 150 150
150 53 1
69 131 92
150 116 1
14 19 11
150 150 150
3 6 4
14 5 1
99 112 80
5 5 20
8 7 18
17 18 9
5 9 9
4 15 13
150 150 150
150 59 1
7 1 5
150 150 150
9 2 9
150 53 1
13 3 4
150 150 150
133 28 34
18 6 8
93 86 83
147 16 130
50 137 129
13 7 3
19 15 5
150 150 150
5 4 3
10 19 1
12 10 5
20 10 16
150 28 1
1 18 8
3 16 20
129 8 50
30 70 62
40 142 100
13 14 2
11 1 6
150 150 150
3 16 18
134 106 39
150 61 1
5 12 9
5 18 15
7 137 127
1 13 4
1 3 2
67 92 63
5 6 12
150 150 150
4 3 1
35 25 104
150 150 150
33 8 49
8 13 13
14 8 5
53 126 77
150 150 150
6 1 2
2 96 66
150 24 1
94 90 50
41 76 66
13 7 8
12 11 7
150 116 1
150 146 1
150 141 1
6 4 8
18 14 11
56 27 112
150 125 1
117 116 52
117 35 147
13 4 13
14 18 17
150 150 150
14 17 5
3 12 2
17 14 9
147 12 118
150 150 150
150 126 82
150 150 150
150 150 150
7 6 11
88 64 88
5 3 14
13 18 11
138 85 49
87 120 144
73 84 43
124 123 34
150 150 150
8 13 16
150 150 150
85 30 114
14 1 19
23 77 68
100 118 107
14 8 1
10 2 3
14 13 9
12 7 1
150 124 1
150 150 150
1 2 17
6 7 12
150 57 1
10 15 8
17 13 17
150 11 1
150 150 150
150 47 1
14 12 1
122 142 119
35 15 33
150 150 150
150 150 150
8 12 6
6 16 3
8 8 1
2 9 14
1 8 17
12 11 3
12 8 18
11 7 17
150 150 150
150 150 150
19 4 6
150 26 1
32 18 30
150 107 1
15 104 98
53 113 70
13 3 1
3 7 12
15 16 20
150 137 1
17 6 5
150 3 1
150 48 1
150 150 150
6 18 9
150 93 1
40 126 3
150 17 1
150 150 150
150 29 1
4 20 14
2 11 13
12 10 20
150 67 1
150 150 150
7 20 87
1 18 7
47 3 83
6 3 8
3 8 2
114 129 148
150 150 150
144 141 145
6 135 36
59 150 30
150 23 1
150 150 150
103 121 42
2 13 20
11 15 6
2 17 18
9 10 11
150 10 1
5 12 11
150 71 1
150 129 1
11 6 6
6 4 17
5 12 7
15 19 1
8 9 1
15 19 3
19 4 12
14 9 7
20 16 20
16 8 6
19 18 8
150 150 150
15 12 20
150 129 1
150 17 1
9 9 19
150 4 1
8 13 6
150 5 1
98 44 117
1 17 20
137 39 130
20 4 3
97 74 142
150 150 150
12 7 9
13 4 10
150 106 1
3 7 13
118 96 10
93 6 79
150 83 1
12 15 3
15 19 17
47 88 125
62 42 94
10 6 11
150 1 1
10 6 15
19 8 4
10 2 1
10 3 20
2 10 13
9 23 11
150 150 150
1 18 13
150 150 150
89 26 90
150 150 150
150 85 1
150 150 150
150 150 150
150 86 1
48 29 76
136 40 28
150 67 1
150 135 1
19 17 13
150 26 1
150 78 1
150 115 1
99 83 51
150 86 1
108 39 62
19 1 10
7 1 11
150 103 1
34 15 26
123 54 96
6 71 145
3 12 9
55 104 84
57 76 140
150 150 150
5 40 121
4 76 102
5 3 15
150 94 1
150 150 150
150 150 150
150 51 1
150 150 150
35 121 85
5 9 13
150 57 1
91 149 63
150 146 1
17 20 10
150 150 150
16 9 18
150 74 1
19 17 20
14 2 12
18 19 12
27 42 80
106 97 117
150 63 1
44 82 57
12 14 1
5 12 7
150 150 150
150 85 1
150 147 1
14 9 9
11 18 8
150 140 1
25 27 90
20 17 10
150 22 1
14 3 17
76 43 48
110 68 81
12 10 12
150 150 150
150 150 150
13 4 10
8 7 6
6 15 13
86 109 116
20 17 1
6 8 5
150 150 150
150 150 150
1 14 1
150 150 150
150 150 150
10 1 20
124 60 5
150 131 1
150 150 150
72 2 116
150 150 150
14 12 7
8 12 3
16 5 12
150 33 1
61 88 148
8 9 15
150 99 1
150 150 150
7 20 12
15 13 2
17 71 124
150 31 1
4 11 11
7 19 19
9 16 7
11 11 8
70 132 85
39 112 10
29 67 61
150 150 150
17 20 14
150 15 1
7 1 10
150 150 150
150 150 150
12 19 19
13 2 3
150 9 1
150 150 150
19 108 3
7 15 4
98 129 52
1 127 8
99 88 123
4 16 14
17 6 7
12 12 5
150 43 1
72 71 109
12 14 10
3 16 13
17 15 12
20 4 19
150 150 150
150 112 1
78 65 121
150 150 150
18 14 9
15 17 3
150 71 1
12 8 11
147 26 36
16 12 6
13 3 3
150 150 150
150 150 150
134 18 59
15 1 18
20 13 12
150 150 150
18 87 133
10 19 17
150 150 150
150 24 1
8 4 7
150 72 1
150 150 150
59 87 125
12 17 9
150 103 1
91 5 29
145 100 42
150 150 150
150 150 150
12 6 12
10 6 18
120 96 7
143 29 51
150 60 1
150 150 150
150 64 1
9 3 3
5 6 8
150 150 150
11 8 5
150 150 150
139 134 36
150 114 1
150 150 150
150 150 150
18 6 4
5 11 4
69 84 42
11 9 13
8 12 3
36 78 130
150 4 1
14 17 15
16 13 10
15 4 19
16 10 10
8 18 13
150 150 150
8 3 20
21 124 121
8 7 14
8 20 2
150 13 1
150 65 1
150 150 150
11 37 4
150 24 1
31 54 68
85 146 69
149 45 100
146 99 131
150 150 150
20 13 16
7 16 1
150 150 150
17 3 15
73 91 88
15 18 19
150 80 1
18 7 2
146 90 112
53 82 41
150 63 1
150 103 1
150 78 1
150 150 150
150 102 1
7 5 4
150 58 1
18 14 4
92 76 61
14 20 1
150 90 1
2 10 16
150 150 150
78 138 76
1 2 20
2 112 124
4 19 7
19 11 5
19 17 2
4 9 4
7 12 12
12 2 19
150 150 150
126 100 147
150 150 150
48 140 150
97 21 140
138 76 131
19 18 1
150 130 1
140 16 66
136 40 126
12 10 7
65 133 14
1 5 13
18 1 1
20 4 2
150 17 1
5 14 15
103 87 34
150 150 150
150 137 1
1 2 7
150 150 150
150 130 1
150 144 1
150 150 150
99 66 116
11 10 11
10 9 6
150 150 150
17 20 9
150 126 1
150 150 150
14 1 8
78 12 2
3 4 17
17 17 5
13 15 3
9 19 12
107 61 16
18 14 14
150 80 51
9 3 7
2 15 2
150 150 150
14 9 12
2 4 6
150 150 150
10 14 20
150 1 1
10 8 1
150 48 1
3 2 6
10 15 6
150 65 1
15 2 4
14 15 10
150 30 1
150 42 1
3 20 17
18 9 18
150 150 150
9 20 1
87 86 81
99 135 13
13 15 20
6 19 15
18 1 6
12 16 9
1 5 3
8 4 13
16 15 12
14 11 9
18 20 12
150 150 150
60 55 48
150 16 1
24 33 75
150 66 1
62 5 12
150 150 150
2 3 1
3 7 17
14 10 5
146 39 89
69 38 49
150 150 150
4 12 20
150 124 1
8 20 18
150 150 150
150 150 150
150 150 150
150 108 1
11 11 8
3 15 17
150 150 150
10 10 7
12 8 15
10 13 7
5 19 5
60 146 149
5 17 9
4 19 20
7 5 20
146 124 103
59 150 71
28 54 17
14 20 20
150 150 150
129 127 40
11 10 20
19 5 20
72 100 108
150 83 1
150 150 150
5 11 14
150 82 1
150 50 1
150 150 150
14 16 15
147 128 47
11 57 137
4 9 11
9 18 4
4 11 3
12 11 14
150 150 150
64 72 131
150 114 1
42 93 91
150 19 1
150 51 1
61 123 68
150 35 1
150 150 150
15 3 3
10 17 7
9 15 18
150 150 150
20 17 16
150 150 150
60 3 19
13 131 76
7 136 93
23 149 33
13 5 4
150 150 150
13 7 12
16 8 16
150 144 1
150 117 1
105 77 111
150 150 150
15 9 12
19 15 6
82 77 126
143 60 49
24 117 30
43 69 36
14 9 18
145 5 61
12 12 7
1 11 20
15 1 8
49 60 24
69 63 136
150 41 1
15 85 48
89 26 93
134 141 135
2 17 14
15 13 17
6 4 11
150 60 1
13 1 18
150 150 150
133 41 114
150 144 1
83 143 13
11 19 15
95 143 55
150 150 150
11 7 16
150 150 150
10 14 9
150 150 150
2 3 8
11 12 6
6 5 13
6 13 6
78 96 74
4 150 60
150 150 150
110 38 136
11 16 4
4 14 14
4 17 3
19 13 7
61 25 1
9 18 12
150 117 1
64 104 96
25 25 132
2 16 18
3 5 18
19 12 2
6 83 128
150 150 150
150 95 1
19 16 2
150 150 150
150 150 150
9 3 11
150 150 150
150 124 1
2 34 65
13 14 14
150 65 1
13 4 11
12 12 19
9 14 11
49 27 68
150 150 150
136 29 54
142 45 81
5 34 15
5 3 7
9 2 4
150 150 150
12 16 14
150 150 150
14 7 16
4 10 19
17 19 4
87 134 37
150 133 1
150 66 1
21 74 149
135 5 70
13 12 12
2 19 6
4 19 12
150 150 150
2 17 18
150 150 150
150 150 150
15 147 15
14 15 14
150 150 150
15 2 2
150 150 150
150 92 1
58 44 58
5 18 2
145 117 4
100 121 35
103 39 78
20 4 2
12 4 2
13 13 17
8 15 16
150 19 1
150 146 1
124 138 122
141 29 133
150 150 150
7 5 19
44 87 82
22 2 123
69 100 28
129 67 138
150 67 1
15 9 20
76 14 12
72 102 141
150 93 1
56 136 145
5 3 9
1 12 19
150 150 150
150 81 1
8 9 8
150 79 1
106 141 125
150 120 1
11 9 9
150 150 150
14 58 59
18 8 18
28 146 70
6 15 8
150 150 150
150 150 1
150 150 150
53 46 70
107 149 112
13 10 18
147 26 124
11 16 13
150 150 150
16 1 5
12 14 17
10 2 14
112 90 128
92 117 46
45 67 18
150 93 1
10 11 20
150 150 150
150 150 150
12 13 16
52 74 86
150 150 150
150 55 1
86 122 79
1 18 7
150 150 150
30 92 105
1 9 20
150 150 150
6 19 1
84 128 91
77 61 56
20 136 108
150 135 1
11 17 7
5 2 20
14 4 11
5 19 6
16 17 4
140 21 82
150 150 150
96 150 8
17 17 5
19 13 6
13 13 4
150 10 1
4 19 15
143 13 13
20 5 7
150 150 150
150 121 1
4 6 11
6 3 14
150 133 1
150 68 1
14 1 12
11 4 4
72 99 48
61 99 103
8 20 6
150 150 150
65 37 46
150 46 1
13 6 2
5 16 15
150 150 150
17 8 13
4 6 7
10 1 14
133 36 107
7 13 12
24 42 127
19 71 66
150 150 150
1 2 1
150 150 150
15 83 51
4 9 16
150 150 150
10 113 147
4 10 8
150 150 150
150 150 150
150 37 1
15 10 3
6 17 8
14 4 11
150 112 1
150 150 150
150 105 1
150 125 1
150 85 1
108 150 61
150 77 1
150 150 150
107 117 53
47 56 143
150 2 1
150 90 1
19 3 3
127 94 63
150 120 1
5 10 19
12 139 132
150 79 1
17 16 20
150 106 1
12 20 14
150 10 1
7 5 10
12 8 6
65 37 46
11 13 13
66 76 148
121 20 135
122 98 140
17 7 14
11 3 5
150 150 150
101 33 26
150 150 150
150 150 150
121 147 102
8 17 6
150 124 1
14 18 1
68 19 71
4 15 17
15 12 7
5 1 10
83 14 19
126 33 35
150 113 1
15 15 8
14 15 15
150 86 1
150 150 150
6 5 13
14 13 17
20 5 14
150 81 1
9 3 6
11 14 16
9 10 20
92 53 47
150 150 150
7 13 11
28 71 149
14 13 19
150 150 150
150 150 150
42 30 79
7 12 2
150 64 1
57 56 78
150 150 150
150 38 1
18 17 18
2 130 86
87 129 21
20 17 17
47 16 102
17 21 119
150 150 150
11 3 10
150 90 1
54 12 101
150 150 150
7 14 2
150 11 1
13 20 16
61 141 77
13 16 3
150 118 1
59 44 91
19 8 13
13 2 14
10 14 3
15 14 20
110 78 120
57 84 2
150 7 1
150 150 150
150 150 150
2 6 15
14 12 6
20 4 9
13 6 20
7 81 129
3 12 9
4 20 3
150 150 150
31 30 22
7 8 8
20 1 8
73 55 55
18 1 3
4 2 9
150 150 150
77 109 132
150 58 1
37 135 50
2 20 3
9 19 17
150 30 1
1 108 129
150 57 1
150 150 150
12 11 2
150 150 150
150 75 1
150 23 69
150 150 150
150 41 1
150 150 150
72 52 149
150 124 1
150 150 150
150 96 1
1 16 10
17 3 7
150 150 150
140 100 4
3 13 14
7 17 14
12 4 15
12 35 150
150 150 150
20 1 7
9 6 9
8 16 6
150 150 150
147 111 77
14 62 59
111 134 100
16 17 16
150 150 150
124 116 135
150 150 150
150 150 150
8 14 18
14 19 17
150 150 150
150 72 1
17 5 4
16 5 8
150 150 150
16 12 10
89 75 55
7 8 20
116 146 79
5 14 1
15 5 7
150 77 1
9 7 2
7 7 6
150 35 1
9 4 12
150 148 1
11 10 10
18 80 99
32 41 3
18 12 19
6 19 8
119 113 96
14 12 13
14 9 13
150 52 1
10 14 9
20 12 15
57 122 109
5 5 5
7 11 16
14 57 102
150 100 1
150 150 150
15 2 2
150 150 150
150 101 1
150 37 1
2 1 8
112 120 134
150 150 150
7 20 19
150 150 150
150 150 150
86 19 30
150 117 1
25 16 141
150 57 1
55 53 1
16 16 19
150 150 150
20 4 15
84 147 125
150 150 150
2 4 16
150 150 150
150 92 1
135 89 76
19 1 3
150 53 1
150 135 1
1 5 2
2 4 6
13 8 19
6 97 70
10 16 7
7 5 6
11 20 6
14 14 4
150 79 1
11 19 8
112 116 44
113 105 29
150 150 150
9 6 3
4 88 132
14 14 11
12 3 3
127 9 11
150 150 150
15 18 18
8 19 16
150 150 150
12 7 8
16 17 2
9 2 5
7 15 9
20 11 2
150 40 1
56 98 47
46 72 143
146 27 146
15 13 1
150 150 150
150 150 150
150 150 150
150 91 1
3 3 6
12 14 14
1 10 14
42 101 47
150 129 1
13 7 15
7 9 1
7 16 1
150 94 1
11 2 10
116 19 138
70 102 110
7 17 15
18 4 4
150 150 150
17 3 16
4 6 6
13 2 14
16 6 1
5 15 6
22 89 63
13 15 13
12 19 2
150 150 150
125 51 30
9 16 13
118 126 55
8 9 3
6 10 18
148 23 12
150 150 150
7 5 14
150 80 1
142 54 6
14 19 20
112 45 130
18 20 13
5 99 58
150 66 1
5 146 96
6 5 2
11 9 9
17 5 14
3 1 12
30 42 130
150 67 1
80 9 63
13 92 94
49 77 99
118 95 6
5 16 3
107 31 97
3 33 70
4 20 19
42 123 69
15 19 5
6 1 4
150 150 150
4 15 19
109 113 134
12 9 4
150 150 150
4 37 32
150 150 150
150 47 1
84 135 87
20 4 18
14 4 10
4 10 6
11 20 8
150 140 1
101 85 124
150 75 1
150 111 1
150 150 150
12 109 106
104 58 56
17 11 3
88 42 70
7 3 5
9 3 19
1 7 18
13 12 20
150 150 150
150 46 1
6 10 9
150 150 150
17 17 20
11 13 20
24 28 12
150 150 150
150 105 1
130 51 148
32 79 44
150 106 1
15 104 48
6 2 10
150 79 1
15 8 19
3 19 9
124 12 36
150 150 150
5 19 14
150 77 1
150 66 1
150 21 1
96 6 80
127 131 37
4 18 10
31 137 140
150 150 150
3 10 3
2 4 20
150 150 150
17 7 6
150 150 150
11 14 14
150 66 1
33 146 106
105 37 27
16 8 11
123 100 101
7 17 17
150 150 150
13 18 18
19 4 15
86 145 100
10 3 2
1 17 9
150 72 1
150 150 150
2 1 9
14 41 96
122 38 6
10 11 7
16 20 5
119 32 76
1 47 79
150 150 150
150 82 1
150 23 1
76 117 46
150 30 1
35 68 46
17 15 2
35 63 87
150 57 1
2 19 6
14 14 19
150 150 150
10 7 11
11 12 14
5 61 130
130 91 50
19 8 18
8 19 14
30 65 50
113 1 124
19 17 6
150 29 1
150 150 150
30 32 73
9 6 4
11 20 5
50 76 95
3 11 13
150 150 150
5 16 16
150 24 1
17 12 9
150 150 150
137 118 100
44 66 145
150 150 150
150 150 150
150 150 150
89 114 109
150 6 1
11 12 17
135 16 127
10 20 7
19 18 9
6 9 4
150 137 1
19 1 16
150 109 1
3 14 3
150 47 1
2 10 2
150 33 1
16 2 7
150 143 1
15 13 13
150 57 1
150 20 1
14 41 73
59 17 97
150 150 150
19 10 15
150 11 1
150 94 1
20 4 19
56 93 94
65 47 100
2 1 11
37 112 28
150 150 150
14 11 20
13 3 4
150 150 150
150 150 150
118 52 135
39 3 6
20 18 6
102 79 114
86 10 37
150 12 1
12 15 10
139 6 44
150 150 150
11 16 10
2 2 11
3 6 19
65 55 113
27 89 14
7 2 7
19 16 13
150 123 1
7 12 10
150 150 150
18 13 10
15 15 6
3 4 15
142 141 43
112 113 11
8 7 14
20 123 10
1 2 14
150 32 1
150 150 150
8 6 10
55 57 33
14 8 17
150 150 150
150 150 150
19 5 17
150 150 150
11 18 8
6 2 8
2 9 4
6 4 18
15 3 14
150 135 1
150 14 1
150 79 1
136 68 34
2 7 12
19 16 11
51 82 38
150 14 1
11 8 10
150 150 150
9 1 10
9 6 14
5 2 2
17 7 12
150 80 1
7 20 10
7 20 6
