44
7 9075
2 11 2
77 47 103
21 52 63
1 117 42
150 150 150
8 16 6
101 80 107
150 33 1
2 10 7
115 109 129
150 150 150
6 12 9
16 3 11
150 44 1
15 15 19
14 8 14
15 4 12
16 3 2
17 17 8
120 35 78
8 13 14
150 150 150
150 150 150
12 18 3
12 12 8
9 8 2
15 8 18
150 150 150
150 75 1
13 5 20
150 150 150
8 14 12
19 19 5
4 18 5
150 150 150
73 120 70
10 17 10
4 5 6
1 1 3
86 139 69
149 39 28
20 18 7
150 133 1
9 11 9
11 6 19
6 2 7
8 11 1
124 109 104
24 11 26
6 25 17
5 3 13
150 150 150
17 6 6
15 19 2
150 82 1
150 150 150
54 55 2
16 1 2
43 27 72
99 127 61
7 7 5
12 12 15
2 6 16
10 10 6
145 48 66
5 8 11
150 148 1
15 4 10
18 125 147
106 48 49
16 18 5
19 1 4
14 17 4
17 1 99
90 117 21
150 54 1
54 54 18
18 81 70
10 11 16
150 119 1
150 150 150
7 56 146
150 54 1
1 13 17
7 5 7
20 2 5
13 13 3
27 67 105
2 20 6
19 17 3
14 19 19
1 4 7
20 4 5
2 13 20
1 6 2
150 121 1
150 150 150
14 16 16
10 4 20
16 2 3
72 85 40
150 150 150
150 150 150
15 16 9
150 150 150
10 15 7
43 116 2
10 4 12
150 67 1
146 95 42
10 1 7
12 6 18
150 59 1
119 91 35
8 13 10
12 9 5
4 11 20
4 14 19
123 143 73
51 92 143
13 1 2
150 54 1
150 88 1
4 17 9
150 134 1
17 11 19
123 3 45
2 17 18
101 106 71
16 15 15
108 50 124
5 11 3
150 150 150
150 150 150
4 1 20
17 8 11
78 126 99
138 105 134
12 13 4
8 10 12
150 18 1
96 43 68
150 150 150
79 115 134
31 97 35
150 148 1
150 150 150
13 35 142
44 132 117
150 12 1
17 11 16
31 26 144
150 96 1
9 17 13
10 13 8
150 150 150
8 20 20
150 42 1
134 25 68
20 13 20
20 14 13
1 11 7
6 11 7
150 74 1
150 150 150
18 3 9
150 33 1
45 38 88
150 95 1
11 13 15
14 6 6
3 6 19
118 135 50
8 10 3
3 10 54
150 150 150
19 3 18
72 55 90
150 150 150
13 19 16
9 15 4
150 125 1
150 90 1
6 2 2
150 147 1
150 16 1
1 5 12
15 16 17
150 150 150
17 43 77
15 18 14
14 13 2
137 78 33
43 130 114
150 62 1
19 3 19
15 5 6
113 88 79
150 150 150
126 1 56
85 100 91
7 15 16
10 6 7
150 40 1
150 150 150
150 38 1
19 4 17
14 19 18
13 4 2
98 114 68
112 13 6
9 19 19
20 9 10
19 5 12
34 53 117
150 88 1
51 107 80
100 54 84
19 17 1
85 81 57
11 10 3
150 150 150
22 137 132
10 4 13
18 5 14
12 19 18
147 142 63
17 102 31
91 126 54
12 3 20
59 23 85
5 19 18
150 77 1
20 5 12
116 144 88
6 20 7
24 45 86
8 20 18
17 2 6
82 143 146
150 127 1
150 95 1
142 107 80
150 96 1
11 18 5
107 32 91
24 114 117
150 150 150
16 4 1
146 27 27
150 150 150
3 12 9
150 150 150
15 6 14
4 2 16
15 3 6
150 19 1
7 3 10
9 8 8
6 1 20
15 11 14
11 2 6
150 11 1
16 12 11
9 10 6
150 150 150
150 150 150
33 87 148
7 15 19
16 69 23
12 10 20
150 150 150
150 5 1
16 2 5
150 20 1
20 3 13
1 3 2
13 17 13
6 2 1
14 17 3
30 114 1
127 115 29
79 96 83
32 143 6
11 3 15
150 150 150
150 150 150
11 3 7
105 117 17
150 99 1
126 9 78
13 3 13
19 8 3
150 150 150
125 21 135
11 146 35
10 17 9
150 150 150
150 150 150
11 2 2
17 4 5
150 150 150
10 10 13
20 6 10
150 65 1
2 1 20
18 17 7
150 150 150
25 103 55
44 69 58
150 150 150
16 20 8
1 4 6
9 7 11
20 42 118
5 79 114
150 150 150
13 8 20
142 122 56
12 15 19
150 150 150
150 150 150
14 7 6
76 95 56
73 9 57
14 11 13
107 149 98
19 10 6
5 9 16
8 8 13
8 1 17
150 106 1
150 126 1
14 20 10
150 9 1
7 7 8
12 6 17
25 71 3
56 113 94
101 13 133
150 120 1
150 88 1
150 150 150
150 17 1
150 150 150
15 2 5
150 99 1
4 19 15
88 65 68
150 150 150
12 9 7
17 15 5
3 47 70
150 150 150
50 102 120
17 4 5
5 19 6
16 11 14
129 74 119
13 13 7
127 43 93
150 150 150
3 10 18
102 33 7
15 6 13
14 19 137
6 17 12
12 12 11
20 13 2
32 93 113
150 32 1
4 1 20
26 104 10
150 150 150
150 32 1
150 150 150
13 20 7
150 46 1
37 16 28
2 12 16
11 1 13
2 20 1
150 150 150
11 2 11
150 86 1
61 115 113
118 126 116
9 17 7
150 127 1
11 12 16
12 15 16
14 6 11
16 3 16
146 20 41
3 20 1
17 7 19
15 9 17
17 11 16
5 13 3
60 143 60
141 8 57
4 16 13
11 1 20
17 15 9
150 150 150
1 13 20
150 101 1
15 8 8
17 7 2
150 150 150
15 12 9
15 8 2
9 2 13
16 14 16
17 6 14
150 125 1
150 150 150
141 92 121
89 87 130
4 7 19
103 97 80
150 149 1
2 13 20
3 7 8
2 10 2
150 102 1
14 16 7
20 5 8
124 76 140
61 58 15
19 1 10
17 1 7
20 19 9
20 5 10
48 55 74
9 10 18
150 37 1
6 13 7
12 12 2
8 20 1
27 8 78
150 106 1
9 18 12
56 66 119
4 5 12
7 19 12
5 14 2
114 54 88
36 68 34
150 150 150
20 5 14
150 150 150
8 6 11
150 150 150
150 80 1
1 16 19
126 142 89
150 150 150
13 1 17
41 102 39
150 150 150
16 6 5
18 2 7
12 18 18
150 150 150
48 129 83
150 150 150
150 150 150
148 112 97
90 150 122
24 125 39
15 85 53
150 150 150
19 35 63
150 100 1
150 150 150
9 4 14
37 64 77
16 7 19
2 16 16
150 124 1
15 5 4
53 33 91
15 6 10
150 150 150
89 104 62
53 72 54
131 119 78
150 150 150
113 129 6
150 70 3
7 12 113
11 1 16
72 37 70
8 11 13
150 42 1
12 15 19
150 58 1
150 150 150
150 95 1
20 7 15
15 10 20
150 150 150
3 5 6
9 10 5
7 2 18
8 17 17
73 35 33
150 150 150
150 14 1
8 3 9
150 150 150
36 77 5
14 1 2
150 150 150
29 21 23
150 35 1
142 47 42
4 10 2
7 1 1
16 16 2
2 20 8
15 20 14
20 4 17
150 85 1
150 91 1
144 57 100
150 150 150
150 150 150
14 3 86
76 3 120
150 150 150
17 2 11
150 127 1
17 12 17
4 15 5
150 150 150
150 150 150
12 10 16
19 55 6
150 143 1
16 13 1
150 2 1
1 39 108
75 52 27
9 10 13
150 89 1
13 9 9
150 150 150
7 3 6
140 107 34
150 93 1
6 14 2
67 107 54
150 63 1
122 98 97
3 18 18
19 17 8
1 3 9
19 6 17
5 8 11
150 55 1
150 150 150
150 121 1
150 150 150
18 13 10
4 17 11
87 26 105
24 36 12
150 150 150
3 7 11
6 11 4
150 150 150
78 88 125
3 2 14
8 19 4
26 12 143
5 4 14
6 10 14
128 5 22
11 13 19
5 3 2
20 4 8
115 61 82
3 14 9
150 150 150
136 42 128
150 150 150
85 139 123
7 16 4
150 148 1
150 132 1
150 150 150
16 4 7
150 25 1
150 150 150
13 12 5
150 11 1
9 2 6
5 3 7
6 12 12
102 55 44
16 13 9
6 1 14
6 7 7
17 1 7
133 114 113
19 11 8
150 150 150
9 6 2
109 123 131
89 74 4
4 10 7
14 19 12
3 12 2
18 16 2
150 150 150
7 8 10
14 3 14
45 19 110
13 3 4
9 17 1
150 35 1
150 48 1
6 1 2
149 54 12
10 6 12
2 19 4
97 139 148
9 3 11
16 5 17
2 11 11
150 150 150
1 14 5
150 74 1
1 4 16
16 9 1
150 150 150
150 2 1
3 12 20
10 9 9
150 62 1
3 12 16
5 7 3
4 18 2
22 89 17
150 150 150
150 150 150
150 150 150
3 95 135
13 10 9
150 147 1
150 49 1
1 25 125
121 140 93
8 5 3
150 150 150
150 150 150
51 35 22
33 136 12
12 5 12
13 7 14
10 6 2
150 150 150
5 2 3
150 150 150
150 150 150
13 16 9
1 15 15
150 150 150
11 20 7
11 11 10
5 3 12
145 78 101
107 106 10
78 55 62
16 7 12
15 12 2
18 13 18
150 149 1
5 2 1
94 119 146
150 150 150
145 95 37
8 18 6
150 150 150
26 104 135
150 81 1
13 14 5
150 129 1
11 14 6
134 29 141
16 7 6
12 15 7
150 150 150
150 122 1
150 51 100
83 56 92
150 150 150
150 83 1
150 83 1
4 2 4
150 125 1
15 19 15
150 43 1
86 71 97
1 12 15
16 4 16
1 11 12
60 20 83
17 17 111
1 18 14
47 55 108
110 11 65
150 99 1
150 139 1
150 150 150
150 46 1
11 16 10
29 87 107
5 2 4
12 116 37
150 150 150
150 150 150
74 83 26
139 72 92
150 150 150
47 21 71
4 3 16
18 14 12
17 10 9
6 16 9
11 44 104
59 78 18
12 11 18
14 15 14
12 2 7
8 16 17
3 13 2
150 150 150
4 3 8
17 14 16
150 150 150
11 16 7
15 16 9
81 33 107
150 150 150
9 14 16
3 18 7
11 9 2
16 5 9
93 111 150
63 58 97
18 12 1
3 17 16
15 14 11
62 45 116
75 129 34
12 12 20
4 4 7
6 8 6
150 140 1
150 150 150
11 20 13
150 139 1
15 6 3
4 7 6
150 150 150
78 48 103
19 4 6
2 20 14
7 10 2
16 14 9
17 15 15
150 150 150
136 140 114
104 52 59
6 18 16
150 32 1
142 87 98
61 12 109
150 146 1
16 9 16
150 150 150
150 150 150
14 16 1
150 129 1
150 150 150
150 1 1
17 7 18
150 11 1
150 150 150
4 14 6
19 1 3
70 12 100
4 5 4
150 150 150
21 75 105
2 11 8
150 146 1
150 150 150
150 79 1
1 1 11
150 150 150
150 18 1
101 40 85
150 71 1
7 17 17
16 18 15
15 9 5
101 15 111
103 32 91
150 47 1
11 16 16
1 7 3
11 136 100
150 150 150
150 19 1
3 19 2
150 150 150
1 9 2
150 150 150
45 139 96
13 5 2
6 12 13
15 99 109
14 17 1
9 16 20
150 7 1
4 6 15
9 9 17
6 13 17
150 150 150
41 133 66
7 7 20
5 15 2
19 18 15
12 1 20
88 61 14
2 10 15
19 17 19
85 25 37
10 6 8
62 130 32
150 150 150
5 17 11
79 57 23
150 150 150
18 4 17
3 11 19
101 61 15
17 8 1
150 72 1
5 9 8
150 150 150
8 6 2
14 11 19
58 53 44
150 150 150
126 128 69
150 150 150
7 8 8
145 33 17
150 150 150
9 5 4
10 149 94
14 17 18
5 10 10
13 3 10
150 4 1
150 42 1
14 5 9
20 15 17
1 15 14
150 150 150
135 56 14
150 150 150
150 40 1
17 14 4
12 15 20
32 75 110
94 33 114
150 23 1
13 6 16
16 14 3
10 11 4
1 8 1
150 54 1
12 13 5
18 17 4
2 19 12
150 150 150
4 13 10
64 38 97
17 16 13
15 18 4
93 81 102
3 3 14
150 150 150
150 150 150
150 93 1
14 28 57
150 150 150
150 50 1
150 109 1
1 19 13
12 17 7
150 88 1
17 88 125
150 150 150
1 7 20
4 1 9
27 60 117
150 150 150
6 13 10
1 20 20
16 6 10
150 109 1
150 129 1
17 8 2
150 150 150
2 12 8
6 15 9
19 1 10
150 44 1
11 7 9
10 5 9
150 41 1
150 150 150
8 19 2
61 104 128
150 105 1
15 20 1
18 16 19
80 69 131
4 16 10
63 107 69
7 10 11
16 16 9
9 5 16
19 102 115
141 128 18
50 66 59
3 8 14
5 18 17
113 69 87
11 19 4
129 103 67
35 122 76
150 150 150
5 7 3
150 63 1
106 91 82
1 10 64
66 10 18
94 148 118
150 88 1
17 13 19
17 2 17
149 142 107
121 139 16
19 14 3
150 150 150
12 1 6
150 55 1
20 19 6
150 85 1
150 70 1
150 150 150
14 15 6
31 141 34
150 150 150
90 34 91
5 15 16
112 91 143
4 8 17
42 46 57
150 150 150
13 4 15
18 9 13
38 9 143
17 15 18
51 96 30
128 118 100
65 102 2
150 150 150
55 140 101
150 150 150
150 64 1
125 127 109
3 2 3
15 16 15
150 150 150
1 2 7
121 47 9
58 42 60
65 116 139
5 17 10
13 14 6
150 29 1
16 2 5
122 33 74
26 148 33
150 150 150
14 15 1
150 150 150
2 17 2
150 12 1
150 150 150
101 81 32
150 6 1
67 36 54
138 95 108
6 1 10
150 88 1
150 113 1
5 3 13
2 18 20
9 19 4
13 18 4
128 67 98
7 17 12
91 5 34
150 150 150
150 150 150
150 90 1
18 3 4
150 150 150
6 20 20
11 4 7
127 109 67
19 15 17
150 117 1
19 5 1
15 15 15
2 10 8
9 8 8
150 37 1
93 125 63
15 5 2
11 13 15
1 16 2
52 60 16
8 15 1
14 10 5
88 142 26
150 92 1
11 6 17
121 93 37
25 60 53
6 5 15
9 6 7
33 27 113
144 102 84
150 150 150
6 1 5
150 6 1
20 13 4
150 150 150
150 29 1
139 41 48
12 5 14
7 18 18
150 150 150
14 17 4
8 11 19
8 19 19
109 77 144
86 83 25
10 10 17
150 150 150
15 3 7
150 117 1
107 86 146
7 6 18
20 20 2
3 19 9
14 5 4
150 150 150
150 144 1
150 150 150
145 26 89
5 18 18
150 150 150
150 150 150
14 15 12
150 121 1
150 150 150
18 1 20
10 16 19
150 77 1
12 5 12
51 21 119
150 60 1
150 150 150
107 142 7
150 150 150
5 1 20
128 123 45
24 88 100
9 14 18
19 3 3
150 150 150
150 150 150
18 3 4
150 93 1
46 119 117
7 19 12
150 150 150
65 52 75
150 109 1
132 97 4
1 20 3
5 14 20
5 18 12
150 116 1
150 150 150
143 17 145
150 150 150
150 107 1
6 3 7
150 150 150
150 45 1
150 73 1
34 24 41
150 150 150
26 141 80
106 61 126
19 7 20
11 66 50
74 88 134
47 148 139
14 17 18
150 119 1
6 13 9
2 6 17
111 102 62
150 150 150
1 7 1
18 2 17
150 98 1
12 4 13
150 150 150
6 1 10
150 142 1
150 113 1
150 150 150
19 5 9
18 17 11
9 10 3
8 20 3
37 150 24
39 14 28
150 150 150
136 50 75
18 6 2
150 150 150
49 79 51
150 63 1
150 44 1
35 135 141
150 150 150
126 63 56
19 5 3
11 17 13
9 1 9
150 132 1
90 19 24
150 18 1
7 16 5
150 11 1
20 3 3
64 109 15
150 146 1
16 1 9
2 1 6
18 9 15
22 135 85
150 31 1
10 14 1
150 137 1
19 13 4
31 47 82
150 150 150
150 58 1
9 13 7
11 5 4
94 30 92
20 5 5
7 19 20
12 6 16
150 69 1
19 2 18
150 150 150
116 6 8
150 38 1
150 150 150
16 19 8
17 14 16
49 84 1
72 16 73
150 150 150
78 63 47
150 122 1
150 108 1
150 28 1
3 11 9
17 6 12
150 150 150
125 134 17
60 94 99
15 10 15
14 10 2
150 150 150
34 65 13
6 9 19
94 48 50
69 67 97
13 13 2
12 6 7
9 3 4
19 10 4
11 19 8
7 20 8
5 14 4
116 99 10
1 9 15
150 150 150
19 12 16
86 92 92
6 8 17
4 9 16
14 8 2
150 60 1
150 150 150
150 150 150
150 150 150
17 5 11
10 9 18
150 150 150
7 7 15
150 150 150
114 4 29
150 18 1
44 43 85
10 9 11
8 20 12
8 4 18
61 42 27
6 8 15
19 19 3
7 8 3
12 17 7
8 10 16
150 150 150
150 150 150
17 12 5
3 5 16
17 14 16
19 7 18
69 91 134
150 142 1
75 17 128
150 150 150
8 9 134
150 139 1
150 39 1
8 14 2
2 26 101
150 73 1
7 14 5
14 9 11
11 17 20
150 150 150
23 58 142
5 9 1
7 15 11
150 150 150
89 51 27
35 140 67
150 107 1
7 13 20
150 150 150
150 150 150
112 77 106
19 6 11
150 133 1
16 12 9
4 11 17
38 19 12
150 150 150
113 107 97
15 18 5
5 6 11
4 14 7
150 150 150
150 150 150
150 141 1
3 15 9
150 150 150
150 7 1
12 18 13
33 148 57
2 19 2
150 105 1
150 150 150
2 13 13
15 10 18
150 134 1
150 150 150
11 3 13
129 63 99
11 8 8
18 9 4
16 5 15
150 150 150
16 11 17
9 8 2
150 150 150
150 75 1
10 18 3
13 4 12
144 140 7
150 20 1
5 5 8
150 50 1
9 17 12
12 1 9
150 150 150
20 19 8
150 67 1
150 81 1
150 55 1
138 116 113
113 55 37
7 16 3
14 13 6
3 13 10
7 19 13
150 26 1
150 79 1
38 50 80
150 150 150
14 36 141
7 14 1
12 6 1
41 21 68
114 126 21
9 3 12
101 37 93
7 9 89
5 11 2
150 150 150
18 9 6
18 10 19
134 57 50
12 111 10
150 150 150
8 2 17
150 150 150
8 11 20
150 150 150
12 19 6
44 99 116
9 20 12
5 11 1
150 120 1
16 2 6
10 12 18
150 150 150
108 105 57
150 75 1
12 127 60
20 14 13
9 17 10
8 7 12
113 66 4
150 150 150
150 14 1
4 15 2
150 92 1
150 88 1
150 88 1
150 44 1
150 75 1
150 104 1
150 150 150
20 20 9
20 1 10
50 60 16
5 15 3
150 150 150
27 149 7
150 150 150
150 27 1
150 150 150
53 68 126
150 30 1
150 63 1
26 18 79
42 98 6
7 13 18
5 4 10
17 5 5
70 112 55
150 150 150
150 150 150
150 140 1
7 7 4
4 13 5
49 29 102
150 150 150
150 7 1
13 65 17
1 12 11
8 20 15
20 11 19
150 150 150
95 89 96
150 133 1
150 150 150
86 26 146
116 138 83
68 67 105
15 14 5
4 8 17
3 108 55
12 19 18
18 16 2
10 16 13
150 150 150
11 143 5
150 18 1
11 13 15
14 14 8
150 150 150
59 96 10
150 11 1
19 20 7
11 7 14
16 7 18
149 69 1
18 8 11
5 12 6
3 4 9
14 3 10
110 143 141
150 150 150
150 5 1
17 16 8
10 10 13
15 11 18
4 2 9
57 132 112
122 136 135
5 20 10
5 3 9
9 1 11
47 18 82
2 14 19
10 5 14
64 137 12
61 25 14
1 18 16
20 9 10
17 1 18
150 150 150
150 88 1
150 150 150
18 5 20
7 6 6
16 13 8
5 20 4
55 81 143
11 1 14
150 150 150
2 16 1
3 17 11
102 46 32
35 136 16
68 99 131
117 5 124
17 51 68
17 14 13
10 9 7
17 17 12
19 3 14
37 57 72
27 53 45
5 13 18
111 101 113
150 36 1
38 149 131
150 23 1
150 29 1
115 83 64
11 13 16
9 6 9
1 8 19
150 150 150
98 7 108
14 20 16
150 150 150
48 102 127
17 20 12
13 18 2
150 75 1
8 19 6
7 19 1
94 17 67
150 150 150
5 88 35
4 18 8
140 74 17
64 52 45
20 17 16
6 10 17
66 131 76
136 104 79
150 11 1
150 150 150
20 12 10
150 150 150
4 18 16
31 85 21
150 150 150
120 131 16
46 108 15
19 2 1
9 1 16
17 19 17
150 2 1
150 150 150
11 19 11
9 5 4
18 2 2
10 19 12
67 81 61
20 15 4
150 150 150
150 150 150
150 150 150
150 47 1
7 19 13
150 83 1
150 6 1
10 3 8
14 5 13
20 117 97
18 15 17
15 7 11
8 8 10
83 107 15
150 150 150
6 12 20
15 7 18
150 7 1
150 148 1
5 3 4
77 18 148
80 106 128
75 149 32
3 1 14
12 15 5
5 18 14
150 150 150
101 38 150
3 9 14
7 3 18
5 11 7
150 123 1
40 83 102
15 18 14
12 5 2
150 150 150
5 20 17
2 8 10
107 107 104
150 150 150
150 150 150
118 126 96
150 128 1
78 2 79
6 15 18
150 150 150
5 7 5
12 3 16
150 150 150
150 150 150
86 9 15
150 98 1
25 139 100
150 52 1
14 146 79
120 110 109
9 9 2
16 14 12
36 33 78
150 150 150
12 3 47
150 150 150
150 150 150
20 3 15
110 133 86
137 126 13
97 12 112
1 4 20
144 11 138
150 150 150
117 110 72
51 137 103
15 16 9
12 15 4
12 15 5
6 7 16
150 79 1
150 57 1
15 13 11
132 35 64
1 4 20
74 108 66
11 12 19
20 9 7
16 20 10
146 77 46
14 20 6
89 31 74
10 4 1
5 13 10
150 150 150
31 62 94
18 5 5
150 149 1
58 30 32
7 13 6
4 18 11
19 12 2
8 3 12
150 150 150
12 11 3
86 107 104
3 18 17
6 20 13
19 3 12
9 1 20
150 125 1
3 13 9
1 8 5
131 127 101
7 5 15
16 11 20
3 1 5
150 8 1
7 57 11
18 6 1
13 12 15
20 5 20
6 11 10
150 13 1
150 135 1
20 147 91
5 12 19
1 4 19
75 52 66
1 16 11
13 7 4
150 150 150
3 44 31
150 37 1
5 4 7
150 150 150
70 113 103
3 17 14
8 6 4
11 8 7
8 20 8
50 102 113
114 77 36
150 150 150
150 67 1
16 2 2
150 150 150
150 150 150
7 8 11
12 4 5
14 23 13
150 150 150
1 8 13
150 150 150
14 45 70
112 77 101
150 124 1
150 150 150
150 150 150
5 10 17
150 150 150
64 50 64
38 67 53
90 107 36
19 1 13
18 20 17
150 104 1
5 9 10
14 1 13
12 14 13
77 145 121
4 89 126
11 1 20
84 89 75
6 10 17
150 112 1
7 15 12
124 38 129
9 8 16
24 54 16
16 13 20
8 3 19
150 150 150
67 97 82
9 10 11
18 2 7
14 19 8
150 150 150
150 64 1
150 17 1
6 14 5
19 1 2
13 95 79
21 101 128
18 12 17
12 16 15
9 12 19
150 108 1
11 2 19
6 13 9
19 7 10
150 150 150
3 14 4
131 49 50
13 1 11
19 87 27
7 17 10
17 18 9
7 8 8
11 12 9
150 86 1
14 4 6
130 89 74
11 10 16
17 12 8
93 97 149
150 106 1
63 8 115
105 28 99
10 16 16
115 86 148
150 150 150
150 68 1
149 44 18
150 23 1
18 15 3
145 81 69
2 19 8
150 41 1
150 51 1
2 7 13
3 7 10
8 3 16
18 8 18
129 45 41
112 45 22
150 46 1
5 8 1
150 150 150
10 7 2
14 7 12
5 17 16
9 3 13
150 8 1
150 150 150
2 14 19
15 19 20
39 53 68
2 19 20
16 7 16
150 23 1
13 10 9
15 7 2
150 83 1
3 4 15
13 7 9
150 7 1
150 150 150
5 59 98
150 46 1
9 16 18
72 97 82
9 14 11
150 149 1
10 6 17
17 139 117
6 19 4
15 15 5
15 17 6
150 150 150
9 10 19
10 11 6
150 94 1
8 20 6
10 6 17
13 9 7
16 1 6
8 1 5
150 150 150
20 9 11
150 150 150
3 16 18
148 132 34
18 9 15
150 45 1
150 102 1
150 143 1
16 14 6
12 8 20
12 10 3
4 2 20
60 101 108
19 17 4
150 150 150
150 61 1
150 55 1
150 8 1
9 17 2
150 150 150
67 3 149
28 63 92
16 18 9
150 74 1
12 55 80
150 134 1
150 11 1
2 8 15
150 42 1
11 12 7
12 14 14
11 70 61
15 1 11
13 3 15
150 150 150
73 40 104
150 150 150
150 150 150
63 2 121
50 7 145
150 122 1
95 90 131
150 150 150
91 3 71
16 5 12
116 59 147
18 11 17
13 19 16
150 23 1
15 10 3
150 150 150
13 14 9
150 118 1
150 116 1
150 71 1
97 13 118
150 60 1
14 8 16
150 101 1
12 13 15
122 98 78
150 116 1
12 1 5
114 149 97
15 5 11
53 5 18
150 50 1
150 150 150
90 73 59
110 66 59
150 150 150
4 9 19
150 6 1
19 11 18
88 140 36
15 4 13
4 5 2
10 11 6
150 102 1
67 27 73
13 18 8
19 1 20
150 45 1
150 150 150
7 9 12
18 8 10
13 12 13
150 150 150
1 6 9
20 112 31
7 10 20
7 10 1
15 8 6
18 4 8
19 6 10
150 150 150
150 150 150
150 16 1
150 84 1
150 150 150
18 14 6
150 141 1
150 150 150
150 150 150
142 85 92
150 150 150
58 77 66
131 130 62
15 16 10
7 2 14
11 16 1
29 4 52
4 13 17
150 119 1
5 19 13
150 144 1
150 150 150
20 1 4
9 4 18
150 150 150
150 122 1
150 150 150
75 85 51
8 150 22
150 46 1
150 64 1
1 68 78
150 104 1
12 14 17
8 148 69
10 6 20
86 12 31
16 8 10
150 82 1
1 19 4
16 4 13
4 14 4
86 110 75
147 107 59
150 150 150
150 150 150
6 104 61
47 92 147
4 6 12
103 107 22
150 150 150
94 112 83
150 1 1
150 150 150
23 39 61
15 13 1
150 117 1
3 5 1
9 4 18
57 71 22
150 150 150
150 150 150
3 13 18
1 13 10
21 111 70
150 86 1
6 4 15
150 6 1
10 7 16
150 4 1
12 15 18
3 10 10
1 15 8
116 119 84
120 105 35
150 150 150
13 11 5
2 11 10
8 1 3
150 150 150
29 33 134
139 57 107
150 150 150
95 26 145
119 99 37
2 1 7
150 86 1
150 40 1
109 122 78
77 32 73
3 10 11
19 3 11
150 150 150
150 150 150
8 9 11
20 3 18
107 28 79
10 11 18
15 3 10
150 150 150
150 150 150
11 8 10
20 7 4
150 150 150
150 47 1
150 150 150
7 10 5
107 3 17
150 86 1
11 13 12
126 68 125
126 72 120
19 7 5
150 29 1
150 6 1
10 14 13
150 81 1
13 18 10
150 150 150
150 61 1
150 1 1
150 47 1
20 18 3
79 142 126
4 17 3
150 51 1
5 9 8
150 56 1
16 3 13
20 2 20
17 17 10
21 55 81
11 6 6
117 94 49
18 73 89
1 125 147
44 21 8
127 11 20
150 104 1
86 28 93
95 31 102
5 10 10
4 14 18
21 143 6
12 6 5
2 16 3
13 17 10
100 139 13
150 150 150
82 107 76
150 130 1
150 55 1
9 8 8
4 15 20
5 12 13
150 150 150
11 6 10
17 4 6
65 27 99
150 3 1
110 75 99
150 150 150
4 16 19
141 88 21
18 2 8
14 14 10
150 99 1
13 13 11
12 14 18
70 109 38
11 2 6
16 3 17
32 127 1
150 150 150
13 11 16
3 16 1
14 4 2
23 96 24
11 5 98
13 15 7
13 8 15
12 17 1
12 25 133
11 9 14
7 10 8
17 7 12
38 88 70
18 3 5
150 150 150
18 14 10
150 142 1
15 17 13
9 6 12
129 17 111
150 49 1
150 150 150
110 130 130
150 150 150
150 150 150
150 97 1
74 129 142
150 55 1
98 17 56
7 8 7
19 17 16
108 134 107
1 1 10
137 71 119
8 7 6
150 150 150
10 4 7
7 14 9
56 122 35
109 95 34
150 150 150
150 150 150
150 146 1
128 129 38
16 4 10
2 10 13
79 25 92
15 8 16
4 4 11
150 150 150
1 11 18
5 10 8
11 18 13
24 32 16
6 17 16
12 9 17
9 9 14
56 64 27
19 10 8
18 14 10
150 5 1
8 16 10
3 9 17
118 134 20
150 43 1
150 97 1
15 3 16
17 3 17
19 11 20
150 150 150
150 32 1
1 48 76
150 144 1
19 12 10
16 20 3
12 4 13
150 33 1
150 91 1
9 6 10
13 7 10
3 15 9
14 11 17
9 12 8
19 4 14
12 1 13
16 17 9
150 150 150
70 49 20
4 10 6
150 150 150
150 150 150
112 27 58
18 55 87
16 3 16
2 18 17
10 6 11
16 11 5
150 150 150
103 45 77
150 150 150
150 47 1
77 1 80
150 150 150
19 20 9
8 14 10
7 5 8
150 131 1
140 14 22
150 150 150
49 40 100
150 113 1
9 4 4
12 11 12
150 150 150
2 9 11
9 15 4
2 6 14
1 6 4
10 12 16
83 106 58
147 98 89
150 5 1
5 12 1
1 14 17
137 39 75
97 146 70
150 92 1
15 2 13
12 10 4
18 18 8
5 18 11
13 3 2
12 4 2
20 4 9
6 10 15
150 150 150
150 18 1
6 18 6
150 150 150
150 150 150
19 17 5
10 18 8
4 11 1
2 1 2
3 2 18
3 14 7
100 107 52
150 112 1
30 79 48
59 60 110
17 5 4
8 6 12
150 3 1
10 15 14
6 15 9
11 20 6
1 18 1
4 51 30
76 35 94
127 83 137
150 79 1
11 2 11
58 125 36
16 11 3
5 4 14
19 5 7
13 19 3
134 110 136
9 16 9
150 150 150
8 8 8
18 17 2
11 2 5
150 150 150
150 150 150
8 33 149
150 88 1
29 81 16
18 20 11
18 19 11
9 10 12
44 67 26
150 150 150
150 46 1
150 150 150
64 90 150
99 80 112
8 5 17
20 97 32
59 7 146
5 19 7
13 12 5
7 16 7
150 25 1
14 18 12
18 18 10
150 120 1
15 11 10
14 16 9
9 13 8
150 150 150
10 9 9
114 127 121
10 10 13
75 30 108
129 36 121
150 144 1
16 10 11
26 62 46
150 32 1
77 55 119
13 8 7
10 112 133
83 74 101
13 14 2
150 150 150
150 126 1
95 67 92
14 11 17
116 116 127
150 150 150
4 1 3
150 64 1
150 150 150
149 98 46
13 17 9
20 12 11
36 116 131
150 143 1
150 109 1
4 13 8
1 18 3
91 135 87
150 150 150
150 20 1
15 10 5
12 136 56
25 64 105
8 2 11
20 1 20
6 4 10
38 125 66
134 142 109
14 11 1
19 18 13
12 4 10
150 150 150
137 136 91
16 20 3
