23
2 28318
18 7 2
20 7 3
122 76 32
150 150 1
15 3 7
12 14 3
1 14 12
111 11 34
12 7 19
150 150 150
10 1 16
150 150 150
4 13 3
3 1 20
6 3 16
1 12 6
13 7 19
150 150 150
96 10 68
12 15 19
84 85 86
12 13 5
150 150 150
125 64 1
10 2 8
150 150 150
150 150 150
20 102 101
150 81 1
20 6 17
150 139 54
4 9 20
104 7 50
150 88 1
17 15 6
150 150 150
150 29 1
16 10 2
4 10 6
11 18 8
9 2 9
142 24 11
13 3 6
136 147 84
12 20 20
6 11 19
6 37 15
150 28 1
23 148 44
27 64 50
92 5 32
5 10 16
4 1 13
5 18 7
81 100 93
150 53 1
150 150 150
3 12 19
17 11 3
150 142 1
15 17 4
103 113 67
3 5 17
7 11 19
79 71 6
55 128 44
132 64 141
150 150 150
15 20 15
51 92 85
150 49 1
150 148 1
11 3 9
150 102 1
150 150 150
150 90 1
20 16 15
150 150 150
7 20 1
150 134 1
150 7 1
14 18 18
1 9 9
150 150 150
2 3 8
150 81 1
20 7 5
72 43 115
12 13 16
150 21 1
150 104 1
150 127 1
20 10 17
39 20 90
11 2 15
5 2 2
150 10 1
150 10 1
11 4 9
117 24 52
7 8 14
13 2 18
150 150 150
150 48 1
9 5 12
12 7 5
14 14 4
15 12 13
150 13 1
19 18 15
33 135 50
150 7 1
9 13 18
5 9 14
12 129 83
34 147 2
17 15 5
150 150 150
7 16 2
19 8 12
10 18 19
143 92 34
3 10 11
150 150 150
11 4 9
7 3 14
1 8 1
11 20 8
20 17 4
30 56 143
7 2 15
17 20 16
75 60 98
19 15 14
142 20 12
8 7 10
81 34 138
150 150 150
150 59 1
150 150 150
14 10 1
150 150 150
6 9 2
32 108 18
33 65 86
6 15 9
10 16 18
150 150 150
150 65 1
19 19 6
79 89 145
150 25 1
141 100 22
150 8 1
150 150 150
110 108 82
150 150 150
13 18 14
4 79 97
76 16 111
24 26 90
16 16 16
150 150 150
53 85 96
6 8 12
150 150 150
150 150 150
7 17 10
14 16 7
150 150 150
150 150 150
13 40 19
19 19 17
150 150 150
15 7 13
150 150 150
14 17 5
4 10 17
2 12 19
19 16 3
150 150 150
150 132 1
1 16 11
117 117 111
17 17 11
150 150 150
2 1 8
8 4 16
16 7 4
16 4 2
87 132 57
150 150 150
150 150 150
20 2 17
9 19 1
137 61 88
64 9 146
20 12 13
17 17 17
17 7 15
150 22 1
150 150 150
2 3 11
10 54 9
106 10 37
17 9 4
5 15 15
150 102 1
3 16 15
17 15 9
66 44 54
19 6 9
74 36 61
19 18 3
150 150 150
150 150 150
98 111 122
150 72 1
5 16 15
8 19 4
15 1 16
150 45 1
150 150 150
150 150 150
3 16 4
15 66 100
150 79 132
5 19 4
25 7 42
150 130 1
119 145 143
18 2 17
150 99 1
16 12 7
109 111 143
18 19 3
7 2 12
150 146 1
19 17 17
10 15 5
2 15 18
150 114 1
150 142 1
150 150 150
22 117 8
5 15 3
6 11 5
12 15 6
107 46 47
150 150 150
139 136 39
150 40 1
5 14 17
14 147 123
47 128 49
5 11 6
150 34 1
10 11 1
120 121 86
2 17 14
150 150 150
2 19 11
46 88 38
60 24 99
12 6 1
2 6 8
16 12 19
19 1 10
14 11 4
144 129 35
25 102 107
65 87 27
58 50 47
150 150 150
72 96 106
150 74 1
3 4 10
9 5 9
82 150 141
20 18 19
76 3 110
150 96 1
150 150 150
150 8 1
3 14 20
145 40 77
12 5 20
134 89 12
150 33 1
11 17 13
149 92 58
150 64 1
99 116 58
16 4 8
150 150 150
1 7 3
110 133 143
11 7 14
4 18 4
43 15 138
3 5 2
20 8 11
71 37 107
20 13 5
2 19 20
6 10 9
3 5 4
51 110 133
150 150 150
16 1 8
19 2 15
150 51 1
150 150 150
13 1 10
10 1 9
94 29 110
8 130 2
17 5 18
15 16 17
121 119 100
4 39 82
150 106 1
132 98 47
19 14 4
44 13 12
150 150 150
150 1 1
16 8 15
112 130 48
117 126 50
4 3 20
150 150 150
144 3 126
56 138 54
14 6 16
110 48 47
150 150 150
117 6 58
49 37 147
150 36 1
150 150 150
131 119 13
2 16 12
150 70 1
20 17 18
150 32 1
1 17 5
19 9 16
118 44 10
12 15 4
110 52 35
11 16 15
11 4 17
97 104 44
12 10 19
150 127 1
17 8 9
16 8 10
1 11 10
16 8 4
10 15 5
150 150 150
5 4 20
150 150 150
150 92 1
26 7 88
112 30 74
150 150 150
139 149 12
150 150 150
19 10 4
16 1 17
9 12 9
150 111 1
150 107 1
150 150 150
150 11 1
9 12 1
19 6 18
150 6 1
2 19 12
150 150 150
150 150 150
3 101 69
8 11 5
150 150 150
16 17 3
10 11 19
150 150 150
139 42 84
45 54 121
5 11 9
43 71 35
4 2 6
150 56 1
5 8 2
17 2 5
7 2 15
150 150 150
19 131 135
150 89 1
16 1 18
150 150 150
15 7 18
112 118 87
17 122 12
150 150 150
16 18 17
147 121 126
53 121 85
115 36 126
61 127 125
14 14 11
131 107 6
119 127 4
150 65 1
7 76 110
150 150 150
10 8 17
17 15 13
150 80 1
7 13 13
11 1 15
1 3 6
82 145 66
10 12 3
150 46 1
150 17 1
122 109 100
150 150 150
150 1 1
150 70 1
150 17 1
7 18 6
12 15 12
150 44 1
6 19 13
19 6 10
17 20 2
150 150 150
134 27 80
5 3 2
7 17 4
24 20 58
150 56 1
150 17 1
1 5 9
15 10 13
50 65 4
18 2 17
9 14 16
20 6 2
150 150 150
44 100 47
13 11 20
10 3 4
83 25 131
19 1 19
129 22 139
42 49 115
16 6 12
150 63 1
150 106 1
150 30 1
18 19 14
9 10 2
89 1 103
150 150 150
150 150 150
95 143 79
1 19 2
18 3 19
70 90 45
10 12 12
18 5 2
10 1 14
150 110 1
150 143 1
150 150 150
150 150 150
60 78 42
129 4 136
150 146 1
58 51 38
20 1 15
7 19 13
37 33 28
19 15 15
7 20 16
7 11 18
150 19 1
1 3 16
34 17 117
12 12 10
1 8 19
39 26 131
47 27 48
106 77 45
10 13 1
15 10 2
7 5 6
5 16 8
150 36 1
150 150 150
150 150 150
137 71 29
18 18 2
150 132 1
17 4 19
53 50 6
51 132 4
11 13 1
3 10 14
150 77 1
64 6 6
150 150 150
121 115 148
6 11 20
150 150 150
1 14 14
149 87 48
6 19 18
6 13 4
6 8 18
147 56 136
6 7 9
132 114 86
150 150 150
32 15 68
18 12 1
20 16 1
17 20 1
19 6 4
5 20 4
18 6 17
16 15 8
18 5 7
5 17 1
91 37 40
17 12 3
136 111 93
42 43 14
4 1 5
18 20 15
15 8 14
7 3 10
5 7 5
24 137 70
19 7 17
150 150 150
1 1 15
13 37 79
150 150 150
150 150 150
150 98 1
11 13 13
150 73 1
35 131 76
99 14 53
5 9 14
150 145 1
17 8 13
150 145 1
150 78 1
9 18 17
150 150 150
51 44 27
72 5 125
146 130 131
87 63 121
150 138 1
48 52 13
146 84 4
61 50 133
13 5 4
150 150 150
18 11 11
15 2 2
18 15 7
11 5 6
150 27 1
150 150 150
18 14 6
150 150 150
150 150 150
150 115 1
35 1 12
150 129 1
5 5 20
71 66 64
1 18 9
3 10 19
14 11 2
44 5 119
150 150 150
150 150 150
5 2 2
12 14 18
8 18 13
15 12 6
93 103 51
18 17 10
150 142 1
150 64 1
6 1 5
8 11 14
150 50 1
133 25 85
106 86 76
9 8 15
18 20 18
3 19 1
150 150 150
150 140 1
150 48 1
11 3 19
150 83 1
9 4 15
13 17 12
150 36 1
150 150 150
13 4 8
42 33 148
150 5 1
150 150 150
9 6 7
13 5 18
150 150 150
132 64 78
150 150 150
13 9 13
150 150 150
150 150 150
150 11 1
7 1 6
150 36 1
6 1 12
50 3 54
150 112 1
124 78 7
18 14 9
115 126 90
9 9 5
150 37 1
15 9 18
38 13 105
150 115 1
15 19 2
19 6 16
150 150 150
15 8 16
11 126 83
150 150 150
150 97 1
20 10 7
15 7 9
130 28 18
9 20 13
14 12 1
76 136 112
5 1 15
150 70 1
150 150 150
150 150 150
14 6 9
150 45 1
47 84 138
10 19 1
150 150 150
150 129 1
13 10 6
150 137 1
150 125 1
150 150 150
15 11 11
150 88 1
116 56 48
13 2 7
5 20 14
9 11 7
35 76 48
7 14 12
9 14 10
150 7 1
150 22 1
4 5 7
134 94 67
150 150 150
17 9 14
89 24 98
4 63 17
19 4 11
19 10 20
7 3 18
150 135 1
12 20 11
6 1 19
12 9 16
7 18 9
150 97 1
13 16 17
150 97 1
79 137 9
10 12 19
19 4 1
12 6 13
19 14 8
113 74 101
16 2 16
120 144 125
150 71 1
11 5 8
129 4 113
20 8 18
150 65 1
150 150 150
70 2 119
150 150 150
120 54 133
8 5 19
72 103 136
48 78 86
150 150 150
8 137 97
5 2 9
101 72 46
2 18 11
150 150 150
47 26 111
14 15 8
4 15 17
150 150 150
10 5 8
12 13 16
8 12 20
150 14 1
15 6 10
8 6 4
150 150 150
13 13 10
11 13 13
10 17 8
1 11 4
15 12 7
4 15 15
20 7 6
2 13 14
150 150 150
6 95 49
150 48 1
150 150 150
7 9 12
12 13 15
2 12 17
13 9 2
4 6 4
11 9 16
125 115 144
150 147 1
2 19 7
19 12 6
19 19 20
150 139 1
150 52 1
8 3 1
150 150 150
1 16 18
19 14 3
12 4 20
100 116 66
10 11 15
20 13 9
16 9 3
150 150 150
6 6 9
122 119 66
61 73 31
10 16 4
150 150 150
18 18 9
59 58 23
8 2 5
150 150 150
88 132 33
19 10 19
150 150 150
150 150 150
76 77 7
2 15 17
99 9 23
137 122 114
150 150 150
150 150 150
17 15 1
7 18 10
18 3 19
134 78 65
150 142 1
17 2 127
137 128 131
150 150 150
107 51 42
150 150 150
12 17 20
7 5 11
150 150 150
19 4 19
8 131 78
6 16 6
150 150 150
16 6 10
44 84 114
3 5 16
26 65 47
90 81 79
150 150 150
7 7 1
8 9 1
4 5 14
17 60 54
16 9 3
150 65 1
150 150 150
150 150 150
1 3 13
18 4 16
18 10 13
3 3 4
150 150 150
150 150 150
11 7 1
14 15 11
150 150 150
12 16 15
13 1 15
150 82 1
150 150 150
16 8 19
18 3 5
150 37 1
150 149 1
3 12 5
14 9 10
59 60 105
15 11 8
7 9 17
150 150 150
8 9 11
150 150 150
150 150 150
62 105 41
91 98 26
3 11 31
150 150 150
59 116 113
71 93 94
12 17 7
7 11 12
17 13 19
150 150 150
150 44 1
50 24 111
15 16 4
17 13 1
20 29 35
7 8 4
5 19 8
150 16 1
1 7 14
22 103 67
18 13 12
150 135 1
150 150 150
6 14 2
150 150 150
150 150 150
14 5 19
150 4 1
150 22 1
13 11 18
72 113 115
5 6 12
19 17 13
8 1 14
150 112 1
150 150 150
150 147 1
12 20 19
2 6 8
8 8 11
150 150 150
150 106 1
17 9 18
56 98 134
115 16 145
150 25 1
91 128 57
28 137 142
150 150 150
10 16 3
150 150 150
150 3 1
60 81 77
20 5 3
15 13 20
7 11 7
24 8 14
14 1 20
1 6 12
18 65 45
5 6 1
34 87 94
150 150 150
150 150 150
80 49 123
9 3 20
14 16 11
150 64 1
150 148 1
150 150 150
150 32 1
16 3 2
7 20 19
12 16 11
4 19 15
124 53 52
5 2 18
150 64 1
150 30 1
9 18 18
19 90 78
11 6 16
150 150 150
150 119 1
150 150 150
15 4 14
18 17 18
150 18 1
4 19 6
150 89 1
95 49 16
11 5 11
150 150 150
4 14 8
4 14 7
150 57 1
19 17 9
145 149 146
150 150 150
106 29 92
19 130 65
150 150 150
2 16 2
91 150 41
150 76 1
150 2 1
99 5 64
13 3 10
150 131 1
2 2 11
47 101 149
16 13 6
7 3 3
5 6 14
9 12 11
13 12 12
34 70 57
16 11 1
13 16 8
150 121 1
1 5 11
13 5 3
6 14 20
19 5 3
10 6 16
137 45 130
3 10 7
2 15 14
13 8 2
6 4 4
5 18 18
4 92 78
150 150 150
127 93 47
150 124 1
3 10 16
19 17 4
7 15 2
5 8 3
4 7 1
17 17 11
13 2 17
10 5 8
109 120 82
9 13 13
150 49 1
149 147 133
79 10 10
89 7 125
150 131 1
150 150 150
139 16 67
150 150 150
150 9 1
17 2 17
120 59 16
112 124 24
150 133 1
150 150 150
84 24 122
150 138 1
14 18 7
11 128 72
150 108 1
20 8 16
150 127 1
2 15 1
150 134 1
8 104 5
105 74 1
7 18 20
13 11 137
5 19 10
150 149 1
18 10 16
101 3 51
86 144 109
150 150 150
26 79 119
108 33 110
32 135 134
4 5 16
38 64 5
9 5 2
1 10 15
17 16 6
14 13 20
36 68 92
150 150 150
11 12 20
2 10 1
130 106 123
7 9 7
113 131 16
15 9 126
150 81 1
150 150 150
150 150 150
14 80 47
150 121 1
16 8 2
139 67 125
150 150 150
150 120 1
132 116 112
150 150 150
61 99 1
14 7 18
60 77 60
17 17 2
15 11 15
110 108 142
150 150 150
97 3 23
45 64 36
70 52 43
14 2 1
20 5 2
8 3 20
150 18 1
60 89 72
64 65 81
108 3 9
19 95 130
1 9 13
119 5 95
3 12 3
9 11 9
150 121 1
18 19 16
6 17 9
120 29 86
150 150 150
1 2 7
150 150 150
9 2 14
6 7 8
110 2 20
18 17 6
150 150 150
150 150 150
10 20 19
14 1 5
6 12 17
9 11 15
22 102 100
8 11 16
150 150 150
150 150 150
150 18 1
79 16 77
150 150 150
128 121 33
150 150 150
150 41 1
4 14 11
150 65 1
150 150 150
6 8 6
6 4 17
11 20 8
10 17 15
150 53 1
7 16 3
13 1 12
150 35 1
150 150 150
11 8 16
1 9 3
1 2 10
80 94 92
7 14 15
150 150 150
17 17 11
17 5 17
52 94 104
10 14 10
71 81 14
2 55 141
150 150 150
14 3 15
14 3 10
150 35 1
105 132 70
20 17 5
150 150 150
150 150 150
16 10 11
31 127 45
11 10 18
150 137 1
36 76 18
5 4 8
150 150 150
3 7 18
17 2 3
136 123 12
150 150 150
20 15 1
131 7 89
150 150 150
150 150 150
18 7 6
150 110 1
3 4 16
16 4 3
8 2 4
6 13 8
8 8 16
20 11 17
67 61 103
20 8 12
10 10 13
150 150 150
148 35 44
10 9 20
150 150 150
8 12 1
1 1 15
150 51 1
60 42 12
150 150 150
117 85 47
150 64 1
8 13 18
2 15 13
1 11 19
6 6 10
24 101 16
150 150 150
127 107 123
150 150 150
150 150 150
4 2 5
20 82 34
98 7 60
16 16 16
74 61 8
150 55 1
12 7 14
19 13 1
2 19 12
10 10 5
150 115 1
8 9 13
1 2 6
150 116 1
15 15 1
12 8 10
17 4 16
150 94 1
12 9 1
4 9 13
150 150 150
90 123 77
7 1 2
17 11 8
19 1 16
150 111 1
104 82 42
150 150 150
2 20 8
122 57 121
150 150 150
20 19 6
150 102 1
14 8 2
120 13 133
9 5 1
1 18 6
9 3 20
150 150 150
6 8 3
2 11 8
150 150 150
14 12 4
11 1 7
148 36 1
29 135 45
150 150 150
150 150 150
1 20 1
4 10 5
17 14 2
9 2 16
150 5 1
150 130 1
136 43 19
150 150 150
3 12 3
9 124 112
15 85 48
17 7 18
13 20 6
21 127 72
150 150 150
89 29 137
48 9 39
18 9 13
150 150 150
2 2 6
150 77 1
10 16 3
46 8 62
10 18 11
126 86 8
150 48 1
16 12 16
6 15 15
150 150 150
97 78 40
14 14 135
150 150 150
3 15 3
135 105 31
150 150 150
150 5 1
9 4 11
150 119 1
3 14 17
3 6 20
3 16 12
21 67 102
78 6 149
2 19 14
14 16 4
4 7 16
16 20 18
11 13 2
10 19 13
9 19 4
150 150 150
48 114 28
150 150 150
19 4 14
15 15 18
150 133 1
36 105 148
1 11 2
150 112 1
4 13 3
5 18 8
5 73 138
150 144 1
12 18 1
2 14 6
120 56 144
150 4 1
150 68 1
43 132 46
12 20 20
150 100 1
12 3 2
15 5 1
150 150 150
55 1 62
113 132 86
150 150 150
2 12 20
15 20 3
7 3 18
10 8 8
16 19 14
18 16 6
15 2 17
7 7 1
9 8 10
1 12 6
150 51 1
14 11 14
18 9 8
8 19 13
150 92 1
150 142 1
150 101 1
57 44 34
73 103 120
150 116 1
150 150 150
56 30 88
130 10 77
150 55 1
5 13 19
1 18 1
150 127 1
150 90 1
150 67 1
150 150 150
11 12 20
47 129 19
6 18 60
82 123 70
46 47 11
59 16 14
75 19 12
150 72 1
17 14 12
150 150 150
27 67 119
150 138 1
16 1 14
150 150 150
150 30 1
96 11 109
11 9 9
124 86 129
67 115 112
133 119 57
18 17 1
10 10 15
150 38 1
4 19 16
92 25 72
118 138 22
118 114 86
5 6 11
91 132 40
4 16 3
87 126 86
80 137 125
15 4 18
150 150 150
14 1 10
11 11 16
150 50 1
150 104 1
50 132 82
1 14 12
8 4 9
140 137 4
16 8 17
7 2 2
6 1 11
150 150 150
21 66 93
16 10 8
5 8 4
7 17 6
3 5 18
66 4 7
150 7 1
11 3 16
150 150 150
14 4 16
3 3 4
150 150 150
12 17 15
3 17 14
11 3 5
3 16 10
25 97 88
7 6 1
59 120 131
150 150 150
150 150 150
150 70 1
150 150 150
150 9 1
13 16 10
6 10 15
16 1 18
95 37 105
150 150 150
16 4 19
17 92 35
150 98 1
150 40 1
150 150 150
150 102 1
4 14 17
9 4 15
5 8 11
150 29 1
61 41 6
5 9 9
40 73 92
4 6 6
150 100 1
150 17 1
150 117 1
5 11 6
3 5 12
4 17 4
150 150 150
1 11 20
1 10 19
17 15 16
6 3 12
150 150 150
16 12 5
4 4 12
150 150 150
6 10 11
12 11 20
150 150 150
13 13 3
150 150 150
1 2 7
150 150 150
2 12 14
150 150 150
150 150 150
150 150 150
9 7 3
3 15 19
10 17 7
150 150 1
94 71 127
7 10 16
17 19 11
54 22 73
13 8 8
150 150 150
60 18 88
150 10 1
12 18 6
6 17 7
150 44 1
16 19 4
86 66 49
150 150 150
3 13 1
16 11 18
6 15 19
118 74 28
70 36 108
16 19 12
13 10 14
16 17 19
11 17 9
14 4 19
11 7 16
150 97 1
9 20 7
150 150 150
15 6 19
110 71 131
68 70 39
150 150 150
4 6 10
7 11 6
150 24 1
4 6 14
15 7 13
147 103 148
150 150 150
150 150 150
1 5 18
145 122 125
150 150 150
11 6 20
84 113 72
4 18 6
150 101 1
7 2 11
82 32 133
19 7 19
150 150 150
150 150 150
149 17 120
150 150 150
10 3 2
98 98 92
11 19 7
2 11 1
150 150 150
19 15 16
12 1 10
104 110 122
11 9 19
8 16 9
150 150 150
150 33 1
150 150 150
150 88 1
5 16 18
18 12 10
11 2 11
1 16 6
10 15 15
54 57 103
7 4 14
17 10 9
14 5 8
6 8 5
25 3 25
43 80 66
15 3 16
98 128 38
138 63 60
13 15 13
16 12 19
104 5 34
150 150 150
150 17 1
150 150 150
150 150 150
14 1 20
71 70 88
64 2 78
17 15 13
150 128 1
12 14 3
14 63 143
6 19 14
2 19 13
3 8 6
8 18 1
118 22 113
18 7 4
13 13 14
1 16 15
150 150 150
8 15 19
16 34 15
18 20 2
16 102 67
17 8 1
7 16 13
12 16 11
11 3 1
150 103 1
150 145 1
1 14 18
150 150 150
150 150 150
7 8 2
15 17 7
150 59 1
150 150 150
149 96 40
19 12 11
15 5 20
118 71 64
150 150 150
150 150 150
3 13 17
6 4 18
19 20 16
1 19 5
1 12 1
14 14 1
135 81 15
150 150 150
150 8 1
33 104 69
150 150 150
100 102 102
150 150 150
32 124 96
141 32 84
11 20 8
4 11 20
1 2 12
53 69 39
14 4 19
150 150 150
7 18 6
150 74 1
5 11 4
23 131 18
10 8 17
150 150 150
150 150 150
123 72 48
12 4 2
150 150 150
46 73 146
65 55 101
17 19 18
130 17 51
115 129 21
150 150 150
4 4 14
2 4 1
8 56 49
11 17 2
17 2 10
19 6 10
150 15 1
150 150 150
15 35 30
124 44 17
11 17 3
3 13 2
16 7 15
150 150 150
150 150 150
37 11 1
150 150 150
143 48 37
14 5 10
150 73 1
20 4 5
8 3 14
150 150 150
68 77 40
150 52 1
8 8 12
150 150 150
150 150 150
20 16 11
150 74 1
18 16 9
9 16 7
18 14 8
15 9 6
150 150 150
150 150 150
11 14 18
3 17 19
140 75 100
150 75 1
9 12 8
150 88 28
16 16 14
7 8 12
15 18 7
150 146 1
11 49 121
150 7 1
12 14 13
150 75 1
150 150 150
150 138 1
7 18 9
150 71 1
1 3 18
12 5 14
17 6 9
9 1 8
40 129 132
150 150 150
150 150 150
150 35 1
1 17 4
150 96 1
4 19 13
12 18 9
18 12 10
10 14 15
9 40 107
150 150 150
150 150 150
39 48 116
5 5 2
150 150 150
35 49 71
16 3 7
66 5 72
150 150 150
3 12 1
13 10 10
150 150 150
150 150 150
150 150 150
147 123 7
150 28 1
3 3 1
150 150 150
140 138 5
15 5 2
13 13 1
150 66 1
9 4 7
11 4 12
150 118 1
150 150 150
150 72 1
87 133 59
150 150 150
10 11 6
59 130 94
150 150 150
150 149 1
150 85 1
63 46 136
150 150 150
30 99 131
150 150 150
150 150 150
150 11 1
19 20 19
2 6 1
45 65 102
16 20 14
150 99 1
150 29 1
150 57 1
10 14 9
17 10 18
91 132 5
65 25 57
150 150 150
14 16 20
11 40 39
8 19 20
150 60 1
150 150 150
116 45 7
15 11 9
121 42 150
150 150 150
150 112 1
81 52 130
150 140 1
10 9 11
150 150 150
112 75 82
150 150 150
18 20 2
93 119 56
4 2 11
150 150 150
150 150 150
43 44 63
10 14 11
35 74 72
13 17 15
19 11 11
150 24 1
95 135 81
13 20 5
15 1 9
142 85 38
150 148 1
2 9 12
3 113 53
18 9 1
15 20 14
17 14 3
150 150 150
13 11 4
18 2 2
5 17 2
12 17 1
121 137 42
5 17 16
14 9 16
150 11 1
87 34 48
150 150 150
125 8 47
150 150 150
150 150 150
89 124 5
3 9 13
69 99 106
20 5 6
20 10 17
150 150 150
150 8 1
3 5 19
17 3 2
12 20 5
150 150 150
137 75 78
89 42 51
8 139 135
20 126 89
150 81 1
12 19 6
150 150 150
150 20 1
13 16 9
150 150 150
8 7 7
9 7 1
150 150 150
10 8 12
17 14 11
150 45 1
9 5 1
5 18 15
150 150 150
66 20 143
89 132 46
14 6 2
112 87 17
130 40 128
150 150 150
150 150 150
8 10 27
150 85 1
9 13 18
61 97 90
70 4 112
2 14 20
150 150 150
1 7 10
42 142 116
2 9 20
11 8 8
133 103 45
17 18 14
3 6 7
2 4 1
150 84 1
150 150 150
5 15 19
14 1 9
21 22 101
18 4 8
150 150 150
1 1 9
1 13 14
28 52 70
150 8 1
24 70 77
150 150 150
41 9 51
3 3 15
150 150 150
150 133 1
150 21 1
124 84 24
15 16 16
20 3 17
28 12 8
90 64 63
19 17 20
7 11 20
150 150 150
19 6 5
150 150 150
150 150 150
8 7 7
150 24 1
2 11 4
150 103 1
2 2 4
92 27 71
63 54 134
107 116 143
4 3 7
150 5 1
15 20 12
51 106 55
150 150 150
150 150 150
18 12 13
9 14 17
17 13 5
7 2 13
8 13 2
9 16 5
132 38 137
150 150 150
76 61 20
1 4 4
150 47 1
150 47 1
150 29 1
11 17 13
16 10 17
150 56 1
150 150 150
2 15 3
150 117 1
150 1 1
6 15 13
12 137 29
150 150 150
35 124 83
150 150 150
98 8 14
13 10 5
15 7 17
4 12 20
4 11 19
150 150 150
150 39 1
81 100 65
1 4 16
84 106 21
14 10 8
1 141 132
9 16 19
150 150 150
150 82 1
150 120 1
150 9 1
115 90 104
105 24 49
3 49 28
13 9 9
15 1 11
6 19 10
101 95 60
10 14 6
10 1 10
16 8 2
20 6 8
9 2 15
17 11 11
35 57 15
150 150 150
11 20 16
92 97 141
5 13 17
150 31 1
150 150 150
150 150 150
12 11 15
2 16 6
10 10 11
150 150 150
14 2 3
33 137 63
2 19 13
8 4 20
150 62 1
150 150 150
71 27 55
150 150 150
20 11 19
85 62 82
119 129 11
150 132 1
133 104 99
150 150 150
11 3 9
150 145 1
4 4 16
12 20 18
1 5 10
28 89 54
14 6 12
5 5 12
150 50 1
150 150 150
18 15 18
6 6 16
36 83 119
15 7 2
150 150 150
14 2 2
6 20 8
44 8 82
11 10 7
10 5 20
19 12 16
19 11 14
4 6 7
150 150 150
109 110 124
150 59 1
17 13 10
102 144 61
17 16 11
12 2 18
150 150 150
150 150 150
11 3 4
150 102 1
150 150 150
5 15 13
123 98 67
150 150 150
17 2 2
15 1 10
19 12 4
12 10 10
6 4 4
79 136 59
11 2 17
150 139 1
20 37 31
150 150 150
150 47 1
12 4 17
15 11 11
150 146 1
61 99 98
150 150 150
12 8 14
12 14 13
4 18 4
16 8 15
150 150 150
150 145 1
7 4 16
20 17 6
5 2 18
13 10 20
10 14 9
7 18 14
13 12 2
150 150 150
150 150 150
102 38 26
150 49 1
43 9 120
11 2 1
150 120 1
31 89 109
150 150 150
150 150 150
83 32 110
18 16 13
150 47 1
4 19 10
150 150 150
7 4 20
150 150 150
150 150 150
150 43 1
5 17 7
133 126 28
3 76 37
150 150 150
14 20 13
150 150 150
107 147 11
6 108 63
121 101 112
102 15 136
9 17 14
4 7 6
150 56 1
18 14 10
20 2 4
22 48 142
150 150 150
131 54 36
150 134 1
96 125 30
150 150 150
14 16 18
150 102 1
92 89 53
12 20 4
150 150 150
1 17 12
16 15 20
150 120 1
42 118 94
19 23 147
150 150 150
6 11 2
13 12 5
15 10 16
133 131 120
123 98 136
150 150 150
10 13 2
20 10 19
67 77 70
2 18 16
11 21 31
20 9 20
3 17 17
150 52 1
2 9 4
150 150 150
74 113 76
150 84 1
10 9 14
150 150 150
7 13 11
115 75 125
8 19 9
68 39 150
150 127 1
14 3 3
5 13 17
13 13 12
150 100 1
150 150 150
150 150 150
2 9 15
5 18 5
150 150 150
5 6 12
4 18 16
150 46 1
74 74 85
150 109 1
150 150 150
8 2 6
16 3 10
20 112 133
20 16 7
9 3 14
6 3 11
112 125 141
19 3 2
150 150 150
150 4 1
150 6 1
100 124 147
2 15 6
150 54 1
11 13 7
17 2 20
9 19 4
40 39 91
150 147 1
39 137 100
4 18 12
116 110 6
150 146 1
112 111 36
75 66 63
5 12 12
144 131 17
8 5 17
19 14 17
6 14 11
145 51 71
150 150 150
11 14 61
150 67 1
8 13 14
101 130 1
3 17 20
17 3 3
150 99 1
3 118 131
150 60 1
146 33 39
55 97 136
150 150 1
3 8 6
150 37 1
11 17 19
150 87 1
25 87 7
11 71 56
150 3 1
150 136 1
150 150 150
150 150 150
120 6 108
10 15 15
72 89 67
150 150 150
150 150 150
150 93 1
20 4 4
1 11 11
90 60 27
150 80 1
8 3 16
4 15 13
20 7 4
5 16 9
105 94 124
150 41 1
3 8 15
5 19 5
11 15 9
13 20 17
11 11 6
4 9 9
150 148 1
12 19 12
10 18 5
150 150 150
150 105 1
2 3 94
57 127 54
150 79 1
5 10 6
15 4 15
6 1 3
13 12 12
150 54 1
150 150 150
33 140 70
150 130 1
9 4 2
119 97 39
15 1 15
150 54 1
116 25 117
11 10 9
3 7 11
10 11 15
150 150 150
95 68 18
16 98 97
12 20 6
19 17 13
2 81 99
15 5 4
77 1 72
4 15 7
16 10 18
12 3 12
13 13 6
150 150 150
6 6 11
150 150 150
9 16 15
15 5 3
150 105 1
52 142 51
150 94 1
9 1 18
12 17 9
150 35 1
150 77 1
55 95 73
150 99 1
126 15 107
11 16 7
7 3 4
111 27 132
95 102 107
150 39 1
5 7 8
12 16 15
150 133 1
2 6 8
11 10 9
150 150 150
20 17 19
14 7 13
8 11 10
134 46 79
150 97 1
9 10 17
150 8 1
2 17 16
30 140 145
150 150 150
9 4 5
18 5 3
15 11 20
109 81 140
150 150 150
150 27 1
150 12 1
11 3 18
19 18 13
2 9 13
150 1 1
12 3 3
13 5 16
150 150 150
26 136 20
13 7 1
13 20 20
8 10 15
9 8 10
7 11 20
65 124 97
150 150 150
7 13 12
150 150 150
7 5 13
13 5 13
150 114 1
150 150 150
150 18 1
17 8 12
16 12 5
150 150 150
11 125 40
2 5 4
53 75 17
19 1 15
150 51 1
150 134 1
150 150 150
20 3 9
150 92 1
18 16 5
150 75 1
150 150 150
19 11 14
30 133 122
7 3 14
3 37 112
150 150 150
13 4 18
150 150 150
17 4 14
90 82 67
150 150 150
39 86 68
