37
3 14235
2 6 16
86 86 131
150 24 1
4 12 19
150 150 150
111 46 3
150 21 1
1 8 2
150 150 150
150 96 1
18 5 16
19 2 18
11 3 3
19 14 18
150 150 150
12 10 17
15 16 4
15 12 3
150 74 1
150 150 150
3 19 18
150 24 1
61 44 76
11 13 20
113 16 145
146 28 89
19 6 4
17 17 20
17 6 7
150 150 150
150 130 1
150 150 150
150 150 150
132 50 143
16 14 5
8 7 20
97 53 77
7 16 19
150 150 150
123 82 53
19 19 7
2 12 6
14 2 16
150 54 1
5 13 15
150 133 1
150 119 1
51 43 99
1 18 10
150 85 1
52 21 42
14 3 19
150 94 1
150 150 150
150 113 1
39 110 41
6 16 12
123 146 129
150 150 150
150 36 1
11 20 5
13 7 7
150 150 150
19 52 40
16 18 20
18 109 94
150 150 150
8 7 17
8 80 89
150 150 150
12 16 18
150 150 150
139 80 115
7 6 13
38 97 126
104 117 15
150 150 150
150 150 150
27 17 27
10 19 13
26 60 88
150 81 1
144 13 125
10 8 10
150 14 1
15 18 9
150 150 150
20 27 150
150 150 150
150 150 150
7 1 22
6 20 3
80 100 121
8 6 10
115 29 59
150 150 150
27 20 136
150 86 1
133 142 138
150 150 150
150 150 150
12 8 5
150 1 1
2 18 16
3 1 16
12 11 19
16 13 1
17 12 14
9 3 4
150 72 1
150 150 150
5 16 4
19 59 80
18 20 9
4 13 15
92 2 143
150 40 1
14 8 12
17 7 6
150 117 1
6 6 7
10 3 10
33 112 65
1 13 12
150 150 150
150 76 141
6 5 13
27 1 43
150 56 1
90 97 79
2 17 3
150 150 150
78 129 25
98 43 57
148 51 150
150 2 1
150 5 1
68 42 93
150 150 150
35 103 2
150 113 1
150 84 1
7 8 8
41 125 73
19 20 9
3 13 14
29 31 13
150 7 1
150 58 1
150 1 1
150 79 1
58 126 106
9 4 14
122 98 97
150 69 1
86 21 73
15 14 8
7 19 20
150 150 150
150 150 150
16 3 9
2 5 3
96 2 11
13 6 125
101 12 105
150 150 150
6 11 9
13 4 12
10 5 19
150 145 1
56 61 114
150 105 1
150 150 150
80 1 131
11 4 7
7 4 11
51 48 105
17 8 14
12 3 5
150 119 1
85 36 143
106 76 29
19 7 3
150 105 1
150 150 150
150 150 150
150 150 150
7 9 12
51 4 97
11 6 11
2 145 2
1 16 20
150 150 150
114 56 145
85 17 105
17 17 15
150 41 1
16 3 18
133 94 12
150 83 1
100 87 8
9 8 14
15 9 13
150 28 1
68 40 90
7 11 15
12 14 8
6 3 8
150 150 150
4 10 6
11 5 3
19 14 4
150 150 150
150 90 1
100 127 90
2 15 3
35 116 72
12 2 19
45 75 95
150 7 1
124 60 63
150 25 1
8 10 16
4 3 14
6 19 10
50 41 83
150 150 150
150 150 150
9 12 1
17 15 5
19 7 8
150 150 150
150 27 1
2 4 1
150 137 1
72 124 23
150 70 1
6 18 8
150 147 1
48 140 142
150 150 150
15 17 18
150 147 1
12 20 2
67 105 28
150 150 150
13 9 16
150 150 150
150 150 150
27 64 98
61 93 88
45 25 62
150 51 1
18 1 18
4 1 17
150 150 150
1 13 5
12 9 14
137 56 47
140 105 139
7 18 6
11 5 3
136 148 33
150 30 1
134 84 45
79 144 26
13 5 11
7 14 11
17 8 8
8 17 11
150 150 150
150 23 1
150 81 1
10 5 12
11 16 17
27 123 36
34 140 36
150 133 1
12 14 13
19 9 1
36 46 58
150 123 1
150 150 150
150 150 150
14 1 16
150 145 1
4 4 16
69 132 42
5 6 15
18 6 12
14 1 17
56 118 55
1 16 15
19 8 9
127 3 132
119 118 140
44 20 22
150 150 150
14 6 5
66 142 148
20 19 11
15 4 11
5 2 6
10 16 10
20 20 10
2 17 7
15 16 9
16 16 5
11 6 5
7 4 6
95 98 19
9 14 4
20 2 2
9 6 16
150 51 1
138 66 139
52 70 18
18 16 17
17 4 15
1 2 18
3 6 4
150 49 1
4 7 4
40 78 65
92 5 147
150 150 150
138 31 74
26 44 77
14 1 6
18 5 9
150 59 1
101 140 142
150 11 1
16 14 9
4 19 18
1 20 16
150 3 1
9 19 8
150 150 150
12 19 11
150 150 150
4 16 1
150 150 150
10 13 16
150 150 150
150 150 150
5 16 18
51 18 45
6 47 12
150 150 150
3 12 18
32 146 146
13 97 126
150 17 1
150 99 1
20 3 7
139 67 33
150 104 1
100 23 8
150 150 150
17 1 12
3 17 2
10 7 4
13 14 4
143 107 121
3 16 9
20 12 2
7 10 11
56 56 54
13 18 14
150 87 1
62 145 150
4 20 17
17 6 8
3 8 20
150 142 1
150 150 150
150 40 1
150 53 1
150 28 1
66 115 135
150 150 150
90 10 3
6 19 4
106 26 71
82 104 126
16 13 3
105 7 1
13 6 17
16 12 20
9 19 9
8 32 1
150 150 150
150 30 1
4 70 6
10 16 9
150 150 150
150 18 1
150 150 150
4 9 12
16 10 7
13 7 7
150 45 1
15 19 114
6 5 17
8 12 20
18 2 17
9 11 6
150 150 150
150 63 1
5 1 6
150 61 1
150 150 150
150 61 1
6 16 8
8 15 10
150 150 150
37 62 4
150 138 1
150 150 150
32 137 57
2 16 11
150 150 150
150 150 150
150 18 1
150 55 1
13 2 9
150 11 1
150 127 1
17 2 7
150 150 150
150 150 150
11 17 4
150 150 150
12 13 15
150 150 150
150 150 150
150 106 1
150 150 150
116 128 107
5 6 9
2 1 1
150 37 1
2 8 9
150 34 1
150 150 150
150 150 150
16 9 13
19 3 20
15 10 11
2 10 10
150 110 1
14 5 10
150 60 1
4 1 12
38 116 62
14 7 3
150 150 150
23 4 6
10 1 14
7 11 15
39 50 80
15 3 16
4 27 11
14 2 4
14 3 19
16 8 3
150 150 150
19 20 17
76 29 68
20 3 10
12 18 2
150 150 150
18 17 3
104 130 43
150 150 150
123 65 47
150 150 150
4 13 8
150 61 1
8 15 6
150 62 1
124 18 23
19 13 6
7 20 10
2 12 15
150 150 150
20 7 5
1 131 44
150 24 1
20 4 1
129 85 111
72 79 29
15 138 88
97 48 65
56 145 88
150 150 150
144 37 97
1 11 15
6 10 12
137 133 60
150 150 150
150 141 1
7 18 4
3 19 11
96 102 100
150 150 150
20 15 3
10 6 18
2 13 10
114 98 72
10 3 2
9 6 13
18 8 10
15 12 4
10 19 14
150 150 150
2 11 15
150 150 150
111 128 46
150 118 1
19 14 11
2 7 5
16 19 6
150 76 1
99 37 11
19 16 17
136 93 34
150 150 150
17 8 2
150 150 150
16 13 14
12 17 16
12 12 20
5 11 18
81 48 2
17 8 7
150 150 150
4 7 16
43 39 95
150 33 1
54 64 84
150 116 1
5 16 9
150 51 1
63 36 142
37 77 102
150 150 150
14 17 17
21 15 81
150 43 1
7 12 1
5 7 13
138 137 113
150 74 1
122 66 99
150 150 150
116 128 57
17 1 1
150 150 150
18 10 18
150 150 150
2 14 5
150 127 1
19 13 4
15 15 12
11 9 12
150 150 150
150 96 1
7 17 14
150 150 150
136 118 112
75 117 25
58 119 100
60 14 140
53 3 24
8 12 11
14 17 15
7 9 7
4 16 7
15 15 2
82 137 7
7 15 16
150 126 1
130 139 25
10 9 3
142 24 65
9 6 7
14 8 11
20 15 13
132 78 27
17 1 13
103 117 72
117 9 75
150 49 1
7 11 4
150 109 1
150 136 1
89 141 108
6 13 19
62 73 7
150 150 150
150 150 150
11 2 9
60 26 60
14 19 10
138 37 29
150 87 1
17 1 3
74 74 47
36 52 99
10 4 19
4 3 8
19 5 15
26 121 136
150 13 1
3 6 15
150 68 1
150 150 150
12 43 2
150 150 150
4 7 2
18 49 14
46 2 76
130 75 112
65 60 60
17 15 2
15 4 7
9 5 17
27 117 130
2 10 15
60 135 9
150 150 150
150 150 150
4 14 2
150 69 1
9 17 15
150 150 150
7 15 1
19 9 8
14 2 6
115 128 64
15 13 20
11 12 7
2 10 4
150 78 1
19 19 4
17 13 11
66 146 147
39 27 12
119 130 64
18 12 10
14 1 18
17 1 3
48 130 21
49 135 42
150 19 1
20 4 18
8 12 19
6 10 20
20 12 11
150 150 150
15 14 1
4 12 1
3 82 41
99 143 20
150 150 150
123 32 121
9 2 3
11 12 19
9 9 9
150 89 1
2 14 3
150 150 150
2 2 16
51 147 129
150 61 1
5 2 14
105 17 58
103 122 3
8 8 11
150 13 1
9 9 14
1 9 10
10 7 7
1 14 18
20 7 5
1 16 15
12 11 14
150 150 150
83 86 6
12 15 18
15 19 20
15 13 4
3 14 12
41 133 141
150 150 150
139 39 64
150 12 1
8 11 3
8 3 4
4 13 17
5 2 1
13 1 12
54 124 115
5 11 28
150 150 150
58 95 94
134 88 135
7 13 5
150 150 150
17 8 4
150 124 1
16 16 14
54 25 7
13 108 124
20 13 3
150 129 1
14 14 4
150 113 1
11 14 17
12 3 9
3 12 10
20 19 13
49 37 148
17 17 5
14 4 17
17 13 11
11 8 5
150 150 150
11 6 10
126 12 43
15 6 14
11 16 20
150 148 1
9 14 16
150 30 103
4 3 2
140 52 51
16 55 67
150 150 150
107 33 115
13 11 19
8 16 18
73 117 57
15 2 17
150 106 1
150 150 150
2 5 10
150 150 150
150 150 150
19 2 8
150 75 1
17 5 15
150 68 1
150 96 1
17 9 1
150 150 150
35 148 27
6 6 34
12 18 12
8 2 2
14 14 11
7 2 14
150 150 150
40 130 46
132 29 48
106 101 75
20 15 20
19 14 14
150 150 150
1 9 18
150 150 150
150 150 150
20 18 7
150 128 1
19 3 1
5 8 1
72 143 148
150 150 150
19 19 3
150 150 150
150 36 1
12 15 9
1 15 4
15 1 3
150 107 1
150 144 1
7 17 4
150 146 1
10 16 11
150 85 1
109 65 99
113 109 34
3 1 5
12 19 16
6 132 73
18 20 11
150 5 1
2 10 4
150 150 150
9 2 3
3 6 1
150 117 1
47 43 19
150 150 150
150 150 150
1 6 12
18 13 15
1 1 16
150 52 1
11 18 10
5 14 10
150 108 1
13 5 13
17 3 13
14 14 14
150 64 1
150 150 150
4 9 3
10 8 13
9 19 1
16 6 14
9 2 7
15 7 1
41 48 73
150 150 150
40 49 93
139 87 64
150 139 1
150 150 150
54 139 33
15 14 11
74 55 96
17 7 9
12 15 14
150 150 150
99 117 104
18 14 18
150 150 150
150 150 150
12 9 11
25 134 38
150 150 150
143 121 105
46 20 98
150 150 1
150 67 1
16 3 7
9 14 2
7 12 5
6 6 15
31 26 39
31 51 49
19 10 8
16 12 16
12 11 6
7 5 11
150 142 1
72 78 83
16 3 9
19 1 10
150 41 1
150 150 150
134 145 80
6 12 16
5 17 10
36 149 114
150 38 1
150 21 1
150 96 1
128 61 110
8 16 8
17 19 1
13 13 7
150 150 150
62 134 14
150 150 150
130 21 24
150 131 1
7 14 7
11 20 4
14 14 11
24 133 63
150 119 1
150 150 150
46 33 122
150 150 150
98 83 145
19 14 9
150 150 150
18 16 18
13 14 17
150 150 150
16 16 8
55 38 16
66 132 71
106 19 62
145 60 102
100 43 63
20 20 8
150 150 150
11 7 4
12 18 7
16 2 8
4 87 92
16 20 13
150 138 1
150 140 1
150 122 1
1 9 14
135 143 37
2 4 4
2 13 14
11 15 17
19 1 19
150 150 150
3 8 13
150 40 1
137 43 12
15 6 17
39 3 89
9 15 10
138 113 16
150 150 150
2 13 4
116 87 28
48 81 119
1 16 72
20 8 12
150 51 1
10 16 15
4 13 3
17 8 19
143 14 109
150 150 150
9 14 8
150 150 150
104 78 40
150 150 150
42 88 107
41 122 110
55 105 138
11 16 11
150 64 1
28 11 127
150 150 150
17 80 7
4 5 12
150 6 1
13 14 17
150 150 150
5 13 3
145 30 2
150 150 150
12 2 13
150 53 1
9 9 14
150 129 1
150 150 150
9 17 18
150 122 1
16 16 7
16 4 12
150 139 1
4 13 9
7 13 14
150 59 1
19 19 16
150 61 1
2 20 10
19 13 9
19 3 19
2 72 56
150 150 150
73 11 18
88 50 87
8 19 11
3 9 6
2 9 15
15 1 2
117 142 53
17 20 4
150 150 150
122 87 86
13 13 9
115 19 109
150 56 1
150 150 150
150 34 1
130 10 117
87 15 87
12 6 14
16 16 2
5 4 9
13 13 19
14 16 18
114 29 84
16 9 5
150 150 150
6 4 12
150 37 1
4 12 9
36 52 56
37 130 95
147 41 82
150 23 1
11 4 8
150 113 1
59 95 102
150 150 150
16 17 17
11 8 18
150 114 1
150 150 150
17 13 14
17 10 12
150 150 150
150 150 150
10 11 4
29 24 107
1 9 3
1 10 1
18 2 19
18 11 19
33 141 42
19 6 1
13 11 16
19 4 15
150 78 1
21 53 126
150 22 1
14 14 15
9 92 123
150 150 150
54 48 52
15 19 1
8 11 18
150 150 150
95 142 60
4 2 15
11 5 5
1 11 7
126 48 46
57 21 119
18 3 8
18 3 10
5 11 4
9 9 18
15 15 12
150 150 150
150 150 150
150 51 1
150 150 150
7 20 7
14 42 26
20 13 14
12 15 5
13 4 11
19 6 3
5 11 3
129 42 114
51 37 86
74 69 118
2 18 15
150 150 150
14 20 20
140 145 149
150 12 1
150 105 1
150 150 150
7 16 20
135 20 58
20 99 73
150 41 1
150 41 1
9 9 11
15 3 4
150 44 1
20 4 3
16 20 10
52 127 115
17 3 6
17 64 65
2 7 12
46 64 88
13 19 6
150 76 1
17 11 18
150 148 1
4 13 10
150 150 150
150 150 150
150 57 1
150 150 150
150 122 1
150 29 1
150 150 150
150 150 150
150 150 150
150 150 150
150 56 1
123 121 76
150 150 150
8 8 18
4 12 18
21 50 12
150 22 1
150 150 150
150 19 1
150 51 1
150 150 150
150 105 1
13 6 5
150 150 150
89 21 41
7 4 2
1 11 18
89 51 97
17 13 4
150 150 150
18 5 14
1 16 1
18 9 2
3 5 3
150 94 1
10 20 2
150 5 1
97 77 61
150 150 150
150 150 150
8 12 5
150 35 1
14 18 14
150 150 150
4 15 12
2 10 20
127 84 94
150 150 150
131 80 4
69 99 36
150 101 1
78 140 126
150 150 150
110 116 32
6 31 25
13 14 4
5 13 12
120 108 57
49 22 38
150 150 150
111 97 108
14 15 20
19 64 53
5 9 4
9 17 9
9 7 12
10 20 15
150 57 1
150 150 150
150 41 1
14 12 14
17 13 14
150 150 150
54 103 139
150 78 1
16 16 9
13 1 16
20 6 10
83 136 27
11 9 13
18 19 7
4 2 9
32 103 51
4 7 14
150 150 150
18 8 2
6 10 8
113 30 142
76 71 32
10 12 8
6 3 8
67 63 135
13 8 1
10 13 16
150 101 1
150 150 150
96 75 88
150 150 150
150 74 1
150 80 1
77 137 54
150 93 1
10 12 1
150 39 1
4 11 15
14 17 1
125 57 10
19 5 18
150 12 1
150 91 1
150 150 150
150 150 150
7 13 6
150 78 1
150 150 150
20 20 1
150 150 150
150 68 1
81 9 100
150 150 150
150 83 110
6 4 20
150 150 150
150 150 150
20 5 4
3 9 17
110 96 97
150 42 1
150 16 1
150 13 1
6 13 15
26 36 51
9 18 19
19 7 18
9 16 15
6 14 17
20 5 16
113 109 11
9 9 11
18 2 2
112 75 76
145 95 105
3 16 16
150 105 1
15 13 8
39 88 126
139 6 100
29 28 46
124 116 81
126 5 134
150 23 1
13 19 16
3 2 14
1 4 15
150 150 150
105 144 19
8 13 4
150 150 150
9 16 12
150 150 150
13 19 19
150 150 150
150 50 1
150 150 150
150 150 150
16 10 1
6 16 9
150 3 1
1 18 3
14 18 12
150 140 1
86 77 77
44 20 20
150 126 1
17 11 15
150 19 136
19 1 2
19 5 9
5 4 20
2 17 1
11 16 7
150 150 150
15 9 4
3 14 5
4 15 1
123 21 143
18 10 16
5 3 7
2 12 2
150 143 1
14 15 16
150 150 150
14 17 5
8 14 16
150 150 150
18 3 20
146 118 112
3 15 10
14 8 13
140 61 66
15 18 15
26 103 25
150 150 150
47 137 109
46 76 144
13 20 2
7 18 5
140 75 56
8 18 15
8 7 16
16 19 19
20 17 12
4 18 14
56 101 25
19 20 20
15 6 20
150 38 1
2 5 15
11 2 16
70 109 131
150 150 150
16 7 15
17 10 19
59 88 63
20 19 8
64 136 110
15 41 93
150 3 1
14 12 16
150 150 150
17 3 4
13 18 12
150 150 150
150 150 150
4 9 19
23 34 60
12 8 19
150 150 150
7 8 4
5 9 4
150 150 150
150 71 1
132 72 10
36 31 3
150 150 150
150 150 150
10 15 12
140 106 110
150 145 1
1 15 3
6 15 6
7 9 18
67 99 98
9 11 5
11 10 10
150 150 150
72 63 51
17 10 2
150 64 1
150 24 1
97 95 22
9 106 142
5 16 7
150 56 1
13 9 12
150 57 1
68 132 1
12 1 12
150 150 150
99 110 53
150 141 1
131 121 41
150 150 150
141 35 61
15 17 121
150 150 150
7 1 1
16 12 18
2 11 12
150 74 1
150 150 150
1 2 18
150 129 1
150 131 1
8 19 20
13 13 20
25 109 143
150 150 150
34 145 127
150 78 1
150 87 1
7 2 16
3 15 20
13 16 3
150 150 150
1 6 20
8 19 13
150 150 150
15 8 3
150 150 150
6 49 69
101 88 143
4 3 13
2 17 8
150 150 150
18 49 113
89 84 69
150 11 1
150 59 1
150 150 150
150 122 1
15 20 14
150 118 1
123 111 120
29 58 46
5 8 3
3 9 6
93 116 43
150 130 1
30 105 123
134 44 91
14 11 13
2 2 13
2 19 13
119 79 134
150 150 150
150 13 1
122 41 79
19 17 11
150 150 150
150 150 150
150 14 1
150 150 150
11 19 5
37 75 58
130 104 118
150 150 150
5 1 17
150 24 1
27 141 57
20 8 16
114 93 36
38 78 33
5 16 9
19 11 1
150 70 1
13 20 20
150 150 150
14 1 5
57 70 149
124 117 6
15 10 16
13 11 1
12 12 10
5 3 19
10 17 6
16 9 11
150 150 150
129 27 113
2 16 3
150 53 1
84 80 68
150 150 150
150 84 1
150 150 150
148 44 83
8 17 6
20 2 1
9 14 15
20 9 4
150 91 1
150 150 150
51 135 1
9 17 18
10 7 17
150 2 1
150 150 150
3 12 7
10 20 14
150 150 150
8 3 13
150 90 1
150 150 150
17 7 4
150 150 150
115 110 110
103 7 113
150 150 150
12 9 2
110 1 87
17 4 4
150 80 1
121 123 65
6 9 9
128 48 28
8 1 18
141 135 38
85 84 73
150 3 1
11 3 14
12 7 13
9 7 2
10 12 13
5 18 20
150 150 150
19 12 13
16 17 6
5 25 74
150 110 1
1 15 6
36 79 26
111 103 133
9 52 64
11 11 4
135 94 11
76 1 148
4 6 17
65 23 49
41 22 60
150 150 150
6 10 7
15 8 20
150 150 150
20 18 4
150 37 1
150 150 150
150 150 150
150 112 1
150 150 150
150 27 1
7 4 9
19 12 19
63 86 6
150 118 1
18 2 9
96 8 15
76 53 86
62 143 80
7 7 4
5 16 7
150 79 1
78 5 43
20 6 11
18 2 14
15 1 2
108 116 7
5 18 4
117 40 56
12 8 17
71 79 24
150 150 150
150 150 150
150 150 150
150 150 150
23 137 32
2 4 2
15 14 13
79 41 128
150 101 1
17 2 2
10 1 17
9 4 4
8 20 7
8 17 12
5 5 1
131 67 37
97 53 102
150 150 150
13 16 5
150 150 150
10 15 16
18 16 10
17 13 4
19 18 12
150 103 1
150 98 1
23 85 15
19 20 15
16 19 17
4 4 7
73 56 145
2 11 12
150 14 1
150 150 150
57 72 2
150 150 150
13 15 18
20 20 14
150 145 1
17 9 18
55 118 45
5 6 15
8 6 1
16 16 4
11 11 13
2 113 67
150 47 1
85 27 14
12 16 8
131 102 40
150 150 150
17 7 11
7 14 5
3 14 16
150 150 150
119 109 116
150 150 150
150 150 150
150 150 150
7 8 1
150 138 1
150 150 150
111 125 17
150 63 1
2 41 7
7 8 18
11 12 8
5 15 3
78 43 135
1 1 5
150 150 150
60 6 95
3 6 11
14 10 16
9 3 5
150 150 150
56 97 141
19 17 8
47 104 83
32 113 146
150 53 1
4 15 5
7 6 13
150 147 1
2 3 16
11 14 2
60 113 96
6 8 15
15 20 9
28 50 99
17 4 20
17 73 86
150 150 150
82 142 84
150 10 1
150 3 1
146 142 80
17 9 17
93 33 145
150 76 1
150 150 150
150 150 150
8 10 14
147 82 31
18 5 5
1 15 14
8 11 3
3 3 13
10 15 8
12 4 10
14 11 9
59 65 63
11 13 2
150 150 150
11 7 5
150 79 27
5 8 6
150 74 1
150 88 1
3 10 4
150 17 1
8 19 3
150 150 150
2 15 6
1 14 13
8 2 7
4 9 18
3 9 10
150 121 1
18 5 19
19 16 3
5 568
5 2 9
133 20 70
7 11 15
16 1 1
150 109 1
16 12 6
3 17 16
12 2 14
2 20 13
7 16 6
57 105 12
12 3 16
2 10 11
10 9 60
8 19 9
15 9 20
150 150 150
150 139 1
150 132 1
127 138 54
15 13 4
150 150 150
150 33 1
7 17 8
3 20 8
150 42 1
150 150 150
8 6 4
150 150 150
150 150 150
76 12 102
150 143 1
150 150 150
1 18 12
8 4 19
80 1 32
8 49 65
150 150 150
150 74 1
2 13 20
150 19 1
150 55 1
56 11 147
40 7 110
150 150 150
150 150 150
14 7 1
150 34 1
9 14 18
3 12 10
150 150 150
150 35 1
13 4 9
150 150 150
87 85 9
106 48 69
19 8 13
8 15 20
150 44 1
41 79 75
12 18 15
150 73 1
9 17 13
15 12 3
110 14 45
12 8 9
134 20 8
123 146 5
7 8 17
16 2 17
150 150 150
20 8 1
2 111 45
10 19 17
18 18 6
8 11 20
69 100 22
62 70 11
8 14 2
10 7 18
43 63 65
137 96 128
150 150 150
57 4 148
73 82 61
15 3 17
19 9 13
23 37 36
99 80 56
109 132 17
150 150 150
150 150 150
18 11 5
13 14 6
150 150 150
19 6 2
150 150 150
150 34 1
9 7 3
17 19 1
17 4 20
5 58 3
65 108 22
150 150 150
5 17 7
7 6 2
3 10 10
20 20 14
33 139 55
150 150 150
150 150 150
5 17 7
5 1 9
128 135 145
150 57 1
150 150 150
16 1 16
8 1 18
150 150 150
150 3 1
1 3 11
19 19 19
20 14 3
10 8 14
9 16 13
9 9 15
26 122 54
5 6 15
76 107 23
150 150 150
14 11 12
15 81 69
85 31 20
14 6 13
18 124 47
150 107 1
150 150 150
2 1 5
150 113 1
10 11 8
14 15 11
150 66 1
16 17 18
62 59 7
150 35 1
6 3 12
97 21 112
13 10 1
17 10 11
120 63 94
150 150 150
1 4 20
1 14 13
3 20 16
92 68 32
14 20 19
150 150 150
150 58 1
8 117 43
8 136 104
133 110 144
14 12 13
21 42 64
150 150 150
150 150 150
150 60 1
12 11 9
15 18 13
150 60 1
137 17 37
94 102 44
21 118 150
150 150 150
43 65 35
122 85 108
108 25 67
150 124 1
23 147 26
150 46 1
150 123 1
10 2 8
150 113 1
1 11 11
10 19 11
15 4 15
150 150 150
9 11 13
17 19 16
150 150 150
15 13 3
28 136 5
150 150 150
16 18 12
137 80 56
48 103 112
132 45 105
130 38 132
115 84 99
150 6 1
150 150 150
150 150 150
14 17 5
150 150 150
136 143 103
5 15 11
3 4 1
3 12 10
150 74 1
150 86 1
17 10 13
14 10 17
12 6 19
150 38 1
150 13 1
3 2 19
150 119 1
9 1 15
6 5 13
16 19 3
8 17 18
150 52 1
6 7 10
150 150 150
96 109 118
47 140 53
150 63 1
150 41 1
150 150 150
150 129 1
18 15 19
150 106 1
13 4 17
150 46 1
43 99 34
150 150 150
150 150 150
150 82 1
2 18 2
150 148 1
5 10 16
150 11 1
102 123 48
17 5 16
16 15 12
89 52 94
7 14 15
2 2 19
150 150 150
150 150 150
59 34 110
150 150 150
150 112 1
11 6 11
1 8 8
5 8 18
150 150 150
14 16 9
150 150 150
13 9 11
14 89 30
13 20 17
4 2 13
2 2 20
2 19 11
150 150 150
104 14 75
3 10 7
150 19 1
1 3 8
6 3 20
150 51 1
17 66 25
12 11 13
150 150 150
18 3 3
14 9 2
19 6 7
4 5 4
15 1 18
17 113 77
98 52 88
131 141 67
19 2 14
9 14 7
131 72 139
3 18 7
150 150 150
150 12 1
143 133 81
150 150 150
6 4 13
8 20 10
150 150 150
150 150 150
150 150 150
13 6 8
58 150 100
150 150 150
73 88 105
3 11 11
10 46 140
7 5 15
107 48 143
150 150 150
15 14 6
19 17 7
6 1 10
150 150 150
19 3 3
150 150 150
1 7 1
56 96 82
19 56 144
150 150 150
15 7 1
150 150 150
134 135 116
17 3 8
17 15 12
150 149 1
150 150 150
17 9 17
15 6 2
10 92 99
10 7 18
75 89 69
60 17 69
150 135 1
2 18 15
13 19 19
6 9 20
36 16 1
150 150 150
109 99 51
11 3 2
10 9 2
3 16 16
3 19 19
8 19 12
150 24 1
12 20 12
140 132 71
15 11 10
150 10 1
2 8 17
150 89 1
150 53 1
11 12 11
20 20 17
10 17 6
16 8 2
150 10 1
18 13 15
11 19 1
7 1 10
16 10 15
74 67 50
103 150 149
129 145 49
2 9 8
125 135 98
92 76 53
14 1 8
150 150 150
150 91 1
150 83 1
10 13 15
20 11 17
3 16 14
8 10 6
4 16 5
150 150 150
64 90 132
150 150 150
5 5 1
3 11 3
51 51 118
110 138 126
19 15 3
14 12 15
150 150 150
15 20 6
2 11 6
19 11 11
9 7 9
5 18 8
16 7 16
110 62 42
150 150 150
5 17 8
16 13 4
150 135 1
8 7 18
12 1 4
7 4 18
103 96 131
150 72 1
150 150 150
150 60 1
8 8 16
6 14 8
150 64 1
16 10 1
11 13 3
4 41 123
13 2 17
10 5 1
11 6 8
150 89 1
146 72 31
49 143 142
4 14 6
19 15 5
102 30 59
4 15 2
13 13 11
32 69 33
150 133 1
15 4 7
18 20 16
5 8 20
9 19 13
150 150 1
150 73 1
9 9 5
3 2 1
17 14 1
5 13 16
8 6 19
12 6 13
88 117 48
150 150 150
17 10 10
16 19 17
2 15 16
7 12 10
5 18 1
121 72 143
150 85 51
4 8 9
15 11 13
150 150 150
150 63 1
27 126 111
15 14 8
150 80 1
19 107 130
93 84 91
132 66 2
142 15 102
150 150 150
44 3 107
118 67 75
150 150 150
17 1 9
150 130 1
1 20 18
15 6 15
16 16 16
16 12 18
106 99 34
16 18 20
150 150 150
150 53 1
20 6 10
150 150 150
13 14 3
150 58 1
150 150 150
102 66 129
1 1 1
16 11 6
7 5 20
81 100 58
150 150 150
150 150 150
150 80 1
150 78 1
64 70 74
8 2 2
150 34 1
150 106 1
25 108 142
58 123 61
15 14 6
150 64 1
150 32 1
68 42 57
2 13 7
69 41 69
150 93 1
19 7 12
150 150 150
1 15 8
14 13 1
14 13 8
17 5 16
150 148 1
17 15 13
12 1 10
19 18 9
150 150 150
19 4 5
150 150 150
150 99 1
2 6 14
30 98 42
20 17 1
4 12 13
150 72 1
112 99 108
20 2 18
144 22 139
150 150 150
20 9 10
18 18 4
11 5 19
2 14 8
1 8 15
12 19 12
85 52 63
124 78 74
150 150 150
15 6 14
150 74 1
48 146 35
150 14 1
150 135 1
15 3 4
150 150 150
150 132 1
3 8 15
14 13 14
150 150 150
19 19 18
4 19 16
38 106 84
5 1 19
91 52 120
7 1 17
150 139 1
150 150 150
20 19 20
46 47 136
75 55 129
20 23 53
90 36 8
46 26 61
5 12 14
15 17 4
20 7 17
2 4 18
16 4 18
7 19 4
11 5 17
150 150 150
150 55 1
119 138 36
150 150 150
79 63 50
3 1 1
4 13 7
150 150 150
150 147 1
84 70 16
17 12 20
20 18 18
150 115 1
2 14902
4 14 7
15 8 10
150 150 150
150 150 150
9 20 13
59 58 87
150 150 150
130 118 94
6 19 15
150 110 1
15 14 17
11 12 19
11 9 7
150 150 150
150 70 1
14 9 3
8 5 9
150 150 150
1 2 17
3 5 18
150 150 150
47 136 42
11 5 5
16 3 17
15 18 11
15 9 5
1 18 12
15 15 13
6 118 104
5 19 1
6 5 18
2 14 20
17 3 9
37 10 145
20 9 100
34 27 8
4 8 15
4 10 17
9 14 2
16 14 2
15 14 1
5 16 5
150 14 1
8 2 17
75 91 96
4 19 3
150 110 1
14 17 14
150 150 150
147 88 30
16 4 12
7 7 12
6 13 18
11 3 17
150 88 1
11 12 1
150 150 150
10 7 2
8 10 5
3 10 5
14 16 17
3 3 13
150 150 150
1 15 20
9 15 19
6 13 20
11 10 20
13 14 6
150 150 150
12 17 18
6 13 9
5 19 13
11 3 12
7 1 10
150 150 150
150 150 150
150 14 1
150 150 150
17 14 12
19 2 3
10 4 4
4 79 46
150 150 150
96 14 18
150 150 150
3 15 3
150 21 1
15 9 14
2 10 18
150 150 150
