42
9 12353
17 2 18
9 20 15
57 64 131
6 6 12
17 20 1
150 16 1
1 8 15
3 16 4
150 150 150
29 49 99
72 105 54
5 6 2
150 87 1
20 13 4
150 150 150
150 150 150
28 30 118
150 150 150
150 126 1
12 13 12
150 150 150
10 1 9
10 19 12
150 150 150
8 13 1
64 110 114
146 76 30
18 146 20
150 150 150
150 150 150
150 37 1
19 106 142
150 5 1
23 21 103
15 14 13
60 5 17
7 10 19
150 150 150
53 126 44
17 18 8
19 6 20
150 140 1
17 4 1
86 133 139
7 7 10
17 5 10
8 2 13
4 17 2
5 16 14
10 16 1
6 2 1
5 3 17
11 15 7
9 10 4
10 5 16
15 11 18
150 150 150
14 19 11
2 17 17
16 15 18
95 133 112
19 21 37
150 61 1
1 11 7
18 11 6
148 146 40
15 18 7
17 13 7
13 18 14
13 19 20
20 9 4
13 6 14
13 12 3
15 20 18
150 35 1
16 130 49
34 147 7
16 15 14
17 6 20
19 7 15
150 142 1
150 150 150
150 143 1
150 150 150
5 4 8
150 125 1
150 112 1
150 150 150
10 9 7
3 17 13
150 59 1
150 150 150
15 2 11
150 150 150
79 30 62
10 3 10
104 137 139
150 103 1
150 150 150
150 16 1
13 20 19
19 7 15
150 56 1
150 17 1
9 7 12
3 8 12
12 19 2
3 13 18
12 11 9
150 150 150
9 7 12
30 27 91
8 17 1
99 2 42
5 4 15
5 6 3
150 119 1
150 150 150
150 150 150
19 15 12
26 55 113
5 10 10
51 40 134
150 39 1
37 49 111
1 16 2
149 4 1
150 7 1
150 114 1
51 47 34
2 12 8
3 7 7
54 115 35
18 14 8
48 141 15
119 42 48
150 138 1
1 19 12
4 4 4
5 9 8
150 40 1
52 99 35
9 1 17
7 12 11
4 14 8
19 13 1
12 8 3
16 4 17
11 16 13
61 113 15
150 48 1
150 55 1
150 68 1
18 80 42
3 13 17
16 9 9
150 137 1
150 150 150
150 115 1
63 138 83
150 69 1
150 150 150
15 19 17
3 16 8
69 104 100
18 61 67
48 144 10
94 130 23
36 7 34
150 150 150
6 11 8
15 4 1
4 13 19
6 8 14
150 143 1
150 150 150
150 150 150
15 27 110
150 101 1
89 54 138
150 150 150
74 137 82
125 65 132
10 9 1
108 49 109
150 126 1
140 57 111
3 20 10
150 1 1
36 110 40
9 17 5
5 1 10
5 10 20
9 2 5
14 2 10
22 19 6
20 11 1
150 150 150
10 6 13
91 145 86
7 5 5
2 19 8
150 150 150
36 35 139
150 150 150
17 6 15
150 150 150
85 87 121
150 150 150
150 150 150
13 20 19
150 150 150
13 16 6
13 2 20
9 10 18
150 150 150
75 72 133
1 18 9
150 136 1
14 8 7
150 78 1
10 56 127
14 50 74
22 127 76
5 18 2
1 14 20
48 43 132
9 3 5
150 31 1
18 18 18
9 7 6
3 19 19
70 22 119
70 7 88
1 20 18
7 9 11
150 150 150
14 6 12
150 150 150
150 150 150
11 6 8
150 150 150
68 137 28
4 8 14
10 12 16
19 19 2
1 16 5
2 8 9
150 150 150
14 18 15
18 8 18
130 126 18
2 14 6
9 19 1
150 3 1
11 9 1
77 44 120
4 7 17
54 43 126
15 13 10
3 18 8
15 10 20
13 13 14
150 150 150
1 16 18
148 25 13
150 150 150
9 8 2
10 6 12
150 150 150
127 59 128
10 1 2
150 19 1
8 20 19
150 12 1
11 7 6
1 11 12
91 34 136
150 150 150
150 62 1
92 54 141
1 15 6
14 113 74
1 5 13
11 56 148
4 1 14
12 3 1
16 19 11
8 8 2
150 150 150
7 15 18
150 150 150
57 148 59
150 150 150
71 100 66
150 150 150
6 3 4
150 150 150
116 109 125
19 10 8
91 99 145
17 17 1
1 17 6
18 7 19
150 150 150
15 109 132
150 150 150
10 11 17
8 2 6
150 119 1
17 8 1
150 150 150
150 124 1
6 2 5
16 7 9
12 16 6
150 150 150
14 12 15
66 25 130
12 17 1
9 20 1
124 109 114
15 19 10
150 2 1
39 67 13
19 11 1
150 99 1
150 83 1
133 81 46
13 13 6
150 98 1
13 2 12
2 19 14
150 49 1
150 150 150
20 2 5
131 111 141
8 3 6
6 12 5
19 14 2
11 13 1
150 15 1
51 149 68
150 73 1
6 17 2
149 83 138
8 3 13
11 9 18
150 137 1
3 13 12
137 101 134
2 17 3
16 16 12
31 129 74
20 8 6
81 66 31
7 6 15
150 150 150
20 10 7
9 15 20
131 76 32
132 104 128
150 150 150
17 16 3
6 20 2
60 104 58
150 69 1
17 20 7
4 6 5
12 4 2
3 18 9
89 7 87
9 75 14
150 99 1
15 4 7
150 150 150
13 15 5
150 150 150
150 150 150
150 150 150
5 9 2
150 150 150
2 7 12
10 98 89
18 9 17
11 15 8
20 106 136
150 62 1
150 75 1
40 134 14
150 69 1
16 4 11
19 128 99
15 14 14
8 5 8
150 88 1
150 150 150
7 3 13
127 143 113
150 150 150
133 80 9
98 31 45
17 12 2
7 11 1
140 98 13
77 132 145
91 69 91
34 44 37
150 150 150
15 6 4
134 71 69
150 150 150
18 4 2
4 11 17
12 13 11
136 109 97
10 10 12
150 150 150
5 77 93
150 101 1
6 19 17
33 85 40
3 1 20
23 124 38
150 150 150
150 126 1
1 3 9
150 90 1
36 105 67
8 8 8
150 51 1
150 150 150
11 9 5
150 116 1
8 17 2
150 146 1
18 7 16
60 85 148
45 105 79
15 15 12
150 146 1
150 61 1
1 16 1
26 34 60
6 7 1
95 92 91
15 10 17
2 12 17
19 11 3
80 84 56
9 11 17
6 16 2
17 3 12
150 150 150
150 150 150
150 150 150
17 3 2
14 13 18
19 12 19
136 46 85
7 6 15
33 143 44
21 108 69
150 49 1
12 81 133
137 99 48
33 13 26
3 7 14
150 150 150
150 150 150
150 150 150
150 105 1
148 126 28
15 18 13
20 12 17
150 150 150
29 50 1
1 9 8
150 150 150
50 96 59
150 150 150
150 150 150
14 20 13
150 150 150
9 1 1
53 57 137
20 8 15
78 125 109
14 3 1
150 71 1
76 2 10
150 150 150
2 16 7
150 150 150
150 8 1
13 15 7
150 150 150
150 150 150
52 46 43
150 150 150
12 17 17
84 103 57
8 63 30
150 4 1
150 150 150
150 134 1
117 53 135
150 150 150
8 4 12
1 101 67
150 150 150
68 50 53
150 140 1
150 120 1
150 150 150
11 11 19
4 15 12
17 9 3
66 34 92
112 144 61
98 30 48
150 150 150
14 20 9
93 137 11
11 10 11
7 6 10
50 16 71
150 130 1
104 15 120
150 65 1
6 8 20
150 101 1
3 20 2
150 150 150
65 58 38
109 57 24
11 14 3
8 16 10
35 53 53
17 17 12
17 13 6
150 150 150
50 138 147
3 140 135
150 34 1
150 150 150
5 13 15
10 6 20
150 150 150
142 101 71
150 85 1
150 70 1
121 14 103
11 69 83
14 19 16
150 85 1
18 9 10
14 19 8
16 20 18
26 127 32
15 2 11
126 75 33
54 47 119
150 150 150
14 10 7
150 94 1
81 100 51
62 75 51
5 1 13
63 87 5
9 16 7
150 150 150
10 11 8
59 133 81
9 18 3
2 15 13
150 35 1
64 66 25
20 12 7
150 90 1
150 150 150
150 87 1
9 9 20
150 25 1
15 16 19
1 16 12
150 88 1
150 35 1
11 8 12
150 150 150
3 18 19
150 149 1
150 150 150
10 20 19
150 60 1
150 150 150
4 4 20
148 48 134
6 10 5
150 83 1
9 42 122
4 6 2
8 11 11
27 33 135
8 8 19
150 150 150
1 12 14
150 81 1
12 9 14
20 11 4
150 150 150
150 60 1
150 150 150
150 150 150
150 150 150
150 48 1
150 145 1
14 8 15
10 13 1
142 148 89
150 150 150
150 134 1
150 150 150
12 9 1
150 132 1
7 3 6
9 10 19
11 15 4
19 19 13
11 19 17
12 1 14
1 14 10
43 116 134
72 134 32
7 9 2
18 9 7
150 150 150
150 150 150
150 70 1
150 150 150
19 31 144
7 18 1
4 2 18
18 9 16
7 2 2
150 68 1
26 121 61
113 114 9
150 149 1
12 9 7
26 6 62
78 134 61
9 3 18
150 148 1
11 7 14
14 9 18
146 57 81
14 12 20
150 150 150
14 17 13
128 74 47
83 59 99
93 112 127
150 140 1
44 79 148
150 150 150
150 18 1
1 10 6
150 150 150
12 9 20
36 106 19
8 18 19
61 26 43
3 6 16
150 61 1
73 7 33
150 44 1
150 150 150
150 118 1
150 146 1
4 6 4
3 9 4
3 6 26
30 35 4
150 131 1
3 13 13
9 15 6
7 19 1
10 15 9
92 66 56
140 132 51
5 90 82
9 6 4
2 8 7
7 13 4
67 135 46
16 3 3
150 71 1
150 150 150
150 150 150
2 11 2
150 150 150
150 150 150
20 8 17
150 17 1
9 6 2
150 35 1
120 84 23
77 48 4
2 8 5
57 117 38
10 19 5
2 9 3
8 19 11
19 3 13
150 150 150
11 18 18
150 9 1
9 20 10
150 73 1
150 110 1
15 4 7
150 104 1
17 8 12
150 150 150
113 82 24
17 16 4
1 20 10
16 17 11
150 150 150
96 103 37
150 150 150
60 44 71
150 150 150
5 16 17
4 2 6
1 4 12
7 4 10
150 27 1
5 2 11
110 55 83
8 16 16
150 150 150
11 97 24
150 150 150
6 3 2
56 42 5
13 18 2
150 61 1
2 17 14
10 20 12
4 18 11
150 150 150
12 5 8
16 11 16
14 16 15
150 145 1
15 7 15
150 150 150
150 150 150
9 13 6
119 91 29
19 13 20
6 15 11
3 17 8
150 72 1
6 7 19
150 7 1
147 79 128
3 2 11
4 5 11
15 10 11
150 55 1
64 41 27
17 17 20
7 20 4
150 150 150
47 116 68
150 122 1
18 6 20
59 53 28
150 134 1
150 150 150
6 13 2
150 27 1
16 10 6
150 150 150
12 18 9
150 53 1
47 78 8
150 150 150
150 150 150
58 52 90
11 6 12
150 77 1
150 101 1
150 44 1
121 132 11
5 17 3
5 16 12
150 97 1
69 32 12
150 150 150
5 10 11
150 150 150
19 20 18
135 138 7
150 115 14
9 10 19
10 14 18
141 123 103
150 55 1
28 10 121
14 43 36
124 28 110
150 134 1
6 16 8
150 54 1
114 55 81
150 150 150
118 136 106
12 19 9
127 137 116
7 12 13
107 74 116
77 37 109
150 150 150
11 12 13
9 17 5
150 150 150
150 150 150
6 2 4
130 64 4
111 15 59
10 17 10
75 20 4
108 51 115
143 25 47
14 9 15
5 19 1
6 16 14
150 150 150
20 71 70
150 118 1
150 150 150
150 150 150
11 17 4
16 7 7
150 150 150
2 17 10
1 7 8
13 2 12
150 150 150
13 15 2
150 150 150
150 150 150
119 126 75
11 74 53
6 3 5
150 150 150
137 61 142
8 16 14
59 142 44
83 96 65
12 20 5
6 4 17
14 13 1
150 109 1
5 11 2
6 17 8
114 144 97
127 29 35
5 1 9
150 150 150
143 3 1
150 46 1
150 150 150
150 150 150
3 20 16
16 4 9
150 4 1
150 150 150
150 35 1
17 5 2
150 150 150
43 126 77
9 11 5
150 150 150
107 93 95
4 15 12
150 150 150
6 9 6
150 115 1
5 7 19
16 13 13
150 150 150
92 29 18
18 15 6
150 150 150
150 150 150
1 15 5
150 134 1
128 55 53
150 25 1
85 131 42
107 143 23
150 11 1
18 9 1
32 108 122
9 6 14
150 32 1
4 17 6
126 86 12
3 2 17
12 80 107
150 150 150
6 17 9
150 150 150
150 111 1
102 114 121
13 5 4
150 150 150
40 85 143
9 1 20
150 150 150
67 139 12
17 7 11
150 50 1
150 131 1
19 18 16
14 72 93
120 101 38
150 79 1
17 6 16
2 19 14
5 14 2
1 134 131
20 1 19
6 3 5
66 11 127
138 6 53
3 11 5
6 19 5
88 30 108
8 20 10
14 17 16
150 125 1
150 141 1
15 15 1
1 18 5
129 87 95
150 75 1
150 150 150
105 52 99
150 150 150
146 90 132
5 8 4
119 35 3
4 3 11
150 150 150
98 12 16
150 21 1
150 150 150
150 150 150
150 142 1
92 61 82
19 10 15
150 150 150
2 16 5
2 16 17
1 11 4
5 20 7
17 2 13
9 15 19
10 18 19
50 126 31
13 5 11
150 150 150
6 7 7
150 103 1
150 36 1
9 15 13
150 150 150
66 102 46
8 16 2
150 49 1
15 16 13
4 14 8
4 15 17
18 13 5
20 74 82
18 9 20
96 112 69
1 1 2
15 20 16
17 13 3
16 12 5
7 16 9
150 150 150
136 139 75
150 150 150
16 17 5
13 14 6
10 13 6
12 4 6
150 60 1
4 6 5
3 8 13
8 18 3
150 150 150
14 18 19
8 16 13
11 7 16
124 9 23
30 12 41
8 8 13
2 1 19
2 5 9
10 14 1
6 124 58
5 11 18
14 3 10
1 12 15
19 11 14
14 13 14
17 1 18
150 59 1
132 35 72
17 3 3
17 11 6
4 5 13
74 9 40
13 6 1
1 1 18
65 140 2
31 126 38
15 1 8
150 15 1
88 125 33
50 121 84
150 150 150
150 38 1
68 6 79
11 12 12
68 149 68
20 10 18
3 16 19
150 150 150
134 2 127
150 103 1
4 5 2
8 10 11
150 123 1
17 15 18
66 107 125
150 89 1
8 8 5
112 113 79
150 2 1
7 6 19
150 80 1
10 5 19
51 29 82
20 13 1
16 6 14
150 150 150
17 19 12
150 150 150
150 59 1
5 15 6
13 17 19
150 49 1
16 16 2
142 135 104
13 4 5
112 29 16
17 8 2
3 7 6
18 9 20
140 44 100
18 2 9
8 18 7
19 9 10
150 150 150
16 5 13
13 15 19
3 6 5
150 78 1
139 67 10
150 130 1
5 143 27
5 6 2
18 11 10
45 80 40
104 149 126
11 7 11
4 13 10
150 63 1
8 93 80
13 18 7
150 88 1
150 150 150
20 2 1
150 150 150
150 150 150
3 2 1
150 150 150
98 143 52
86 147 77
11 12 13
150 67 1
150 142 1
150 101 1
17 16 3
18 4 19
11 8 10
11 4 12
14 1 7
20 16 11
150 39 1
79 26 16
103 104 77
68 7 40
66 49 93
18 18 10
150 150 150
1 3 14
11 8 15
13 15 20
26 118 112
150 69 1
33 112 72
43 19 111
150 41 1
150 13 1
7 16 5
150 72 1
7 19 9
150 92 1
14 7 6
12 1 12
11 2 16
13 19 18
13 5 10
138 36 92
150 63 1
150 150 150
4 12 15
6 6 5
150 150 150
12 18 16
17 10 1
1 20 4
135 40 77
99 56 79
9 19 2
42 87 53
66 49 76
70 89 113
17 4 78
150 150 150
6 20 16
150 92 1
12 3 7
3 17 15
56 29 9
1 6 3
2 9 10
150 135 1
150 57 1
10 15 3
150 150 150
55 60 54
150 150 150
62 94 1
20 19 15
9 6 11
150 115 1
141 46 88
18 1 9
64 126 65
150 150 150
9 1 12
150 57 1
12 4 13
18 15 11
44 48 126
12 7 15
116 69 127
2 14 12
150 87 1
150 150 150
107 132 84
6 82 142
150 55 1
1 5 16
89 150 93
17 19 13
150 57 1
15 13 5
73 40 94
139 109 50
4 12 5
7 20 7
16 4 7
150 126 1
150 107 1
20 8 17
17 12 6
9 1 121
150 148 1
12 7 1
150 36 1
150 32 1
13 1 12
15 18 14
8 2 14
15 13 9
150 10 1
9 5 20
10 8 13
80 64 144
4 7 3
12 11 13
8 6 14
150 106 1
150 48 1
150 110 1
16 12 20
74 75 46
6 11 3
1 16 11
3 10 16
73 1 20
14 93 114
150 88 1
150 141 1
19 17 2
3 17 9
12 8 16
8 6 11
14 2 11
15 16 4
18 3 11
1 19 13
4 15 8
31 55 17
150 86 1
15 19 1
150 85 1
150 150 150
150 150 150
51 130 32
150 92 1
10 6 16
13 10 8
12 9 2
45 23 80
1 1 13
10 2 10
119 60 53
6 15 19
2 126 111
14 3 19
150 29 1
150 115 1
18 11 3
64 74 48
132 16 118
15 6 14
15 20 15
150 126 1
12 20 12
15 5 12
17 5 10
18 11 3
150 42 1
19 15 2
4 4 14
1 6 13
18 20 16
125 108 81
150 79 1
150 150 150
150 150 150
150 150 150
150 150 150
150 150 150
3 13 6
54 10 43
150 7 1
9 1 6
150 14 1
18 10 13
150 150 150
20 14 13
5 7 14
17 20 9
89 35 47
12 12 20
17 2 13
10 12 9
86 31 85
12 18 18
150 68 1
150 66 1
1 16 1
150 6 1
150 150 150
150 105 1
13 83 90
20 16 11
150 120 1
16 1 2
4 6 17
9 3 2
150 71 1
101 37 136
18 7 12
88 17 125
149 127 24
150 131 1
64 76 11
17 15 18
150 55 1
150 150 150
79 49 91
150 150 150
8 19 1
5 2 8
117 99 45
150 113 1
13 17 1
2 14 10
7 131 78
7 16 18
150 150 150
19 7 3
7 18 11
18 148 98
3 35 103
150 150 150
150 85 1
150 150 150
150 150 150
150 13 1
19 7 15
19 3 8
26 66 134
12 9 12
20 12 1
150 64 1
5 5 14
150 150 150
82 45 2
150 70 1
6 62 42
13 8 8
150 150 150
34 72 22
150 74 1
9 4 6
72 149 56
122 83 73
150 36 1
95 3 8
150 53 1
17 19 4
8 5 15
5 2 6
23 13 135
80 58 49
16 20 7
7 6 3
133 56 73
150 150 150
6 2 2
150 23 1
44 132 136
10 17 4
57 61 137
13 7 16
150 112 1
99 76 92
103 85 31
150 138 1
17 18 19
9 15 10
14 7 17
150 95 1
7 11 4
4 12 6
3 16 7
19 8 8
17 3 17
13 11 6
133 80 62
47 104 27
14 114 22
150 150 150
150 150 150
150 150 150
74 40 134
18 11 10
76 134 142
19 17 9
66 77 74
116 134 125
10 2 8
12 15 11
119 82 105
150 10 1
102 37 140
1 10 8
29 25 85
19 17 11
8 14 14
45 134 146
2 20 16
11 20 13
126 139 37
132 140 84
13 8 6
119 136 55
150 70 1
150 76 1
144 100 144
19 18 4
150 150 150
4 17 14
11 14 3
150 103 1
20 9 19
98 57 125
12 18 17
146 137 10
150 140 1
14 2 6
141 119 100
150 77 1
7 1 20
142 122 141
150 150 150
18 7 10
8 3 4
2 2 2
150 67 1
11 19 3
2 17 16
6 13 1
150 150 150
150 150 150
3 24 23
150 150 150
11 17 2
146 136 132
3 14 12
150 39 1
150 106 1
5 4 6
59 12 104
50 147 101
150 150 150
4 8 19
8 95 126
20 11 17
150 150 150
14 77 146
11 13 1
74 82 56
80 121 112
13 8 7
150 4 1
150 150 150
150 150 150
19 14 5
104 111 74
2 17 7
150 9 1
150 110 1
17 23 52
150 150 150
15 18 8
118 83 112
150 150 150
128 44 111
16 16 2
5 6 19
5 14 13
150 123 1
150 150 150
10 10 2
150 150 150
150 58 1
3 12 10
6 19 20
20 19 12
18 9 1
150 111 1
7 12 18
30 103 98
150 21 1
150 107 1
150 150 150
99 51 75
16 16 3
33 77 103
6 12 9
71 124 73
88 132 6
150 150 150
7 15 14
150 150 150
2 3 11
16 17 4
125 91 110
2 1 6
3 16 16
6 16 18
150 150 150
9 8 1
13 19 2
150 57 1
17 16 14
20 12 9
16 16 9
150 150 150
8 2 9
8 11 3
7 12 3
2 17 6
82 58 57
3 16 3
150 113 1
9 19 4
148 27 147
2 9 17
12 8 4
55 88 93
9 20 1
150 150 150
40 76 140
5 1 2
13 8 18
150 150 150
150 29 1
150 53 115
15 9 14
12 18 19
19 2 5
3 20 18
150 150 150
2 8 7
3 11 2
20 4 10
11 4 12
121 80 92
133 145 115
20 4 18
17 3 14
5 110 127
150 150 150
150 7 1
3 19 10
19 1 12
150 107 1
20 13 6
9 10 2
150 35 1
6 5 20
150 150 150
150 150 150
1 3 9
16 1 17
9 8 6
5 15 19
150 150 150
17 3 12
3 10 18
29 118 56
71 36 137
14 3 15
17 17 14
150 150 150
150 41 1
8 18 12
6 5 5
150 150 150
5 9 4
19 8 4
150 30 1
18 3 13
16 16 3
12 3 17
3 20 20
17 14 12
72 148 116
3 10 11
150 150 150
143 14 48
4 15 6
2 9 17
7 15 15
17 4 6
107 108 80
35 90 81
64 68 21
7 10 19
150 150 150
150 150 150
11 5 3
9 3 2
58 112 134
120 99 128
150 150 150
36 88 135
118 130 100
150 110 1
2 5 13
8 5 13
10 58 69
150 80 1
19 18 13
4 1 17
10 8 15
150 80 1
64 14 98
150 100 1
117 148 105
6 7 8
1 20 11
39 35 130
17 5 19
19 18 2
19 9 3
150 150 150
150 150 150
150 85 59
129 50 83
5 14 6
111 37 70
150 87 1
110 87 18
20 18 8
10 10 8
6 6 13
150 150 150
63 127 52
150 76 1
14 4 2
15 19 13
7 8 16
150 150 150
104 82 19
150 150 150
2 17 3
150 49 1
20 16 14
12 9 13
150 97 1
68 129 56
39 41 106
6 13 12
104 129 1
92 121 10
12 116 68
51 144 101
150 150 150
18 13 11
15 12 17
1 17 20
150 114 1
12 7 16
41 120 30
7 7 17
1 12 10
23 77 128
4 11 12
12 12 1
20 11 4
5 4 17
150 127 1
13 17 11
150 16 1
13 93 36
4 3 9
8 8 12
107 79 105
11 10 3
145 48 72
150 150 150
11 2 12
150 150 150
150 150 150
12 17 6
10 6 12
13 15 14
150 74 1
9 4 2
150 150 150
150 141 1
12 13 10
111 39 139
18 7 7
19 11 5
150 150 150
19 9 7
9 9 19
18 20 17
6 8 9
19 5 11
17 4 9
150 25 1
148 18 112
24 135 81
150 150 150
150 102 1
5 4 13
2 6 11
19 10 11
150 150 150
150 150 150
150 7 1
45 109 45
150 21 1
3 9 14
150 66 1
14 5 16
9 2 10
7 15 5
148 76 61
150 150 150
150 66 1
18 15 10
8 15 2
9 12 9
9 6 4
150 29 1
14 4 6
150 59 1
11 16 15
140 40 76
125 109 115
150 118 1
69 115 10
40 58 70
19 17 18
150 98 1
150 150 150
18 3 4
16 10 5
10 13 43
18 9 3
150 150 150
98 23 104
10 9 19
150 150 150
5 5 4
150 150 150
13 14 9
14 5 4
150 87 1
3 20 17
150 4 1
17 20 15
121 34 137
150 150 150
28 65 96
13 6 4
150 64 1
150 80 1
150 150 150
13 18 2
150 150 150
150 63 1
4 8 13
127 73 115
131 130 75
1 13 15
41 90 113
3 14 10
129 23 71
9 12 6
150 150 150
14 12 6
150 120 1
150 150 150
150 150 150
143 116 99
150 150 150
15 18 16
150 150 150
8 71 51
4 10 17
12 3 5
97 134 35
12 8 4
9 12 12
10 16 3
15 17 11
73 41 72
150 150 150
4 136 112
12 11 15
150 150 150
15 17 18
2 7 7
150 150 150
115 143 15
10 11 4
7 1 6
17 4 7
150 150 150
82 138 15
131 139 149
19 16 18
21 100 34
16 2 18
127 146 113
150 77 1
93 93 64
3 16 2
150 150 150
65 72 111
19 7 11
150 56 1
19 2 19
42 133 19
12 15 6
14 15 6
5 15 18
12 2 10
15 2 3
2 8 15
2 10 3
150 149 1
150 150 150
9 1 15
15 14 16
18 17 7
11 16 16
2 2 4
20 7 13
7 2 1
2 5 14
16 15 13
2 3 12
10 59 132
150 123 1
150 150 150
150 150 150
10 14 7
142 63 146
104 93 53
14 15 6
17 20 2
150 150 150
148 148 86
6 5 8
8 9 16
3 13 16
11 16 19
19 10 7
150 150 150
14 19 9
15 3 15
11 11 12
150 73 1
18 5 11
16 5 13
13 18 19
150 150 150
150 69 1
72 107 3
18 7 1
12 17 2
150 147 1
9 2 16
145 15 89
20 3 13
150 52 1
150 150 150
53 48 6
8 10 15
13 2 115
150 150 150
150 150 150
17 14 14
2 8 18
150 150 150
150 123 1
137 41 23
150 150 150
150 150 150
4 6 9
150 150 150
21 143 102
136 128 121
28 52 10
13 4 18
25 120 144
150 150 150
129 143 6
150 126 1
1 18 14
9 9 17
62 64 88
12 5 9
150 150 150
11 13 1
147 137 10
129 83 111
5 14 2
67 47 3
16 4 11
17 2 14
19 4 17
105 92 46
118 55 111
17 6 6
8 2 19
122 19 143
150 19 1
24 118 11
58 79 146
150 137 1
150 149 1
7 7 13
14 8 1
146 61 55
150 103 1
16 8 20
13 7 1
17 3 9
18 9 9
101 91 20
20 16 13
150 150 150
150 135 1
150 145 1
150 121 1
150 101 1
13 5 9
121 8 14
20 12 5
29 115 108
13 4 9
65 144 70
16 17 19
19 10 4
12 15 3
150 150 150
44 76 29
15 19 8
15 10 2
17 5 10
150 131 1
19 12 8
3 16 5
150 150 150
65 90 78
65 54 44
150 40 1
150 150 150
150 122 1
38 72 142
58 83 77
3 16 4
150 97 1
150 150 150
10 1 14
11 18 13
116 64 83
150 150 150
8 15 4
15 5 4
150 38 1
20 19 3
14 2 19
10 17 2
4 9 19
16 1 14
10 20 16
150 42 1
58 80 104
150 71 1
149 36 128
26 63 1
150 41 1
99 108 2
84 107 5
13 4 12
150 83 1
150 150 150
1 20 20
5 10 19
150 150 150
150 150 150
19 12 13
11 20 34
150 33 1
13 20 18
19 19 7
8 9 5
8 17 8
12 3 14
9 1 6
150 150 150
14 18 2
18 13 11
150 150 150
91 83 105
1 11 17
150 102 1
6 19 32
1 14 16
133 46 52
10 17 10
11 19 6
150 54 1
19 1 20
150 150 150
150 138 1
64 58 39
150 95 1
150 58 1
150 47 1
14 23 103
13 7 9
19 2 8
20 3 11
150 122 1
122 78 28
150 150 150
9 16 8
150 140 1
150 128 1
150 89 1
4 7 5
150 150 150
3 10 19
2 19 15
150 150 150
8 19 18
6 4 18
19 19 16
3 19 15
150 150 150
20 1 5
15 7 20
4 5 15
3 13 4
4 15 2
19 9 2
6 5 9
15 2 2
3 8 20
14 13 17
13 16 17
4 10 2
131 57 9
71 12 21
27 119 9
3 9 8
15 19 3
62 104 103
150 150 150
150 150 150
18 9 3
70 50 5
143 27 135
7 11 15
17 17 11
104 134 8
83 80 91
4 7 10
46 56 29
4 10 2
150 150 150
150 150 150
150 141 1
150 100 1
150 22 1
2 15 20
77 120 69
8 3 8
150 150 150
12 3 13
11 4 20
150 150 150
19 50 27
150 85 1
2 18 1
17 20 12
150 26 1
60 94 58
150 14 1
112 146 136
14 3 10
19 20 19
144 9 79
150 150 150
150 150 150
150 150 150
150 150 150
68 39 37
16 19 5
13 2 5
8 14 20
150 150 150
150 121 1
15 11 9
15 18 1
13 2 13
11 3 15
11 1 10
10 6 4
150 150 150
6 14 12
3 1 127
24 79 47
4 2 8
150 150 150
5 17 16
10 20 5
16 5 7
12 15 4
15 1 20
150 150 150
18 6 20
150 45 1
150 150 150
150 150 150
9 18 13
150 50 1
4 15 18
1 10 10
150 93 1
123 21 65
9 16 6
13 15 13
18 5 1
150 150 150
83 110 7
11 16 97
150 114 1
150 68 1
90 23 26
2 2 10
8 3 13
150 35 1
150 150 150
150 49 1
150 150 150
150 150 150
3 10 18
12 3 17
4 17 115
73 55 142
150 150 150
12 6 17
11 7 19
104 145 135
134 123 33
150 150 150
7 6 19
150 150 150
7 8 18
4 136 70
52 122 104
150 150 150
11 13 7
150 150 150
101 83 121
123 143 45
150 150 150
143 117 38
7 9 20
14 7 2
15 13 18
150 150 150
18 16 13
12 15 19
150 150 150
150 75 1
19 7 11
11 4 10
78 100 117
17 15 2
150 123 1
54 126 30
150 79 1
16 11 17
17 2 3
4 6 10
37 24 32
5 9 8
18 20 6
4 19 1
18 11 19
150 150 150
150 54 1
7 8 7
14 8 11
19 11 1
15 19 16
16 19 18
150 150 150
110 99 64
18 17 14
2 8 5
11 17 17
18 108 94
111 93 43
11 1 6
11 13 20
20 5 14
62 63 49
6 56 29
111 43 20
8 1 16
150 150 150
145 75 68
150 47 1
134 18 36
6 3 4
11 15 11
17 11 3
150 150 150
16 16 7
66 38 136
5 18 14
150 150 150
50 4 142
150 62 1
20 3 16
150 109 1
150 71 1
7 9 14
4 14 18
14 2 2
12 5 19
1 6 14
14 8 17
20 8 5
10 2 5
2 16 16
150 87 1
8 5 4
93 149 71
150 11 1
9 20 12
5 11 18
3 17 10
150 119 1
150 150 150
150 150 150
12 4 7
129 12 96
19 1 7
150 150 150
5 16 7
150 150 1
150 150 150
1 20 4
2 11 12
4 7 19
108 124 147
94 119 49
11 18 1
8 8 8
150 150 150
150 150 150
150 150 150
19 3 3
150 150 150
5 13 18
6 1 15
97 71 40
150 150 150
150 150 150
13 12 18
16 7 20
14 11 8
150 35 1
17 9 15
11 6 13
84 25 85
6 11 33
14 11 9
16 19 17
11 12 15
137 93 137
150 52 1
150 150 150
56 89 111
134 73 100
11 7 19
43 91 98
124 143 60
150 100 1
15 45 88
8 14 1
16 89 82
150 150 150
1 13 11
8 16 16
150 3 1
150 150 150
150 141 120
79 14 15
16 16 16
15 19 20
13 2 13
3 15 11
17 1 18
86 145 121
150 98 1
150 33 1
150 150 150
5 19 18
1 18 13
82 90 16
36 89 38
31 53 23
12 6 19
21 22 150
103 98 127
4 10 5
150 119 1
13 2 6
88 50 93
