46
7 7297
30 2 112
14 16 7
5 3 11
16 11 17
34 93 139
8 17 7
12 19 20
150 150 150
6 6 17
150 63 1
125 27 144
150 150 150
42 46 49
13 120 60
42 120 67
150 150 1
64 13 68
11 9 6
150 150 150
150 3 1
3 3 13
10 2 12
91 141 129
46 77 23
6 19 1
17 11 11
15 15 6
13 24 116
150 23 1
17 8 12
59 97 102
3 14 14
150 150 150
150 150 150
150 95 1
20 10 12
4 7 5
66 2 82
43 1 82
3 14 20
13 9 8
10 1 12
18 11 5
12 14 10
11 19 15
71 48 81
8 5 4
9 10 20
150 150 150
150 150 150
150 139 1
113 34 139
12 8 4
150 19 1
9 16 11
11 17 15
150 150 150
150 13 1
19 9 11
115 37 75
16 18 1
4 66 114
150 150 150
2 13 19
18 101 126
150 150 150
19 17 13
150 150 150
20 17 10
4 1 8
18 8 5
150 150 150
30 26 76
150 134 1
18 11 12
15 8 2
150 5 1
115 129 103
4 11 16
10 12 20
15 18 7
12 20 2
150 150 150
95 75 20
150 142 1
2 12 7
14 4 9
4 19 20
2 19 5
150 150 150
12 7 5
2 2 16
66 51 117
9 6 15
48 115 114
4 5 8
150 150 150
150 150 150
5 8 11
130 121 46
5 4 17
9 9 16
17 8 11
2 20 5
150 150 150
150 150 150
19 13 12
20 20 5
1 4 12
14 5 19
138 109 68
94 22 111
121 61 66
27 80 95
42 32 24
2 10 16
13 10 16
1 6 11
20 11 16
16 4 18
7 7 15
4 4 17
16 17 8
150 90 1
15 11 14
150 131 1
6 7 13
150 17 1
3 3 16
11 15 16
13 11 13
15 3 1
150 150 150
150 18 1
14 14 2
150 144 1
150 150 150
14 138 67
34 37 26
14 7 4
150 66 1
5 6 16
150 150 150
16 12 13
49 5 67
11 17 11
150 150 150
97 32 80
19 9 6
14 15 2
7 31 76
2 5 7
11 7 8
2 11 12
4 10 17
150 150 150
150 3 1
60 35 139
101 23 11
150 35 1
11 6 1
150 103 1
16 16 20
150 92 1
131 30 15
150 118 1
150 150 150
61 5 65
150 150 150
12 4 13
150 150 150
16 11 3
19 16 20
8 31 37
12 13 12
150 150 150
7 8 14
10 5 8
8 9 8
11 6 4
8 123 41
10 19 6
150 89 1
83 105 143
11 1 19
4 14 14
150 150 150
150 95 1
11 17 9
19 12 15
16 7 11
13 3 4
6 2 17
14 11 13
9 15 17
36 71 39
16 17 15
20 5 4
78 3 52
57 79 41
150 128 1
150 150 150
15 11 18
29 80 139
14 12 17
150 150 150
12 17 2
15 13 34
150 148 1
150 105 1
1 12 11
150 142 1
14 9 15
22 139 28
8 3 11
6 20 15
13 7 10
2 9 9
150 101 1
10 9 16
150 133 1
150 150 150
57 94 83
15 2 20
73 148 139
13 19 7
17 6 10
71 70 144
11 12 14
150 44 1
150 150 150
150 150 1
29 4 111
4 19 1
8 61 83
32 69 78
150 150 150
7 10 10
64 96 123
3 9 11
19 6 4
5 9 4
19 3 14
92 31 71
150 145 1
150 150 150
1 12 19
101 111 41
5 5 12
18 18 17
3 18 9
1 16 4
107 73 6
2 12 11
2 19 1
9 10 18
11 5 8
150 150 150
150 150 150
116 76 32
150 102 1
110 25 85
18 5 15
84 60 101
150 150 150
15 9 17
150 150 150
2 17 4
150 150 150
150 150 150
150 137 1
19 17 5
148 62 47
150 150 150
50 12 94
150 12 1
10 1 16
14 19 15
17 17 12
13 20 5
150 71 56
3 13 14
16 3 6
150 150 150
9 7 20
20 16 17
32 14 28
150 150 150
18 6 10
22 15 57
1 10 14
150 150 150
15 14 1
150 150 150
22 22 66
150 93 1
150 150 150
147 75 60
17 5 6
150 72 1
4 12 17
150 150 150
48 149 43
150 150 150
150 22 1
2 20 18
94 48 12
150 42 1
12 14 19
5 140 114
150 150 150
150 150 150
1 15 12
150 150 150
150 150 150
19 81 90
150 135 1
40 141 49
9 13 19
150 3 1
3 20 8
150 150 150
76 131 58
48 20 72
150 90 1
150 52 1
9 60 137
6 16 49
150 150 150
12 12 6
150 86 1
150 22 1
150 102 1
11 15 14
10 14 12
8 1 14
12 11 18
17 14 5
36 61 132
19 17 10
150 150 150
150 150 150
10 2 18
4 11 13
16 2 5
142 146 25
150 107 1
11 71 134
103 115 26
150 150 150
150 150 150
150 117 1
13 5 5
20 20 15
85 100 98
150 4 1
150 62 1
8 17 5
12 7 8
3 4 9
67 74 110
19 17 19
5 7 8
150 150 150
6 142 30
87 10 49
150 134 1
5 12 12
137 22 18
19 4 13
1 1 15
118 35 142
124 16 65
150 150 150
150 150 150
20 15 14
32 92 92
18 13 14
150 150 150
150 150 150
15 16 1
5 8 18
150 150 150
10 12 5
109 95 16
150 150 150
150 150 150
150 22 1
150 39 1
82 100 147
150 122 1
77 146 88
29 87 143
104 27 62
150 115 149
53 49 62
7 3 18
6 6 10
11 15 11
13 18 20
150 150 150
150 53 1
15 113 101
90 41 42
26 58 32
17 11 4
150 144 1
18 18 20
150 136 1
108 96 73
7 3 1
150 73 1
150 24 1
93 34 109
28 111 16
115 37 106
150 150 150
150 74 44
150 150 150
144 84 131
150 88 1
150 150 150
11 5 12
17 13 18
150 76 1
28 28 99
150 64 1
54 126 1
150 44 1
150 150 150
20 20 11
118 8 18
4 12 12
150 72 1
150 40 1
96 54 88
53 44 97
28 76 143
1 19 20
13 16 19
90 49 36
6 2 11
150 150 150
5 19 4
75 50 17
136 26 63
150 150 150
12 11 18
150 139 1
4 6 7
150 150 150
150 150 150
150 136 1
16 17 12
3 8 19
12 16 20
150 150 150
150 60 1
150 150 150
150 10 1
150 150 150
136 141 113
2 1 19
128 144 95
114 82 15
6 2 19
150 5 1
150 9 1
150 150 150
83 1 66
109 124 41
147 119 34
16 19 20
15 28 110
150 132 1
7 16 16
150 82 1
18 12 4
3 1 8
58 10 52
86 104 15
13 7 7
18 17 9
10 14 10
150 145 1
9 8 17
150 150 150
31 80 93
144 34 32
138 145 141
60 61 81
7 18 5
150 150 150
97 80 140
90 37 68
4 4 5
150 124 1
11 15 15
150 150 150
14 15 6
145 16 127
9 10 4
7 20 9
150 29 1
105 54 110
115 33 6
7 8 9
150 58 1
120 49 135
13 14 13
13 19 15
150 150 150
150 150 150
12 18 2
111 42 85
16 19 19
150 14 1
20 14 6
150 150 150
134 71 23
103 150 81
150 68 1
49 99 110
150 116 1
1 6 1
5 14 5
9 108 83
3 12 20
13 19 39
150 150 150
6 10 8
18 20 10
18 13 11
6 18 13
54 56 56
150 102 1
87 30 9
6 15 12
3 15 20
51 105 128
7 9 1
150 19 1
150 150 150
150 129 1
150 81 1
20 13 8
3 11 1
150 78 1
9 20 8
129 92 86
1 10 6
1 125 98
150 150 150
9 7 19
150 16 1
150 10 1
16 11 5
16 18 15
12 17 7
17 16 15
9 6 2
4 20 20
78 81 9
150 150 150
150 46 1
15 9 11
7 8 19
150 150 150
13 18 4
10 10 12
32 9 100
150 150 150
150 150 150
9 14 16
150 150 150
19 12 13
16 18 13
2 18 10
150 104 1
19 16 3
9 11 20
10 11 1
20 3 13
67 132 133
11 16 12
95 17 89
7 20 9
32 11 13
150 64 1
150 150 150
150 116 1
73 116 92
3 18 16
141 22 3
150 75 1
150 150 150
15 20 7
150 105 1
5 9 14
17 16 18
150 14 1
20 17 7
150 128 1
18 8 20
150 10 1
150 150 150
150 89 1
150 150 150
17 18 13
7 19 105
17 14 12
18 17 13
150 150 150
8 3 16
126 76 138
11 15 5
72 18 143
73 92 63
92 25 107
85 97 112
6 6 17
65 148 29
19 18 12
92 41 72
18 5 3
17 18 12
2 9 2
102 104 115
36 132 133
18 12 18
103 78 139
3 14 2
3 4 4
150 150 150
103 9 125
150 113 1
11 17 15
8 20 16
150 79 1
11 8 19
150 108 1
8 7 16
9 7 19
45 108 101
20 20 12
4 7 11
106 66 35
66 2 104
9 7 5
150 150 150
150 150 150
150 80 1
4 2 17
18 13 16
3 15 8
11 7 3
137 5 146
15 16 3
9 15 3
87 47 100
97 27 4
150 150 150
1 11 7
150 150 150
30 88 25
150 133 1
102 15 51
13 9 12
14 13 16
9 8 4
19 15 11
114 58 147
19 8 2
108 72 34
20 18 5
145 12 15
120 86 20
150 150 150
150 150 150
113 36 144
150 81 1
104 142 108
150 150 150
17 16 12
82 98 21
8 17 137
4 13 13
8 11 3
59 137 128
150 150 150
150 150 150
150 101 1
150 20 1
15 9 1
88 132 133
89 24 54
150 150 150
150 150 150
69 92 110
10 150 4
2 14 1
19 9 20
18 3 11
142 83 32
93 143 78
150 84 1
100 40 50
15 25 52
15 7 19
19 14 20
124 81 110
150 150 150
150 149 1
2 9 15
12 15 14
64 63 26
104 45 45
4 2 3
150 60 1
97 102 138
52 54 8
15 18 2
150 150 150
150 117 1
15 12 14
150 150 150
16 11 19
16 13 5
150 138 1
16 18 19
5 15 19
150 58 1
150 134 1
18 8 17
150 58 1
150 150 150
11 8 19
8 13 8
15 4 19
14 14 12
18 3 6
118 66 59
7 9 9
13 20 7
6 9 9
150 150 150
2 12 2
150 50 1
15 17 8
112 133 48
16 12 17
6 1 11
8 10 2
4 10 13
76 28 87
150 104 1
150 13 1
150 150 150
4 16 95
14 17 6
1 17 3
11 12 8
8 11 2
150 150 150
14 10 18
101 145 81
2 18 9
150 8 1
150 111 1
4 14 10
150 27 1
150 93 1
12 15 130
82 137 98
150 113 1
6 3 7
12 6 3
3 8 18
150 150 150
96 116 85
5 3 8
76 47 60
92 27 81
11 83 22
13 19 6
1 15 9
1 6 4
12 16 1
20 6 20
150 150 150
150 91 1
8 2 10
9 19 3
134 129 69
150 150 150
20 14 20
150 128 1
36 103 132
9 5 9
16 15 5
11 6 8
150 98 1
7 15 13
11 11 5
150 80 1
19 7 10
129 135 73
6 147 3
150 77 1
150 86 1
150 150 150
6 14 3
7 6 141
150 104 1
18 18 5
45 53 11
119 83 7
150 53 1
135 27 14
150 150 150
101 24 53
16 10 11
150 150 150
150 150 150
16 19 8
142 82 101
150 53 1
150 45 1
9 8 6
150 90 1
5 20 12
150 47 1
1 14 7
19 13 9
1 1 10
48 44 108
10 45 115
150 39 1
42 2 99
150 150 150
12 6 11
3 15 1
91 129 73
9 70 97
150 2 1
65 34 121
150 110 1
8 7 5
8 9 18
150 52 1
150 13 1
150 150 150
150 138 1
10 14 17
150 49 1
13 17 18
9 20 10
32 126 126
52 125 80
15 9 11
126 60 121
15 13 9
150 150 150
84 90 61
17 20 5
147 76 116
150 150 1
150 20 1
14 4 20
150 124 1
150 150 150
150 150 150
150 150 150
150 150 150
17 16 13
150 149 1
11 10 3
150 150 150
139 81 13
9 1 3
150 82 1
19 8 6
2 15 7
12 11 8
1 14 1
8 9 12
150 150 150
19 6 10
19 6 2
17 15 14
150 93 1
150 129 1
150 150 150
1 7 12
47 122 50
18 2 19
3 12 10
60 54 38
18 15 11
116 137 8
15 12 17
6 9 16
150 150 150
15 8 9
17 14 1
150 150 150
15 16 15
10 3 8
10 14 1
20 18 3
119 22 114
150 150 150
1 5 18
150 84 1
90 100 8
150 91 1
10 3 20
150 62 1
150 150 150
3 10 15
115 106 117
109 75 7
150 72 1
150 42 1
150 141 1
150 150 150
5 16 1
150 131 1
12 9 1
150 3 1
150 150 150
18 18 9
53 64 68
150 150 150
8 4 13
18 7 19
12 19 6
17 16 20
150 30 1
75 146 109
19 19 19
2 10 15
3 10 41
150 80 1
15 9 13
14 1 20
7 12 12
150 150 150
150 87 1
150 150 150
8 13 16
15 13 8
150 114 1
8 5 62
10 10 16
105 72 142
150 150 150
7 3 14
150 54 1
150 125 1
150 150 150
18 7 10
6 6 17
150 147 1
99 7 145
13 3 18
12 9 8
150 30 1
2 12 4
150 149 1
6 3 16
150 5 1
113 51 119
43 69 28
2 20 10
150 64 1
8 13 20
150 150 150
54 127 19
13 17 18
16 20 10
9 10 13
11 17 16
19 7 5
5 6 20
113 101 102
126 52 77
62 16 137
150 150 150
150 150 150
12 20 12
150 150 150
14 15 18
6 10 7
3 2 3
16 12 17
150 31 1
150 150 150
44 111 16
20 13 2
61 94 53
123 4 130
114 34 137
150 150 150
24 17 109
47 50 20
118 7 107
99 80 63
7 11 9
150 150 150
15 18 11
150 150 150
47 90 50
1 116 149
11 15 9
2 13 8
150 33 1
40 52 149
27 41 20
91 28 31
38 91 124
7 20 19
150 150 150
150 81 1
150 150 150
8 11 3
21 126 72
20 10 4
16 112 48
8 1 3
3 1 1
144 106 142
1 16 19
48 94 46
52 92 84
131 91 65
150 103 1
150 150 150
5 8 12
5 3 10
16 111 7
150 113 1
5 18 19
5 116 13
6 8 15
150 91 1
150 150 150
91 102 110
150 150 150
150 21 1
6 16 10
150 150 150
3 2 11
150 150 150
1 18 7
11 14 1
150 123 1
8 30 11
19 30 90
2 20 14
20 17 16
150 150 150
4 3 1
3 6 7
16 120 117
12 7 15
150 150 150
75 119 56
150 150 150
7 11 17
3 6 16
11 31 130
5 15 1
150 86 1
5 53 79
150 150 150
146 105 27
4 3 2
19 9 4
6 11 16
20 16 18
5 2 1
17 9 9
71 15 41
150 121 1
16 9 18
77 42 123
34 106 136
150 150 150
1 16 19
150 98 1
3 15 13
20 1 13
108 42 18
16 11 8
150 21 1
146 20 5
23 58 107
10 13 4
150 101 1
8 8 14
150 150 150
150 150 150
14 6 6
3 12 14
150 114 1
10 13 4
150 150 150
150 150 150
16 4 8
150 150 150
8 9 11
8 6 14
34 113 107
147 146 61
150 110 1
12 14 7
150 42 1
9 3 12
150 7 1
150 150 150
37 144 6
19 14 4
9 12 7
15 10 8
15 12 4
8 20 13
150 43 1
1 6 13
15 7 19
123 116 74
7 10 20
118 97 78
13 1 11
3 5 7
150 150 150
12 14 10
46 108 59
150 31 1
4 2 15
150 150 150
8 12 2
12 12 17
4 9 3
6 12 7
135 21 13
6 9 8
150 135 1
19 1 13
150 116 1
150 85 1
81 60 150
4 15 20
150 150 150
24 136 64
8 9 3
9 134 100
67 128 140
146 113 32
5 13 5
14 4 13
40 145 33
18 19 19
150 16 1
6 14 20
8 4 19
29 113 2
14 12 14
15 10 5
12 8 73
1 1 8
150 73 1
40 99 56
12 15 19
20 13 4
19 12 14
10 12 14
18 19 3
3 3 2
17 4 11
150 150 150
5 13 19
150 150 150
150 40 1
1 7 4
12 19 18
150 150 150
2 15 16
13 16 9
150 80 1
90 113 59
150 150 150
150 38 1
15 2 1
17 18 12
13 18 1
20 17 4
5 20 2
150 76 1
150 150 150
13 73 116
150 150 150
76 36 21
2 16 15
150 27 1
150 17 1
20 16 2
46 149 63
38 26 119
82 88 29
105 95 74
5 17 12
150 150 150
150 150 150
12 5 12
18 4 6
32 51 60
10 16 17
10 14 8
150 150 150
7 14 20
64 11 52
11 6 18
15 15 6
13 10 8
150 113 1
9 85 27
150 109 1
150 18 1
13 18 1
11 3 2
17 6 16
11 16 1
5 13 3
15 6 16
108 32 149
8 13 7
15 13 15
6 14 14
150 67 1
3 6 15
10 20 5
150 148 1
150 150 150
4 20 5
2 12 9
2 20 17
10 8 7
9 2 8
20 16 8
88 69 46
150 150 150
11 19 5
4 4 1
150 66 6
150 5 1
94 15 76
150 132 1
9 18 10
55 47 18
3 19 10
150 128 1
150 150 150
93 70 106
150 19 1
4 16 6
150 150 150
11 15 6
19 32 98
150 16 1
5 7 4
1 8 4
17 3 15
150 150 150
21 114 145
150 150 150
139 66 41
150 115 1
105 143 1
150 14 1
150 118 1
6 18 15
51 100 136
4 92 2
75 81 2
8 41 66
19 3 2
1 4 1
150 149 1
134 38 91
2 13 20
141 131 34
150 150 150
49 127 16
150 150 150
15 3 15
150 150 150
14 6 2
150 150 150
12 18 7
119 87 144
150 145 1
150 128 1
51 47 58
7 20 17
150 6 1
13 12 7
150 128 1
150 47 1
95 88 142
150 150 150
150 104 1
150 150 150
15 16 13
150 67 1
150 61 1
150 150 150
37 148 26
4 10 6
3 137 34
15 105 20
90 52 43
131 132 5
16 19 1
150 150 150
3 12 18
3 5 19
35 115 111
59 95 36
7 7 3
4 19 16
150 30 1
150 150 150
18 7 4
141 12 82
19 2 14
150 150 150
150 150 150
150 150 150
150 150 150
2 18 3
11 103 96
8 17 9
10 121 47
18 148 110
3 10 15
8 9 15
4 7 20
12 1 2
150 150 150
150 78 1
144 10 82
150 46 1
150 150 150
10 19 7
144 146 39
70 109 103
87 67 92
150 72 1
105 96 24
150 97 1
13 9 16
65 32 7
150 109 1
3 62 84
150 6 1
8 8 1
1 2 13
20 13 8
4 1 6
110 146 38
16 20 8
150 117 1
150 150 150
150 11 1
11 16 11
76 21 57
150 96 1
3 13 3
150 96 1
150 98 35
1 11 13
8 16 7
6 17 5
150 150 150
94 34 48
61 50 24
150 98 1
138 32 107
13 18 9
15 18 14
12 18 17
150 44 1
16 14 20
7 126 63
150 46 1
4 19 9
23 118 90
16 8 18
86 98 104
5 13 8
17 90 93
150 150 150
35 103 139
74 18 85
64 101 78
104 71 109
10 13 8
3 4 4
1 19 11
47 1 59
7 12 4
20 1 10
150 107 1
9 5 12
103 114 112
150 129 1
8 14 17
1 18 8
17 11 14
111 37 74
150 150 150
46 127 148
150 150 150
150 21 1
114 19 41
8 4 12
17 5 11
150 150 150
8 6 7
150 80 1
150 36 1
14 2 15
7 4 4
8 17 15
6 1 15
114 32 129
84 128 29
21 64 143
150 100 1
150 150 150
150 150 150
150 39 1
150 150 150
14 16 6
5 16 6
150 50 1
10 18 16
63 50 133
16 8 12
150 150 150
6 16 14
12 9 16
3 10 8
123 58 2
150 131 1
16 6 15
150 150 150
16 27 37
11 17 7
8 17 1
17 6 2
10 14 15
150 77 1
14 1 5
3 16 11
150 54 1
150 150 150
20 5 2
150 114 1
9 2 20
62 10 142
30 69 147
6 8 9
150 150 150
150 150 150
150 27 1
150 150 150
2 19 1
3 1 7
150 91 1
4 7 8
19 15 15
150 49 1
7 61 104
109 81 43
150 150 150
20 16 2
124 53 38
1 3 8
83 13 63
18 18 2
127 126 142
150 44 1
150 150 150
17 14 10
11 12 4
46 140 112
19 17 11
83 41 119
47 12 36
10 16 18
13 12 17
15 15 3
4 25 21
23 52 27
12 5 9
26 142 80
150 150 150
4 2 10
150 104 1
150 27 1
96 99 127
150 150 150
9 2 5
2 9 20
12 15 12
150 150 150
105 41 129
20 3 12
150 150 150
150 150 150
10 18 7
7 145 61
3 5 18
5 9 9
91 56 122
150 150 150
7 3 6
20 75 25
150 131 1
19 12 14
150 140 1
57 78 59
8 18 11
18 11 2
57 10 143
52 124 41
27 15 57
56 83 80
101 60 43
14 7 16
17 6 14
5 18 15
150 150 150
150 68 1
8 3 7
150 150 150
83 108 132
150 2 1
139 59 75
17 10 1
83 19 18
14 1 14
14 5 19
138 146 50
150 150 150
3 7 13
150 130 1
14 15 13
145 90 22
150 150 150
150 96 1
11 19 18
150 150 150
11 111 109
17 5 14
18 3 12
150 75 1
13 15 15
93 124 131
3 14 6
150 107 1
150 118 1
150 123 1
20 3 6
150 26 1
150 150 150
1 20 9
27 75 51
103 57 126
9 6 10
150 150 150
150 99 1
3 9 6
150 150 150
11 12 6
150 150 150
150 150 150
150 78 1
150 25 1
7 1 19
18 15 11
14 1 9
11 4 5
19 1 2
150 150 150
150 150 150
3 11 5
30 19 75
12 1 10
10 3 18
111 149 12
150 71 1
12 106 50
150 150 150
53 103 140
17 20 6
15 11 12
3 114 54
6 7 13
16 19 13
4 2 16
9 10 15
13 18 17
2 72 25
134 58 18
13 19 8
150 150 150
12 12 6
100 91 64
150 10 1
4 4 18
150 150 150
30 12 114
150 40 1
150 72 1
18 5 5
5 4 4
16 10 7
150 55 1
3 2 4
7 7 11
150 136 1
8 8 18
19 5 13
150 92 1
9 6 2
150 150 150
14 2 2
18 3 2
81 122 111
18 3 17
150 150 1
150 150 150
150 150 150
146 38 67
1 7 14
15 6 4
5 11 11
150 150 150
16 4 8
18 5 19
7 18 19
4 15 14
7 10 14
17 11 8
150 61 1
150 51 1
150 150 150
150 150 150
17 3 5
6 9 14
46 107 26
8 3 11
150 150 150
150 150 150
150 150 150
32 58 127
18 116 26
98 30 128
8 16 9
10 128 83
150 150 150
52 20 144
150 90 1
70 68 57
142 108 28
33 58 113
11 2 18
36 111 117
150 44 1
8 4 3
19 13 8
1 12 20
150 150 150
46 58 134
150 150 150
65 13 63
7 20 9
150 149 1
19 8 16
75 15 25
149 51 93
150 150 150
8 5 17
150 55 1
150 85 1
15 1 1
5 1 17
3 3 13
150 84 1
150 81 1
17 18 13
19 5 6
150 35 1
4 2 20
19 11 8
5 7 10
11 10 15
19 11 6
5 8 8
150 34 1
37 54 63
94 131 123
118 129 128
19 6 14
94 69 143
40 41 7
49 94 43
146 130 71
150 43 1
11 2 10
150 90 1
12 6 13
150 150 150
8 7 15
150 74 1
33 55 72
20 12 5
6 3 1
150 150 150
14 15 80
18 16 4
39 4 53
15 47 144
1 11 20
7 11 2
9 10 16
150 48 1
33 107 121
20 9 19
150 8 1
92 148 72
150 150 150
11 2 9
3 3 7
59 18 32
2 9 9
3 9 16
15 20 2
13 10 12
18 14 10
150 150 150
150 125 1
19 13 12
12 6 5
150 150 150
94 122 4
3 8 14
12 16 16
84 29 125
150 3 1
18 18 9
6 9 5
150 150 150
150 53 1
66 91 122
150 150 150
43 86 83
150 146 1
4 14 4
150 150 150
76 122 72
75 47 141
20 6 17
4 13 12
4 11 13
13 19 10
150 150 150
11 8 1
150 91 1
12 2 18
9 13 5
150 150 150
19 4 15
10 3 10
142 89 147
150 143 1
80 30 6
150 109 1
12 6 8
20 11 19
64 117 5
150 99 1
150 150 150
11 9 10
3 2 15
79 103 20
12 23 64
150 48 1
20 4 18
37 87 148
150 71 1
150 125 1
8 17 4
9 19 1
150 99 1
10 4 6
150 150 150
21 120 77
2 7 4
15 12 4
150 32 1
16 4 8
15 1 19
150 150 150
150 70 1
150 150 150
2 7 10
4 19 20
150 146 1
150 96 1
20 19 1
150 150 150
2 17 16
150 150 150
13 9 1
1 20 7
4 1 17
63 118 143
74 101 69
9 20 1
8 55 30
150 150 150
2 1 3
23 103 97
31 137 112
14 7 2
16 10 10
150 150 150
22 133 104
9 5 14
13 10 13
5 17 7
10 15 13
145 137 32
18 3 17
18 11 2
18 16 4
18 10 4
4 3 14
4 4 12
8 19 12
11 7 1
150 34 1
150 150 150
9 17 11
10 20 19
9 12 2
150 110 1
15 15 10
99 64 8
150 6 1
16 1 14
65 46 61
131 93 21
150 150 150
104 124 50
150 85 1
143 99 75
14 9 20
150 57 1
123 82 128
11 20 11
4 15 16
133 101 3
150 29 1
150 150 150
20 7 8
150 32 1
15 4 19
8 1 5
1 7 7
150 90 1
150 150 150
20 14 16
150 150 150
62 142 55
64 23 142
150 82 1
18 2 5
127 34 146
7 7 19
99 18 77
13 15 17
4 10 17
108 102 36
14 77 111
133 41 74
14 5 12
14 13 10
150 150 150
16 2 1
150 85 1
86 67 26
150 73 106
127 45 36
150 67 1
6 18 13
5 11 16
110 137 31
10 8 10
150 146 1
150 52 1
108 69 75
150 58 1
150 150 150
15 4 5
150 117 1
37 147 106
63 80 78
150 150 150
4 6 1
150 150 150
141 16 72
150 150 150
10 16 16
97 68 101
16 4 2
8 1 8
3 4 1
10 17 15
7 9 18
56 36 122
12 13 1
150 10 1
17 8 2
150 144 1
115 35 12
15 17 25
144 55 62
48 143 86
150 15 1
8 15 2
150 150 150
84 82 27
3 1 1
13 5 17
44 2 7
150 5 1
5 15 2
150 150 150
13 7 9
150 17 1
106 33 136
150 150 150
2 15 9
150 150 150
14 150 128
15 53 63
98 70 70
103 92 111
150 120 1
2 9 7
4 20 15
3 18 16
150 150 150
144 69 142
4 17 17
150 128 1
14 19 5
150 150 150
150 150 150
15 19 14
3 6 12
12 10 3
150 65 1
9 4 7
12 6 11
77 87 25
150 52 1
48 116 60
11 9 17
7 8 2
150 150 150
104 56 33
150 71 1
140 115 5
1 2 16
150 36 1
150 150 150
150 145 1
8 16 7
33 39 94
12 4 3
150 150 150
6 11 5
25 48 23
18 18 6
6 5 13
8 15 12
150 150 150
150 150 150
40 77 101
107 78 9
8 2 9
11 14 7
150 114 1
8 15 7
18 11 8
117 101 109
57 96 20
17 39 127
11 10 19
14 3 11
10 20 2
124 77 133
150 150 150
3 18 14
15 9 20
16 17 2
150 150 150
150 150 150
136 47 82
18 7 2
1 19 12
150 88 1
39 97 68
150 150 150
150 150 150
150 150 1
4 7 1
114 102 89
6 4 1
3 15 17
150 150 150
102 88 6
71 39 49
1 15 3
13 7 1
16 6 5
150 103 1
17 1 13
31 110 123
150 150 150
30 128 134
83 125 148
144 41 133
140 140 30
150 72 1
75 136 128
17 11 19
150 38 1
150 150 150
150 150 150
29 142 109
30 63 119
8 6 9
14 17 4
150 102 1
63 49 78
7 10 8
8 1 3
50 49 12
3 1 19
11 20 9
150 61 1
1 16 7
150 150 150
1 2 14
150 150 150
150 24 1
1 11 17
12 8 4
20 104 117
4 10 18
119 109 38
150 62 1
150 57 1
9 10 17
3 17 8
150 68 1
1 27 143
150 150 150
16 4 19
9 61 89
150 150 150
150 56 1
150 49 1
6 6 1
3 3 15
150 150 150
72 55 26
150 106 1
17 1 11
16 7 9
129 107 78
5 19 14
4 11 11
20 8 19
10 122 122
6 6 8
6 12 14
150 150 150
20 13 75
13 9 14
150 101 1
150 150 150
51 132 3
97 30 142
20 3 12
5 6 7
16 8 6
150 150 150
15 15 18
4 17 8
8 19 17
17 5 1
150 81 1
2 6 7
10 5 6
150 24 1
150 65 1
9 19 18
8 20 9
150 150 150
109 118 150
96 140 49
150 150 150
48 150 136
5 11 6
120 61 137
150 150 150
6 19 17
150 64 1
11 8 14
150 143 1
150 150 150
16 2 5
21 31 118
6 20 10
7 9 9
18 9 13
12 14 17
36 5 85
49 125 45
20 12 6
49 27 118
18 8 8
11 19 1
10 20 15
8 3 6
100 80 116
150 37 1
14 6 15
150 79 1
10 9 15
6 5 4
17 6 17
150 67 1
150 150 150
150 150 150
75 29 14
20 8 7
150 150 150
8 6 9
150 150 150
89 43 144
103 114 38
150 142 1
150 150 150
4 1 10
18 9 8
66 146 29
8 9 20
150 150 150
16 20 18
2 3 14
150 35 1
150 5 1
53 89 26
49 104 17
126 74 96
6 17 9
90 65 83
17 14 14
150 150 150
150 150 150
150 150 150
14 20 16
3 17 6
17 1 12
11 7 19
150 69 1
12 2 10
4 2 19
150 73 1
8 8 7
11 18 3
150 150 150
12 20 12
11 6 15
7 20 8
36 29 6
14 15 14
150 31 1
15 9 9
74 65 5
150 43 1
4 48 137
70 119 141
11 10 1
150 150 150
5 17 3
20 4 14
3 19 15
9 8 6
150 150 150
17 6 2
150 113 1
14 3 9
150 150 150
3 11 16
15 11 6
141 21 141
10 13 17
150 150 150
60 88 33
110 146 61
102 3 30
150 73 1
16 2 2
1 1 2
150 93 1
11 13 8
150 150 150
111 104 106
2 2 4
15 12 19
6 7 3
99 50 117
150 41 1
150 150 150
64 78 83
150 150 150
150 150 150
150 150 150
150 150 150
150 150 150
74 15 91
150 150 150
8 4 5
129 14 12
17 15 5
19 16 1
9 10 8
12 12 14
14 11 13
8 22 144
150 34 1
150 150 150
150 18 1
150 150 150
150 137 1
150 150 150
46 30 101
6 18 19
6 14 17
105 29 122
150 150 150
97 105 137
52 48 66
17 8 14
1 13 13
15 19 3
105 132 58
1 5 4
1 19 12
9 5 16
4 2 20
150 27 1
5 12 4
150 150 150
150 11 1
150 150 150
150 150 150
37 140 62
74 19 123
4 8 6
142 140 30
150 126 1
6 3 1
3 10 5
7 17 15
20 18 17
20 4 3
14 19 20
7 13 11
150 24 1
20 1 8
37 90 109
85 11 71
150 150 150
16 6 3
14 12 15
20 8 5
6 8 11
4 12 16
7 5 11
2 18 2
150 25 1
60 60 38
57 55 26
17 7 19
19 101 56
150 83 1
7 8 7
13 5 2
1 8 2
150 150 150
132 143 65
13 13 4
14 16 8
150 150 150
150 66 1
150 150 150
8 20 8
150 114 1
150 85 1
7 11 20
150 150 150
