35
2 13340
18 20 1
150 150 150
14 11 8
6 5 15
150 79 1
16 7 2
150 150 150
123 114 17
19 7 19
143 56 136
3 13 8
150 45 1
58 22 131
150 150 150
18 3 5
8 2 6
145 3 26
17 16 14
3 4 4
3 20 3
150 150 150
43 125 109
150 87 1
11 14 1
114 86 19
150 150 150
3 20 9
94 43 7
30 134 128
2 19 13
18 1 12
145 135 30
10 7 6
14 12 1
20 15 18
10 4 9
150 141 1
150 128 1
150 150 150
148 52 114
7 12 20
71 132 150
14 14 18
150 109 1
150 150 150
14 55 69
54 75 14
47 75 140
19 12 16
150 150 150
150 150 150
1 1 10
16 20 18
150 83 1
13 18 10
37 123 30
111 93 124
9 17 3
6 14 4
6 20 11
150 54 1
11 7 4
15 3 16
150 150 150
22 50 131
150 150 1
18 8 20
20 5 3
10 11 7
8 12 19
72 57 39
1 19 2
11 3 4
5 15 6
98 74 16
2 5 14
17 10 2
150 28 1
10 20 4
10 14 19
20 1 11
1 13 2
11 4 1
12 20 27
150 103 1
150 150 150
150 150 150
58 6 104
12 19 17
17 19 16
6 4 10
12 11 5
1 14 14
4 10 17
11 17 2
19 1 13
8 15 10
12 4 17
150 86 1
15 2 19
16 7 20
150 150 150
150 77 1
3 3 2
6 2 10
18 19 6
18 18 13
11 5 3
12 16 13
93 32 57
15 11 1
2 2 16
150 150 150
5 12 6
150 82 1
146 148 67
3 6 4
150 150 150
6 14 3
4 7 18
91 150 79
16 11 14
150 150 150
10 6 4
12 1 1
150 150 150
19 7 20
3 16 14
7 5 10
123 45 61
150 11 1
8 14 6
150 150 150
18 19 2
150 150 150
150 150 150
3 19 3
7 18 14
150 150 150
8 18 14
30 45 28
47 6 61
14 9 14
13 15 12
12 19 4
2 9 9
147 150 122
150 42 1
8 12 16
56 59 23
9 12 13
18 20 20
16 16 12
17 11 5
136 104 57
17 1 17
150 150 150
150 150 150
127 80 83
150 150 150
20 12 9
19 5 6
11 10 3
7 17 18
128 32 84
6 15 3
6 18 2
5 18 14
144 56 18
16 17 16
21 120 42
19 2 9
9 1 18
14 1 19
94 64 140
150 57 1
17 5 13
126 149 61
44 54 108
13 12 5
4 16 10
90 128 141
9 8 2
2 10 19
150 49 1
150 106 1
16 5 4
17 12 3
150 10 1
150 150 150
4 14 6
3 109 71
54 41 107
146 109 43
148 3 146
82 61 60
116 138 39
51 16 136
55 47 67
1 14 17
19 13 17
3 3 30
109 117 121
104 41 9
5 74 59
150 87 1
150 150 150
150 150 150
13 59 119
15 17 6
72 76 132
79 145 74
3 17 1
8 4 11
13 19 8
92 117 68
70 63 20
9 14 18
20 7 16
5 16 13
14 10 14
150 150 150
4 15 11
91 121 113
150 150 150
1 5 10
10 7 6
77 105 123
6 16 2
150 56 1
88 135 130
15 35 20
150 150 150
150 150 150
18 5 10
2 5 11
44 64 72
150 52 1
20 4 20
5 9 17
7 11 7
4 9 1
150 150 150
12 130 40
20 10 5
1 5 1
150 150 150
150 150 150
150 150 150
150 150 150
150 73 1
14 17 12
19 80 64
150 150 150
150 142 1
14 14 1
43 34 111
1 18 2
136 73 133
77 65 41
71 93 17
150 150 150
4 17 15
2 16 1
19 10 11
101 134 11
16 15 7
3 15 15
11 31 25
150 150 150
7 4 9
150 150 150
9 7 1
16 10 15
17 12 11
10 19 16
76 60 39
19 13 17
150 150 150
137 145 137
13 14 12
16 16 19
6 14 9
16 16 1
14 4 8
150 20 1
6 15 14
142 78 105
2 11 1
2 10 12
15 15 2
94 88 105
47 38 67
149 90 97
150 141 1
150 82 1
150 30 1
129 48 71
72 123 142
94 92 33
150 150 150
88 2 94
20 20 18
150 64 1
150 150 150
12 19 6
14 10 18
11 17 14
150 7 1
135 104 8
17 15 2
148 146 139
150 150 150
54 31 129
7 7 16
17 102 82
2 12 9
13 9 4
14 3 15
15 2 9
19 10 14
9 16 4
9 5 15
1 14 6
1 13 10
150 150 150
150 94 1
6 18 1
78 46 110
130 96 33
150 102 1
6 16 15
6 17 16
3 19 10
20 12 11
150 150 150
150 150 150
150 150 150
20 8 20
6 15 1
4 8 17
16 6 15
4 3 15
150 62 1
150 150 150
122 66 56
81 124 50
34 131 59
129 52 104
8 18 20
150 150 150
19 14 20
150 150 150
1 10 1
20 18 20
20 6 11
10 3 18
150 85 1
19 14 5
150 62 1
51 14 120
19 6 17
150 150 150
150 150 150
14 73 115
23 41 23
8 3 18
150 25 1
4 8 19
20 2 2
28 74 80
150 139 1
150 150 150
23 98 62
150 133 1
17 10 18
11 12 13
12 18 15
13 15 6
148 91 61
61 103 113
150 150 150
25 21 32
6 6 17
150 44 1
2 13 5
50 141 80
150 150 150
145 56 104
150 88 1
8 17 19
8 14 17
14 5 14
10 4 8
150 139 1
31 137 110
150 150 150
10 6 12
19 2 15
41 22 16
150 148 1
20 15 15
17 11 1
9 1 13
150 50 1
91 12 125
19 14 6
150 103 1
39 129 129
1 6 7
15 10 10
83 8 62
11 13 15
13 19 5
150 150 150
150 150 150
15 12 7
16 7 14
7 149 55
1 4 8
5 16 1
29 26 69
150 58 1
19 10 14
20 18 14
150 150 150
150 6 1
16 18 14
19 1 5
14 13 16
150 35 1
6 7 11
18 18 19
12 17 2
114 41 135
11 13 13
10 20 20
13 7 11
9 8 15
150 143 1
7 17 11
150 150 150
15 17 16
10 14 20
150 150 150
150 150 150
10 17 3
47 98 12
150 150 150
19 20 12
7 10 19
4 7 3
150 64 1
17 4 12
150 150 150
17 14 10
76 94 8
150 43 1
14 111 120
19 7 8
10 19 14
107 128 88
11 14 19
2 12 16
22 25 91
5 19 7
16 11 4
7 18026
47 54 83
143 140 108
8 11 8
150 46 1
58 96 43
150 150 150
6 20 16
150 150 150
124 74 147
40 121 148
150 111 1
16 3 14
12 9 17
7 13 9
150 55 1
121 68 41
16 10 3
18 18 14
1 1 11
5 19 8
150 150 150
1 2 19
14 2 18
150 116 1
20 12 2
33 29 87
1 19 10
6 16 2
55 4 88
123 133 79
9 9 12
150 150 150
90 119 81
150 150 150
15 8 3
150 150 150
150 150 150
150 150 150
58 115 146
150 150 150
77 55 30
2 7 11
7 18 20
150 150 150
14 11 4
2 15 7
150 46 1
150 46 1
112 101 11
150 144 1
8 10 13
12 12 16
7 3 9
32 61 14
150 150 150
36 120 100
12 133 4
150 66 1
150 150 150
27 142 58
9 17 18
149 81 35
34 94 137
150 150 150
14 3 18
150 150 150
32 137 82
150 108 1
102 68 26
11 12 10
150 148 1
150 123 1
12 16 11
8 15 4
16 45 127
17 13 6
20 17 7
150 150 150
150 120 1
114 114 137
150 150 150
150 150 150
43 61 93
150 142 1
88 51 134
20 5 8
150 150 150
14 11 5
17 10 20
150 150 150
12 14 1
4 16 18
60 80 19
13 19 7
15 13 19
4 68 51
17 18 17
41 111 145
7 16 6
3 17 16
13 10 6
7 10 10
18 4 1
150 124 1
49 141 142
8 6 2
150 132 1
91 84 134
150 60 1
42 9 57
15 17 16
72 84 58
86 73 107
5 4 9
13 2 16
43 20 8
150 35 1
150 150 150
141 117 120
20 18 17
6 16 7
150 71 1
13 4 2
13 15 18
150 150 150
50 95 10
4 2 19
145 104 44
18 9 7
26 44 22
37 40 69
10 1 12
5 5 9
150 121 1
98 146 91
150 102 1
4 13 18
150 46 1
28 41 5
15 15 16
150 150 150
150 36 1
150 52 1
150 34 1
150 95 1
6 11 6
4 12 8
150 150 150
8 9 19
2 2 5
150 35 1
18 20 4
18 10 6
145 39 79
61 48 127
2 11 10
11 18 20
11 10 11
13 1 17
150 80 1
16 5 7
5 19 9
150 150 150
60 110 58
15 3 10
3 12 15
27 129 7
12 16 14
4 1 1
121 88 51
20 8 12
150 35 1
8 66 113
10 11 12
25 60 52
1 4 16
123 92 6
8 16 4
104 11 6
131 130 12
1 117 122
13 19 11
150 25 1
150 31 1
15 11 10
4 6 14
7 3 6
149 42 43
18 17 20
49 98 36
7 20 3
17 17 18
150 150 150
150 77 1
83 50 66
5 15 1
18 57 126
118 124 33
14 14 9
150 92 1
150 150 150
48 74 60
1 17 7
20 1 7
150 85 1
116 77 15
149 131 67
150 150 150
18 9 2
4 13 9
16 17 3
15 63 49
150 150 150
13 17 8
150 150 150
150 150 150
146 93 30
15 13 7
52 115 77
150 60 1
150 150 150
150 88 1
150 150 150
11 9 7
2 1 20
150 150 150
150 141 1
27 42 58
150 12 1
17 1 8
14 7 14
150 150 150
150 1 1
6 5 13
150 112 1
1 5 1
150 51 1
3 16 8
1 6 12
16 20 4
150 23 1
150 150 150
150 139 1
4 16 18
13 5 2
5 96 33
9 3 18
150 150 150
13 12 9
150 150 150
6 141 39
41 77 93
9 7 5
84 11 40
55 52 121
99 146 68
20 8 14
57 59 118
8 2 8
14 9 9
150 25 1
3 19 1
9 7 9
99 64 52
16 13 16
6 85 18
7 18 7
150 150 150
112 115 61
14 7 12
31 41 100
118 23 5
150 150 150
150 103 1
150 150 150
13 7 16
15 10 18
8 9 15
3 10 11
84 57 20
150 150 150
139 37 15
9 10 4
7 12 19
4 15 13
6 7 9
150 150 150
57 85 99
150 150 150
150 139 1
84 150 57
150 150 150
150 150 150
8 8 11
150 33 1
12 17 19
12 6 13
150 150 150
8 12 14
39 71 137
7 19 4
150 62 1
150 107 1
15 5 20
31 20 142
137 133 40
12 7 17
16 12 4
72 146 16
19 5 8
84 42 56
8 124 77
150 102 1
56 92 145
7 11 19
150 69 1
122 22 130
150 150 150
6 2 13
150 21 1
18 18 16
131 77 53
14 1 11
11 1 4
17 3 18
11 8 17
16 4 20
7 10 7
18 9 8
33 50 140
19 19 4
150 150 150
150 103 1
1 4 5
30 15 40
150 150 150
150 150 150
12 7 4
19 2 4
20 14 7
12 5 7
7 3 18
80 126 107
19 17 13
5 13 18
115 60 136
30 79 21
150 150 150
58 94 55
150 150 150
2 1 8
149 34 6
48 112 34
13 101 92
7 7 9
3 6 14
150 24 1
54 6 83
20 15 17
148 11 134
150 150 150
150 150 150
150 150 150
11 13 3
143 147 68
17 13 11
7 13 10
134 1 17
19 63 88
17 18 17
2 134 109
9 20 14
15 17 11
97 138 29
150 150 150
1 3 5
150 101 1
16 13 13
150 150 150
150 150 150
19 9 12
150 150 150
12 3 19
25 135 130
15 17 10
58 32 65
18 8 3
94 70 91
8 13 20
13 14 7
8 20 6
150 150 150
19 12 1
125 150 57
21 13 119
8 4 4
13 8 9
15 6 13
150 150 150
150 56 1
142 115 132
150 150 150
150 45 1
91 107 61
9 94 34
150 4 1
150 139 1
150 150 150
16 15 17
150 150 150
11 3 5
130 111 43
14 10 38
17 12 2
109 15 69
12 10 4
4 12 4
20 89 57
10 1 10
150 150 150
12 4 4
10 14 10
102 107 125
36 33 145
88 43 35
150 8 1
10 9 2
93 27 75
11 6 20
150 150 150
3 20 17
26 27 47
19 5 3
134 67 93
140 87 58
6 18 16
150 150 150
15 3 16
2 13 1
15 10 8
150 150 150
150 150 150
3 5 12
16 18 19
23 57 15
20 6 1
150 29 1
150 19 1
10 19 13
4 2 2
150 150 150
150 124 1
7 4 20
150 150 150
10 91 71
64 69 8
18 1 19
1 113 77
2 1 13
19 19 19
3 69 26
150 150 150
150 150 150
81 16 88
13 9 19
1 19 11
150 150 150
2 11 9
6 2 5
5 15 20
8 13 10
16 8 5
77 108 61
17 10 2
137 98 116
69 28 14
7 10 16
150 106 1
13 3 4
150 150 150
3 18 111
91 146 77
18 1 20
28 60 19
18 20 13
150 150 150
24 2 70
64 37 11
12 4 9
10 1 20
15 9 1
81 73 79
64 88 44
66 18 20
85 142 66
150 150 150
6 18 5
19 15 10
3 6 6
150 150 150
12 17 1
12 3 11
8 8 15
18 5 17
20 15 5
12 11 5
6 9 1
1 10 14
68 113 149
150 130 1
13 8 3
59 57 21
85 140 21
150 103 1
9 6 5
6 109 32
1 14 2
13 1 2
20 11 5
13 6 20
150 150 150
9 19 4
4 5 2
48 32 79
79 1 22
51 133 86
13 1 6
96 82 111
1 6 11
14 8 12
34 108 100
6 7 4
132 46 76
150 116 1
135 3 91
150 150 150
150 18 1
20 7 5
8 14 15
150 95 1
15 52 71
9 2 4
3 16 7
150 30 1
150 145 1
8 16 19
150 150 150
150 150 150
150 130 1
2 20 8
33 114 8
13 16 2
12 7 10
1 14 15
9 6 4
150 110 1
33 72 138
17 10 4
6 1 20
2 2 14
10 4 6
13 13 6
17 6 20
4 11 5
102 123 144
60 115 109
90 112 62
79 130 29
150 62 1
19 20 13
150 49 1
150 150 150
13 11 4
13 18 19
4 12 16
150 150 150
2 2 13
13 8 4
1 4 17
116 101 146
11 20 11
150 84 1
150 31 1
15 1 4
128 68 93
150 150 150
56 97 107
63 71 55
150 96 112
150 150 150
150 92 1
8 7 3
150 45 1
81 114 95
150 39 1
150 150 150
150 101 1
12 12 10
126 148 96
10 59 47
128 15 135
150 35 1
150 150 150
150 150 150
150 83 1
121 12 81
8 2 16
3 13 9
150 10 1
150 62 1
13 19 19
14 12 7
150 150 150
73 89 9
22 87 134
5 38 80
7 8 10
150 150 150
150 150 150
14 10 12
42 104 33
17 89 76
12 7 12
150 74 1
150 150 150
16 11 14
65 23 79
6 11 15
150 65 1
95 65 33
9 1 6
17 3 8
150 149 1
150 136 1
150 150 150
31 108 18
3 13 3
123 37 27
14 19 18
94 57 35
117 93 113
20 20 14
1 1 8
19 18 12
16 6 11
4 11 13
6 101 114
150 60 1
15 2 16
1 18 12
150 150 150
150 150 150
16 9 16
19 5 6
7 18 18
5 4 6
17 17 5
18 11 20
2 3 7
2 19 15
88 132 111
1 10 5
150 9 1
10 17 4
150 150 150
2 14 10
150 120 1
15 7 4
10 13 4
18 1 12
85 33 66
134 99 99
11 14 19
42 25 13
9 20 19
5 15 15
33 61 88
150 150 150
19 5 1
7 18 3
20 3 17
10 16 8
1 15 18
150 38 1
12 9 17
150 32 1
10 6 10
150 64 1
17 17 3
18 2 12
13 13 8
2 16 1
150 21 1
101 38 16
10 15 9
13 13 18
13 20 11
14 15 6
1 5 14
5 3 4
5 9 2
150 74 1
12 15 6
5 19 1
3 3 34
18 3 14
150 7 1
15 5 12
150 35 1
71 113 128
5 13 17
103 76 130
150 150 150
3 7 9
2 1 3
13 10 16
19 20 11
16 17 3
95 34 68
12 5 17
6 20 13
20 8 15
150 150 150
150 95 1
112 124 84
150 150 150
16 9 18
20 129 21
56 46 58
150 108 1
3 10 2
150 150 150
150 150 150
150 150 150
8 11 20
9 4 20
68 62 120
107 129 95
6 17 1
21 79 149
150 6 1
14 6 6
150 94 1
88 62 115
2 18 14
2 16 15
9 8 11
14 87 23
20 16 15
31 111 118
4 15 5
150 134 1
13 2 5
150 150 150
150 115 1
63 128 8
133 11 94
9 7 7
5 3 14
150 77 1
118 33 39
18 3 20
18 6 20
3 11 10
17 142 48
12 10 10
144 38 143
150 147 1
75 80 122
150 144 1
2 15 3
150 150 150
150 57 1
150 150 150
140 113 59
150 150 150
6 5 11
150 150 150
66 58 45
11 24 18
20 18 9
30 138 121
21 32 99
150 150 150
27 58 103
150 150 150
150 150 150
4 15 17
150 89 1
9 119 135
150 81 1
16 2 15
19 2 5
10 10 2
1 4 7
2 4 13
17 17 9
20 8 9
23 149 125
150 150 150
130 147 110
19 6 4
54 144 38
15 4 16
150 150 150
11 18 2
16 5 6
6 8 12
145 146 148
71 33 33
150 34 1
150 31 1
3 3 20
3 18 17
89 52 74
150 150 150
71 3 130
2 18 13
8 9 17
150 134 1
150 46 1
9 7 5
150 150 150
150 150 150
11 5 11
83 54 12
10 12 14
18 4 1
67 119 131
51 9 69
150 83 1
11 18 20
11 16 4
150 59 1
10 12 18
120 2 116
72 111 131
150 40 1
134 98 133
14 1 20
104 90 42
65 45 37
113 17 31
150 57 1
150 150 150
10 17 6
18 1 19
121 49 48
19 3 3
150 150 150
150 150 150
16 13 20
19 2 20
7 5 19
150 113 1
129 4 139
5 2 11
9 7 3
95 71 119
13 7 16
9 18 12
12 13 3
2 6 18
7 12 6
16 11 12
16 9 2
50 38 87
130 64 128
150 150 150
128 137 3
150 150 150
150 150 150
150 61 1
68 104 67
27 140 89
15 7 8
150 106 1
150 41 1
17 8 20
19 2 18
19 15 18
150 150 150
150 149 1
75 43 62
150 81 1
5 2 6
3 15 3
5 3 18
150 150 150
15 3 4
150 119 1
70 45 71
1 15 5
73 141 26
3 20 20
112 149 17
9 13 14
15 19 10
150 19 1
31 113 99
99 147 67
105 107 42
46 127 123
101 67 96
150 150 150
8 12 20
150 118 1
9 9 2
32 14 92
150 150 150
98 26 55
17 11 11
150 89 1
6 19 15
8 4 19
2 6 17
10 5 8
17 20 4
150 45 1
13 4 19
150 28 1
150 150 150
14 11 18
18 14 3
150 150 150
19 17 1
11 20 18
15 9 1
10 9 5
124 21 101
27 32 125
51 138 20
3 18 17
150 102 1
150 150 150
7 15 20
1 2 17
149 4 108
10 17 7
6 16 5
16 7 10
150 150 150
150 60 1
150 77 1
5 17 7
1 7 9
20 11 19
4 18 17
5 7 8
20 18 1
11 13 4
7 1 14
16 18 18
10 115 128
9 15 13
150 44 1
150 150 150
150 150 150
17 16 5
141 8 103
150 45 1
150 150 150
9 15 11
17 4 2
20 13 19
20 19 15
8 3 2
150 150 150
150 44 1
129 38 3
150 150 150
11 15 15
9 2 19
3 18 4
150 10 1
58 1 101
132 102 143
4 13 8
15 3 8
4 8 6
9 18 18
150 150 150
18 14 5
8 5 17
39 84 91
20 3 16
15 13 19
2 18 8
20 2 9
150 135 1
68 129 36
3 12 18
75 42 62
150 54 1
8 2 2
10 120 61
150 54 1
150 150 150
14 3 11
150 150 150
150 150 150
138 106 144
66 68 91
150 72 1
20 23 72
11 12 13
13 6 13
95 124 18
8 7 2
4 16 1
150 26 1
4 17 1
46 74 48
92 86 87
1 3 1
17 6 20
16 15 7
14 97 70
150 150 150
3 11 8
3 17 123
18 99 115
150 150 150
19 8 14
116 60 136
16 19 3
7 10 19
150 32 1
150 150 150
9 11 17
12 19 6
23 137 57
70 78 120
150 150 150
150 92 1
7 19 15
150 150 150
12 5 12
34 55 108
6 16 1
150 150 150
15 16 15
16 12 1
150 62 1
150 150 150
14 145 24
62 43 115
11 4 6
55 117 52
32 65 145
14 1 5
9 11 10
150 150 150
14 141 100
106 77 71
18 17 7
150 17 1
7 17 11
138 8 119
150 150 150
17 13 9
3 150 44
2 19 18
33 131 62
150 150 150
14 4 18
59 95 95
18 18 1
20 1 15
150 150 150
8 104 32
11 5 14
16 6 8
54 127 63
6 19 1
8 20 5
41 8 15
150 105 1
52 101 14
150 150 150
150 150 150
7 8 1
1 14 14
7 16 1
150 150 150
73 44 115
150 25 1
47 55 42
79 141 13
150 63 1
19 19 3
3 15 5
150 150 150
127 24 40
3 1 7
101 55 73
113 39 38
150 150 150
150 83 1
6 20 15
87 128 92
5 11 14
53 119 74
150 77 1
13 3 19
18 1 11
150 150 150
14 13 1
150 150 150
150 150 150
20 1 15
9 1 17
150 150 150
11 6 10
13 2 16
11 3 15
15 19 9
2 17 12
7 15 3
3 135 70
150 150 150
12 5 1
150 107 1
20 12 6
6 15 9
14 17 2
14 15 1
150 76 1
20 12 6
34 118 124
7 8 2
11 14 9
150 150 150
143 5 47
131 67 150
143 31 1
150 150 150
2 16 7
142 100 76
4 7 9
142 82 80
1 8 16
150 150 150
17 134 6
13 3 16
2 14 6
150 150 150
8 16 15
92 116 98
150 150 150
150 150 150
150 28 1
6 1 16
10 11 17
108 92 38
95 50 48
19 14 18
150 150 150
14 17 6
150 145 1
69 123 94
144 110 54
4 14 8
41 26 114
20 7 20
150 150 150
150 17 1
150 150 150
150 144 1
11 11 18
136 68 89
53 48 28
44 32 115
9 10 6
69 41 62
2 1 1
1 6 4
21 36 97
4 10 15
7 5 4
150 150 150
11 20 3
15 1 8
55 121 141
18 19 15
150 150 150
1 15 5
11 14 13
3 18 15
135 67 113
6 18 18
150 118 1
150 150 150
87 149 54
4 111 66
150 147 1
150 18 1
16 19 16
150 150 150
4 10 18
2 92 149
150 119 1
20 1 2
8 6 3
7 3 2
150 150 150
10 7 19
150 150 150
17 14 11
150 150 150
150 64 1
19 19 15
150 150 150
150 150 150
69 109 105
150 125 1
86 60 83
121 65 95
8 89 116
150 150 150
12 7 8
137 18 116
5 3 3
11 6 4
5 18 13
150 16 1
11 7 14
147 14 94
16 7 14
19 10 8
5 2 17
150 85 1
19 14 7
1 4 5
8 12 3
150 150 150
150 150 150
150 83 1
4 1 15
9 18 5
19 15 7
30 10 68
136 72 33
82 134 52
19 5 1
150 102 1
69 50 48
19 104 49
101 2 81
35 33 93
3 2 19
150 150 150
10 1 2
14 10 145
150 26 1
1 6 12
20 14 5
10 2 20
150 150 150
18 97 75
80 8 87
11 20 19
12 19 20
25 123 108
18 12 17
14 11 6
150 150 150
120 12 116
150 150 150
19 14 18
7 18 5
116 9 53
150 34 1
108 70 123
150 150 150
150 150 150
150 150 150
150 150 150
45 9 146
150 63 1
12 17 3
6 8 13
150 150 150
150 1 1
150 39 1
150 150 150
15 13 17
104 2 19
1 10 18
9 20 9
8 10 17
17 15 7
97 4 104
9 13 10
9 7 8
16 14 1
4 12 20
150 150 150
5 16 17
20 14 5
118 117 145
150 18 1
83 37 41
150 22 1
150 150 150
150 150 150
9 8 9
15 16 3
129 129 36
150 101 1
102 43 56
150 40 1
2 7 13
150 98 1
150 57 1
19 5 20
7 13 13
1 16 17
3 19 19
150 145 1
103 48 145
2 9 1
4 7 7
123 67 120
5 17 2
17 15 19
18 5 3
19 12 2
150 8 1
54 118 20
34 47 136
117 73 55
150 150 150
11 4 15
12 4 2
20 16 7
150 150 150
108 148 17
130 2 87
5 6 11
14 10 7
76 71 34
9 19 5
60 130 51
135 126 91
150 150 150
150 132 1
138 137 61
8 16 16
70 22 9
6 70 141
17 3 18
150 112 1
13 2 12
14 6 15
150 49 1
134 70 5
102 19 36
3 5 2
131 93 117
150 150 150
6 1 15
98 26 76
150 44 1
18 17 18
72 53 11
150 150 150
150 150 150
15 20 7
105 9 43
20 3 7
8 9 17
19 123 28
6 11 17
116 59 97
15 3 7
150 135 1
8 3 13
1 16 15
14 142 80
10 16 15
10 19 8
8 18 10
9 80 112
150 150 150
18 12 14
5 17 5
15 13 15
18 15 10
10 12 20
150 52 1
22 37 46
8 2 8
1 20 11
150 150 150
17 9 11
6 6 17
114 146 101
49 148 55
1 13 20
17 5 3
150 150 150
15 7 4
150 150 150
5 6 10
12 16 5
6 3 20
150 75 1
10 20 11
120 75 60
114 104 59
150 150 150
17 1 17
21 73 6
144 3 11
150 150 150
150 150 150
7 14 12
150 88 1
150 29 1
150 150 150
3 13 10
8 6 12
86 61 111
7 17 18
150 131 1
150 150 150
16 4 18
3 15 12
150 150 150
103 55 148
1 6 6
1 5 10
3 6 2
16 4 1
28 36 11
150 104 1
150 107 1
8 15 14
7 6 2
2 2 5
57 7 65
150 150 150
117 17 18
118 78 89
15 3 20
3 4 11
150 150 150
17 19 11
150 123 1
9 9 12
2 11 17
7 2 1
72 145 66
6 5 14
150 144 1
9 38 56
150 92 1
16 12 9
150 150 150
18 18 8
10 19 6
58 119 49
150 86 1
150 13 1
82 127 32
15 11 1
150 1 1
8 14 10
150 150 150
11 2 5
117 141 84
15 15 14
13 13 5
1 14 3
134 58 124
150 150 150
13 10 11
19 19 12
5 3 2
78 64 10
84 70 87
150 150 150
150 150 150
11 16 14
12 14 2
150 150 150
150 150 150
150 150 150
5 19 10
150 126 1
7 18 5
43 7 149
23 116 148
150 80 1
15 87 72
7 11 4
150 150 150
150 33 1
13 12 9
81 117 96
150 150 150
150 150 150
6 2 20
150 150 150
150 95 1
150 150 150
29 66 30
150 51 1
150 44 1
132 89 86
3 7 17
150 150 150
9 4 17
20 14 17
12 13 18
10 10 6
150 1 1
150 150 150
150 105 1
150 150 1
1 2 16
150 42 1
150 150 150
29 30 145
150 150 150
112 82 11
14 12 14
150 150 150
150 75 1
8 7 5
12 11 9
11 4 9
15 6 13
14 4 12
17 18 3
13 8 3
150 37 1
15 1 8
112 28 82
17 11 2
6 19 3
12 19 19
18 5 19
150 150 150
150 43 1
4 4 18
16 12 15
150 150 150
106 99 34
150 150 150
23 32 88
3 8 2
150 150 150
8 6 12
40 29 12
150 28 1
150 150 150
99 84 118
150 150 150
146 22 20
4 10 14
20 15 9
19 18 18
82 27 109
10 5 6
13 10 20
13 15 7
12 8 11
150 61 1
56 118 44
150 127 1
24 74 125
150 150 150
18 16 19
150 150 150
150 24 1
17 1 20
150 150 150
150 150 150
13 3 6
18 11 18
150 150 150
145 64 56
85 20 76
96 64 79
148 86 79
8 17 12
131 135 127
65 123 125
20 20 15
150 150 150
21 147 51
17 3 18
2 7 15
150 150 150
32 10 147
150 150 150
74 135 128
150 150 150
150 110 1
9 11 12
124 95 51
132 121 27
150 150 150
34 5 141
150 150 150
86 137 124
92 33 126
6 76 36
150 88 1
10 10 17
6 19 14
2 9 19
14 11 7
124 2 43
8 4 19
3 16 7
150 150 150
10 6 20
4 20 4
5 13 10
17 10 15
145 135 2
20 18 5
150 41 1
6 6 9
14 8 17
114 59 87
2 4 8
12 10 4
150 150 150
132 41 96
43 117 27
27 9 50
93 150 72
150 87 1
51 96 12
13 18 10
150 99 1
72 131 147
14 11 5
3 12 13
17 14 20
3 49 85
59 126 127
19 3 9
3 3 10
111 119 48
75 43 122
5 11 13
119 79 21
95 87 23
5 9 18
6 18 10
150 133 1
2 11 3
6 19 18
115 45 100
150 150 150
12 7 19
39 56 146
1 18 14
134 53 46
8 13 11
60 103 14
101 112 4
13 13 18
85 140 38
150 150 150
69 102 130
150 65 1
10 20 11
150 150 150
150 11 1
12 13 9
20 13 15
145 80 19
13 3 1
17 21 8
10 1 14
12 13 3
150 47 1
150 150 150
1 3 13
150 150 150
150 61 1
150 150 150
10 12 17
2 15 18
5 13 7
150 150 150
12 18 18
3 6 11
7 18 2
5 2 10
14 12 3
7 14 5
3 8 20
14 147 126
7 7 7
150 150 150
150 150 150
8 37 108
150 150 150
8 3 4
124 5 17
4 2 19
150 51 1
1 12 11
15 12 8
150 150 150
140 78 52
28 114 67
9 17 1
64 129 82
6 13 11
77 54 108
150 61 1
7 135 95
119 80 110
20 20 3
150 48 1
144 121 128
11 6 9
19 5 1
14 2 8
150 92 1
3 10 18
5 5 1
19 2 13
150 67 1
150 12 1
29 90 42
150 150 150
60 3 41
13 108 32
20 9 7
5 6 14
150 110 1
7 11 6
1 16 13
5 5 17
3 12 13
150 150 150
150 131 1
17 2 12
150 150 150
18 135 69
7 7 13
2 4 11
41 41 97
2 14 14
6 14 17
150 24 1
6 7 1
150 150 150
9 53 51
13 9 19
1 17 12
129 133 146
10 9 19
150 29 1
30 99 102
11 6 9
20 68 107
10 8 5
10 18 10
150 150 150
40 68 77
150 150 150
16 99 132
150 28 1
7 18 16
130 70 35
20 1 1
150 150 150
150 150 150
17 9 14
18 13 12
150 150 150
11 6 9
49 100 140
8 14 13
17 15 9
6 8 6
20 13 19
12 20 14
150 150 150
150 150 150
11 20 12
2 2 1
150 52 1
86 147 30
15 7 8
5 12 15
4 20 8
4 3 3
8 95 94
9 6 9
18 30 74
9 8 3
10 5 18
150 59 1
150 6 1
150 150 150
150 107 1
75 25 73
5 8 16
150 150 150
5 8 11
18 18 11
7 14 7
8 16 14
2 2 14
150 1 1
11 15 15
15 14 12
150 150 150
5 18 14
130 103 114
15 2 9
8 7 1
126 76 46
15 6 16
26 137 98
150 44 1
1 15 8
5 9 18
150 35 1
150 69 1
150 124 1
65 118 29
150 37 1
61 47 61
3 17 14
150 150 150
15 81 116
8 10 6
12 12 4
114 4 116
93 83 118
16 11 20
20 9 1
150 150 150
46 128 109
15 11 15
150 23 1
92 100 84
150 150 150
18 16 17
95 130 54
150 150 150
17 1 13
150 150 150
16 10 1
147 125 80
47 132 44
87 95 59
71 84 4
20 15 2
138 52 70
133 81 57
15 15 12
