15
4 18420
1 12 61
15 149 53
150 118 1
150 88 1
9 19 8
150 67 1
18 11 4
8 20 19
124 40 62
9 11 20
11 111 117
150 150 150
150 150 150
17 7 19
8 16 12
7 19 17
150 78 1
150 150 150
142 90 150
150 150 150
1 12 1
124 15 18
9 10 13
150 53 1
11 2 3
30 44 30
150 150 150
4 10 20
35 105 59
16 16 13
12 19 12
150 150 150
150 150 150
150 150 150
15 6 11
15 17 11
150 150 150
150 150 150
150 150 150
101 140 66
14 3 20
18 2 3
150 26 1
7 17 9
117 89 27
6 7 19
150 57 1
20 7 6
20 13 12
13 12 13
7 2 20
14 103 36
150 150 150
17 4 9
150 72 1
27 17 37
13 20 7
150 101 1
37 71 67
19 18 17
14 7 14
5 10 12
13 1 3
150 139 1
7 126 72
4 8 19
150 41 1
150 119 1
43 75 32
150 150 150
1 3 7
111 141 83
54 136 57
150 74 1
2 9 1
56 84 15
13 2 5
150 31 1
8 16 18
150 50 1
13 9 7
94 106 99
149 34 116
150 150 150
1 7 5
77 112 73
150 150 150
16 13 10
11 4 18
10 11 8
150 150 150
16 8 8
2 15 10
19 6 4
38 79 49
51 139 73
150 150 150
150 5 1
150 90 1
18 1 10
13 1 12
2 2 12
150 150 150
3 10 16
3 3 2
13 10 7
11 9 5
2 5 3
16 6 17
150 150 150
6 10 2
10 14 7
12 5 12
8 12 5
18 10 16
8 20 12
19 2 16
150 89 1
150 6 1
150 20 1
150 150 150
79 61 101
9 11 15
58 145 116
5 122 134
150 112 1
16 9 12
40 81 129
136 119 20
11 1 8
150 130 1
150 88 1
13 17 17
150 21 1
6 10 13
2 15 13
150 106 1
150 150 150
107 26 12
10 142 105
43 146 114
150 150 150
8 11 5
8 1 5
18 101 15
101 47 13
20 6 5
20 15 18
25 137 74
4 18 18
150 150 150
34 46 108
96 131 107
16 20 5
8 17 8
6 12 19
13 13 15
142 112 129
60 5 9
150 20 1
11 13 2
9 11 8
51 126 81
14 18 2
20 20 3
6 7 4
17 12 6
20 13 10
12 16 9
150 69 1
150 150 150
31 98 129
108 97 16
125 99 22
58 63 114
7 20 14
14 10 9
57 92 120
115 25 56
3 14 13
26 39 144
100 33 71
123 135 97
150 24 1
7 11 9
137 5 44
7 9 14
36 33 1
18 14 2
150 27 1
8 5 8
15 3 20
30 82 85
150 150 150
150 79 1
150 150 150
39 147 88
52 3 117
150 40 1
1 11 2
11 5 20
7 19 1
5 17 13
150 66 1
150 150 150
20 9 15
3 15 20
71 71 74
12 16 15
6 6 3
10 20 2
20 44 52
11 1 17
20 14 10
150 89 1
150 150 150
120 125 141
11 20 11
33 65 76
12 4 13
8 15 13
9 74 33
21 84 77
150 150 150
106 148 64
17 6 9
97 26 141
2 1 20
18 118 106
150 45 1
150 150 150
150 144 1
150 77 1
70 61 18
150 150 150
81 25 16
126 76 106
13 13 13
11 5 9
142 3 27
150 79 1
83 47 105
150 6 1
5 16 17
3 6 2
63 47 61
150 150 150
89 136 143
76 32 66
150 150 150
150 150 150
55 87 72
11 16 6
9 12 12
4 97 107
11 4 2
5 14 18
9 13 10
3 16 4
20 30 83
150 111 1
31 109 12
138 136 31
36 150 13
6 5 9
18 13 14
147 28 123
140 19 91
107 120 27
150 22 1
4 4 6
150 3 18
54 40 116
150 63 1
150 150 150
150 145 1
6 141 106
6 11 14
2 5 2
150 57 1
12 14 15
110 145 44
2 18 3
150 150 150
96 36 136
150 141 1
11 13 9
117 74 147
3 19 17
6 2 7
41 19 35
14 13 19
109 90 73
4 4 3
150 150 150
71 142 21
5 12 4
150 150 150
19 18 14
7 20 9
15 5 5
2 10 15
4 5 13
61 5 72
150 150 150
150 150 150
14 4 19
3 1 20
25 144 52
150 150 150
18 10 20
150 150 150
2 5 7
17 150 78
125 13 2
150 44 1
150 150 150
99 66 64
3 3 8
132 12 10
11 16 18
9 1 9
25 109 146
1 1 3
150 150 150
15 17 12
5 7 105
150 50 1
150 111 1
20 7 18
6 1 3
15 9 9
150 85 1
6 7 1
9 1 17
6 12 2
150 150 150
13 20 10
19 5 11
18 8 9
11 15 4
150 150 150
44 27 49
13 8 7
1 1 4
8 19 13
2 8 16
150 150 150
19 17 14
12 6 15
10 16 10
29 97 43
19 1 17
18 56 144
150 1 1
150 16 1
12 7 6
18 17 3
49 129 73
15 14 9
150 150 150
6 19 4
5 6 10
139 16 47
150 150 150
4 12 3
2 5 6
150 22 1
13 20 6
150 29 1
150 90 1
6 10 1
150 60 1
2 9 13
9 11 1
5 2 16
75 86 21
14 20 2
150 8 1
16 15 7
150 150 150
16 10 17
15 8 13
150 150 150
3 1 19
8 4 6
98 135 35
135 10 75
5 9 6
150 150 150
150 150 150
150 150 150
74 107 107
16 13 8
150 35 1
7 6 20
150 74 1
150 24 1
150 69 1
13 12 18
20 1 13
9 20 9
122 140 12
18 5 1
70 134 119
11 16 3
150 143 1
17 10 14
150 150 150
9 3 7
15 19 9
89 66 80
14 7 9
2 13 3
150 150 150
150 88 1
4 1 1
150 150 150
11 19 10
4 8 9
150 124 1
14 5 13
18 17 19
150 43 1
120 53 112
99 105 121
1 19 5
150 150 150
150 150 150
150 150 150
150 58 1
12 4 7
20 12 5
150 150 150
150 150 150
20 7 14
144 103 62
14 15 12
150 150 150
149 46 114
150 1 1
13 2 12
12 18 3
15 15 18
150 150 150
150 28 1
17 14 11
22 108 51
150 150 150
150 145 1
5 3 19
5 6 5
127 14 128
10 1 19
98 20 26
13 14 8
11 8 19
9 10 3
150 150 150
150 128 1
150 150 150
150 150 150
10 18 17
20 52 124
20 10 6
33 114 36
26 122 102
120 111 111
150 93 1
4 7 17
150 52 1
150 52 1
92 36 77
15 15 11
17 4 8
19 4 2
2 7 2
150 150 150
14 6 7
18 12 6
4 1 15
127 112 40
12 8 19
7 15 7
150 42 1
9 12 5
13 18 12
120 118 72
20 9 8
31 40 125
20 13 11
3 19 1
20 12 13
126 16 13
16 11 13
126 150 92
12 17 18
109 11 10
14 13 1
70 25 137
150 150 150
150 114 1
132 50 78
150 150 150
150 150 150
9 10 2
117 97 20
150 107 1
110 38 129
53 20 43
12 6 9
11 13 18
1 5 18
20 1 16
20 14 7
2 19 16
19 20 7
13 10 2
44 71 26
150 150 150
150 150 150
14 17 17
18 8 17
15 6 13
127 115 34
115 56 86
11 18 4
17 2 4
39 78 95
12 90 109
78 74 30
150 39 1
11 7 7
19 16 6
19 9 2
1 18 14
150 33 1
130 128 21
1 2 18
8 3 20
150 104 1
150 150 150
150 126 1
150 150 150
3 7 7
150 133 1
6 13 17
18 3 1
150 150 150
11 6 1
16 3 1
150 150 150
150 29 1
6 11 19
19 7 15
150 150 150
8 18 19
150 150 150
109 56 126
12 7 11
19 3 18
15 2 5
9 5 12
1 15 20
44 72 27
45 49 1
16 125 46
150 128 1
3 6 14
1 5 6
150 150 150
150 1 1
6 2 11
4 15 8
150 150 150
15 3 12
150 150 150
25 14 65
2 8 11
17 4 4
150 150 150
11 150 83
7 4 8
150 126 1
13 20 17
150 150 150
51 44 88
150 111 1
150 150 150
149 110 90
5 17 18
150 23 1
150 3 1
16 12 11
60 90 3
92 45 98
150 150 150
150 12 1
3 4 4
16 15 11
10 1 9
3 13 15
9 18 5
150 92 1
1 14 10
48 64 136
105 41 36
150 84 1
3 2 15
139 70 7
18 18 3
134 40 32
13 7 15
136 133 6
150 7 1
6 20 6
6 5 20
11 6 2
150 150 150
4 19 10
9 20 12
150 150 150
105 47 83
9 17 5
150 150 150
2 5 13
122 90 136
12 12 19
150 150 150
150 150 150
150 53 1
129 34 83
11 5 13
16 5 3
2 12 5
15 15 8
89 62 35
11 146 108
150 29 1
7 10 6
150 150 150
134 62 14
78 40 40
15 20 17
61 145 26
72 55 60
45 33 13
64 76 73
80 113 140
9 18 11
11 5 9
150 57 1
150 150 150
49 54 140
112 133 37
150 150 150
9 7 15
15 1 15
12 5 1
145 8 138
19 18 7
8 11 2
7 15 14
18 7 9
10 4 19
150 87 1
126 137 69
18 19 9
150 150 150
150 150 150
150 150 150
150 150 150
150 150 150
1 17 11
137 95 11
150 147 1
13 10 11
4 4 4
13 17 11
19 44 76
18 7 1
10 14 50
10 15 4
49 34 7
150 150 150
19 4 3
84 49 100
16 19 14
1 7 20
19 20 5
18 17 3
150 150 150
150 95 1
150 124 1
143 7 107
150 150 150
111 129 82
5 12 12
50 36 147
4 6 2
20 11 9
11 5 17
14 16 20
150 49 1
3 19 15
92 77 50
13 11 2
144 75 147
18 1 3
1 4 4
17 6 1
5 4 8
16 7 20
150 150 150
20 18 7
9 10 15
150 150 150
150 2 1
9 4 18
15 5 7
11 7 17
150 150 150
150 150 150
6 5 18
3 1 11
16 4 13
14 1 8
150 94 1
150 150 150
14 12 10
16 11 19
5 7 17
93 15 88
36 123 79
4 8 19
19 8 15
20 15 8
19 5 7
3 5 14
104 15 90
150 84 1
150 138 1
150 150 150
12 7 15
58 23 149
9 33 15
20 14 17
88 109 75
6 5 2
150 53 1
6 19 1
150 136 1
33 21 22
150 150 150
2 4 7
150 44 1
150 150 150
11 5 7
10 8 19
18 11 18
19 6 12
8 9 2
2 11 15
7 19 7
11 11 6
14 9 10
16 4 12
19 13 11
2 92 103
150 38 1
150 150 150
121 52 140
150 150 150
9 20 7
113 97 146
14 9 19
150 150 150
3 14 20
139 87 120
150 150 150
6 18 1
83 132 50
150 94 1
57 101 95
150 150 150
12 12 16
90 17 83
12 13 17
12 2 6
150 150 150
9 10 3
18 8 2
6 7 8
150 78 1
12 6 17
7 19 15
1 16 8
150 150 150
4 11 4
2 16 13
150 84 1
150 150 150
5 4 18
150 42 1
150 150 150
150 150 150
150 109 1
150 150 150
19 115 86
7 18 8
7 20 4
150 150 150
71 100 18
150 150 150
130 102 9
5 13 15
150 150 150
68 15 79
4 11 1
3 9 2
40 50 147
8 11 12
150 110 1
150 150 150
11 13 2
3 13 10
150 150 150
5 20 10
134 114 7
71 31 33
30 28 147
150 147 1
150 33 1
34 74 51
115 46 134
83 78 124
78 62 35
8 10 3
150 15 1
142 21 20
150 150 150
150 150 150
150 19 1
12 94 93
15 4 3
128 101 118
150 68 1
150 150 150
150 113 1
150 58 1
150 139 1
2 3 5
150 150 150
9 10 18
18 6 6
115 113 56
3 12 10
15 11 3
7 20 15
38 29 32
130 75 62
8 14 15
14 9 15
16 14 2
10 8 2
129 58 78
150 150 150
18 9 20
104 33 82
150 140 1
16 10 20
7 17 8
150 150 150
150 29 1
16 9 15
12 14 10
150 150 150
11 8 16
150 150 150
150 150 150
2 137 139
18 20 9
150 101 1
20 15 11
150 150 150
3 17 6
2 1 12
150 105 1
150 64 1
12 14 20
150 138 1
13 6 16
4 5 15
20 7 13
57 47 16
2 3 9
150 150 150
19 6 13
150 54 1
4 16 7
150 150 150
9 1 7
150 150 150
86 97 18
78 33 62
39 55 101
33 10 87
2 20 1
150 150 150
150 150 150
150 142 1
150 30 1
45 67 49
150 84 1
13 19 1
7 14 9
150 64 1
34 33 130
62 93 40
12 2 20
11 126 15
11 11 6
4 2 12
11 1 13
8 18 5
14 7 3
80 20 44
150 150 150
15 9 9
150 72 1
16 3 14
16 2 14
5 16 18
113 140 16
5 2 14
15 11 13
150 3 1
150 150 150
14 10 2
6 14 6
13 1 16
7 9 13
139 37 142
14 1 7
150 141 1
14 9 8
3 17 12
150 150 150
134 102 91
150 48 1
150 38 1
150 150 150
10 13 20
150 82 1
150 150 150
18 17 15
150 150 150
7 2 2
150 48 1
13 9 16
10 14 10
150 150 150
150 95 1
17 6 10
14 14 18
13 14 14
19 16 15
149 125 32
6 13 3
16 20 20
150 150 150
135 84 133
150 77 1
150 128 1
150 20 1
3 12 20
2 1 12
131 124 41
5 4 4
8 14 19
9 36 11
6 11 13
52 11 2
11 20 9
11 8 19
40 28 16
150 39 1
150 142 1
3 9 11
17 8 18
150 150 150
8 5 12
19 8 8
3 8 8
18 5 7
150 150 150
3 9 2
69 7 35
150 150 150
150 150 150
4 1 8
150 150 150
12 19 12
43 30 54
15 19 13
2 10 9
14 10 12
77 67 98
10 9 3
2 8 4
13 99 129
150 34 1
150 150 150
150 120 1
93 89 31
32 125 101
150 150 150
150 119 1
150 150 150
132 79 21
5 9 14
3 20 16
150 142 1
18 4 11
150 150 150
150 29 1
10 15 9
150 9 1
150 150 150
14 17 20
59 123 62
6 11 9
4 11 5
150 150 150
15 2 10
17 17 4
8 20 7
150 45 1
3 6 14
2 13 7
150 150 150
19 20 6
120 110 65
5 5 12
150 65 1
15 59 124
9 16 17
4 12 7
150 84 1
150 7 1
17 8 3
38 94 18
4 9 9
79 71 128
14 6 19
150 28 1
16 13 14
6 10 1
13 9 2
2 18 4
143 76 118
2 19 15
88 8 60
116 2 82
19 5 10
150 58 1
15 14 20
17 18 8
150 102 1
150 95 1
1 14 8
150 102 1
9 11 6
11 16 13
4 19 14
61 60 64
82 124 76
18 15 8
150 65 1
9 5 1
38 138 70
5 2 19
91 51 107
67 52 17
150 61 1
9 11 17
98 16 116
7 8 4
11 12 5
12 13 12
150 150 150
20 17 1
150 150 150
17 8 16
150 150 150
8 18 9
150 150 150
150 129 1
150 150 150
11 20 12
18 7 14
128 75 145
150 150 150
150 150 150
15 12 7
8 15 9
150 42 1
14 15 20
150 150 150
150 150 150
9 17 18
5 9 12
7 16 1
6 3 10
7 5 11
150 47 1
150 150 1
47 125 49
150 150 150
150 84 1
3 17 8
28 49 16
15 16 8
10 10 18
150 150 150
146 124 72
150 150 150
117 67 129
7 117 146
14 9 10
16 5 1
17 4 19
5 23 130
16 5 12
150 89 1
9 4 18
7 11 20
19 142 67
13 8 6
19 11 12
150 150 150
150 150 150
138 63 30
13 12 15
140 9 148
6 1 6
17 147 114
150 150 150
150 139 1
91 21 128
150 88 1
13 7 6
7 11 7
150 18 1
150 51 1
18 7 7
143 43 125
150 90 1
150 22 1
14 8 10
13 2 17
30 146 68
4 1 20
34 73 92
150 34 1
150 92 1
150 150 150
70 21 147
38 80 4
128 57 112
14 7 17
11 17 12
84 38 101
37 126 119
150 150 150
133 121 31
16 12 5
150 150 150
138 5 144
150 120 1
150 150 150
150 150 150
3 14 1
6 16 2
1 13 7
150 47 1
5 4 19
11 1 19
150 150 150
16 3 9
4 5 12
4 13 19
99 149 95
3 3 8
7 4 3
150 6 1
17 9 11
15 5 5
9 10 20
150 65 1
86 12 131
19 1 15
78 44 129
150 21 1
10 15 14
150 150 150
150 146 1
13 13 5
2 4 16
10 10 8
20 13 18
150 147 1
150 126 50
150 50 1
21 143 26
5 3 16
4 7 4
150 13 1
10 20 9
8 14 8
150 118 1
150 129 1
130 15 97
5 5 18
12 13 1
15 2 2
63 143 31
58 74 122
150 150 150
150 50 1
19 3 6
3 4 2
69 5 55
150 66 1
8 7 13
144 126 67
11 20 2
16 4 17
150 150 150
150 150 150
19 1 12
150 150 150
150 84 1
7 14 3
12 1 3
16 15 4
147 105 38
150 149 1
146 133 147
3 13 13
12 13 17
1 17 13
2 12 19
150 25 1
7 17 3
150 150 150
150 136 1
10 16 16
150 150 150
57 104 116
20 10 2
10 16 9
150 125 1
106 47 21
150 150 150
114 130 88
150 150 150
125 106 30
67 54 21
5 10 16
15 1 18
150 150 150
29 110 78
150 139 1
17 6 20
8 15 19
1 8 18
11 9 100
3 20 11
10 4 8
10 5 16
150 127 1
19 145 52
150 58 1
14 4 17
150 113 1
150 150 150
14 10 2
7 3 10
150 150 150
18 18 10
13 11 15
3 18 9
7 12 1
11 3 13
150 150 150
7 8 19
7 20 19
150 150 150
150 150 150
7 6 4
2 14 4
150 150 150
150 142 1
113 111 21
18 57 41
34 31 20
2 5 3
6 15 19
3 1 8
4 10 20
18 9 1
150 16 1
150 150 150
114 41 77
13 1 10
150 150 150
12 12 8
4 18 8
14 14 16
150 150 150
1 1 5
12 19 3
15 8 16
124 38 28
43 2 132
1 11 3
12 10 12
150 150 150
150 150 150
150 150 150
16 5 20
150 54 1
150 54 1
7 1 8
94 73 39
150 109 1
12 16 15
13 2 20
150 150 150
150 150 150
126 71 51
17 13 2
18 16 4
5 6 17
2 16 15
12 9 10
16 5 15
4 6 11
150 78 1
150 7 1
4 19 10
15 64 148
8 13 10
9 102 98
23 53 16
19 2 2
150 141 1
126 143 104
6 5 17
150 26 1
14 16 11
150 135 1
150 125 1
7 5 7
10 4 11
150 92 1
150 150 150
131 5 54
20 14 6
60 13 66
147 32 141
32 58 55
150 102 1
150 150 150
15 3 17
19 17 4
2 17 11
150 86 1
20 9 149
1 2 18
14 16 11
150 150 150
150 150 150
81 11 89
150 150 150
13 65 45
20 19 10
7 20 13
16 4 19
150 150 150
106 29 68
27 93 27
150 150 150
89 34 30
12 6 20
35 22 6
4 15 17
150 150 150
11 14 13
2 13 10
79 67 34
150 114 1
55 100 105
19 17 2
150 150 150
150 77 1
2 15 4
150 68 1
18 14 12
150 35 1
11 9 1
16 11 4
150 86 1
11 15 14
7 15 15
12 17 1
15 10 11
17 4 7
4 8 17
95 106 94
16 2 3
150 33 1
150 150 150
150 60 1
10 18 15
20 10 18
150 78 1
3 10 20
16 11 2
48 89 65
4 1 1
15 20 16
75 93 29
10 13 7
150 37 1
150 150 150
1 13 3
150 82 1
150 150 150
101 96 30
13 8 9
1 12 6
2 1 18
9 16 10
8 5 18
32 62 44
17 20 8
150 150 150
1 7 13
15 126 13
5 6 18
4 1 138
150 150 150
9 3 8
150 150 150
150 150 150
150 98 1
4 6 16
150 150 150
11 20 20
150 150 150
150 150 150
150 150 150
150 150 150
7 5 17
14 2 14
19 2 15
9 6 19
25 3 140
150 141 1
1 15 1
150 150 150
20 3 13
150 25 1
150 51 1
14 4 10
19 20 2
150 59 1
150 96 1
11 2 6
150 143 1
13 12 10
20 6 14
115 56 119
99 128 65
17 18 2
12 11 5
3 20 5
147 122 132
150 86 1
12 12 14
150 43 1
8 20 16
4 16 4
102 109 57
129 20 147
2 10 3
11 17 12
31 28 120
3 7 20
11 136 118
52 43 91
6 1 4
150 132 1
25 96 102
7 131 113
1 20 17
11 15 11
150 150 150
23 122 48
150 150 150
2 11 19
93 121 21
20 10 3
19 12 17
20 80 140
150 150 150
74 102 37
79 67 43
150 66 1
150 150 150
150 150 150
137 136 125
150 114 1
17 18 17
8 15 18
3 11 8
150 150 150
127 4 145
113 115 4
140 114 40
9 5 2
116 52 64
3 15 20
149 44 41
6 15 16
150 103 1
63 33 87
16 15 17
62 116 11
150 131 1
16 7 19
75 10 80
17 17 9
150 87 1
142 108 88
18 12 11
132 7 26
16 6 3
150 76 1
12 13 7
18 8 1
150 150 150
16 16 20
16 10 18
11 4 5
150 70 1
8 13 20
9 15 6
150 150 150
90 128 25
150 150 150
125 23 124
8 4 11
74 84 91
150 150 150
6 12 3
150 104 1
150 150 150
150 150 150
150 33 1
15 16 9
16 14 16
86 97 61
17 14 5
70 130 115
150 45 1
70 142 100
10 14 20
11 3 2
124 26 94
1 11 8
8 3 17
150 150 150
125 77 84
82 19 20
2 7 20
14 4 11
20 17 6
4 13 3
14 5 14
11 8 7
150 113 1
150 121 1
150 133 1
2 6 15
10 15 1
20 16 7
11 10 10
2 12 1
150 68 1
79 1 148
7 13 19
5 3 13
13 14 17
150 150 150
150 150 150
150 150 150
150 150 150
10 9 8
6 3 15
18 1 2
134 48 69
135 132 86
150 128 1
11 17 19
150 150 150
19 20 5
79 112 79
4 12 7
16 15 1
150 105 1
150 59 1
1 20 19
18 20 4
18 20 4
150 150 150
5 19 6
150 150 150
150 150 150
150 54 1
3 10 8
150 150 150
12 1 19
6 2 1
17 14 10
134 32 81
3 16 3
5 105 135
150 150 150
150 150 150
150 11 1
99 20 43
13 2 5
150 150 150
17 16 6
150 144 1
11 8 20
9 19 4
28 130 133
3 13 12
40 48 137
24 29 9
15 14 16
15 13 10
3 80 102
1 3 17
18 6 19
5 5 2
22 90 15
10 14 9
9 113 149
150 34 1
38 67 96
150 141 1
150 150 150
7 9 14
16 17 5
150 150 150
150 106 1
13 15 10
150 53 1
9 6 19
5 10 15
12 8 1
19 3 13
6 4 17
150 150 150
150 99 1
2 15 12
18 11 19
90 82 29
150 79 1
150 69 1
18 4 19
150 13 1
4 4 11
9 5 17
53 57 24
150 150 150
11 30 17
16 18 19
61 134 30
4 53 92
6 3 3
98 4 33
150 150 150
150 149 1
4 18 10
9 9 10
18 10 20
6 18 5
150 118 1
20 11 7
150 23 1
5 9 4
1 8 9
73 68 124
93 149 134
137 79 57
127 39 105
17 3 19
18 11 7
150 150 150
150 150 150
1 6 10
11 10 14
4 12 15
1 1 12
18 16 2
64 135 141
1 4 6
58 103 56
150 69 1
1 13 14
150 95 1
16 18 13
7 2 18
7 16 10
13 10 11
121 121 18
12 17 19
118 71 41
150 150 150
10 5 11
16 4 4
9 11 3
7 19 3
150 150 150
150 150 150
150 41 1
150 150 150
31 76 16
61 127 78
150 150 150
1 18 19
116 63 20
150 50 1
17 10 4
128 26 133
150 150 150
1 14 13
121 82 84
150 150 150
15 7 14
13 79 70
52 74 17
138 143 43
150 150 150
47 23 31
10 6 8
78 27 67
56 10 53
150 112 1
18 18 4
20 8 4
4 17 15
14 21 106
1 15 14
4 15 2
150 150 150
150 150 1
17 10 3
14 7 12
105 71 142
15 13 4
15 19 7
8 14 3
12 2 19
114 2 122
150 66 1
6 16 2
8 14 15
150 150 150
94 102 150
12 14 9
109 21 70
16 20 16
16 19 10
150 28 1
14 2 9
12 8 7
115 50 3
16 19 5
8 17 6
150 150 150
150 87 1
9 11 16
150 150 150
49 56 11
16 13 4
16 19 3
150 150 150
35 37 92
150 20 1
150 150 150
150 124 1
150 121 1
150 84 1
4 1 8
11 1 16
9 9 1
5 17 6
11 15 10
150 50 1
4 121 19
19 7 7
41 34 131
127 61 54
150 32 1
10 1 10
15 4 10
1 17 1
92 68 115
150 150 150
8 8 14
5 20 12
138 120 103
150 150 150
8 8 20
11 5 26
13 8 16
87 95 65
7 6 6
4 5 17
150 150 150
150 150 150
138 108 144
150 114 1
15 5 19
15 6 15
105 61 140
7 18 132
1 11 13
150 122 1
14 2 18
101 114 143
9 10 5
3 17 2
15 16 8
9 7 13
3 16 7
9 18 17
150 150 150
143 121 98
150 114 1
19 11 3
20 18 16
80 51 103
7 1 15
14 10 15
150 150 150
5 3 10
150 150 150
18 10 14
150 23 1
19 15 11
73 4 66
150 37 1
11 11 13
17 17 16
109 42 99
150 150 150
150 150 150
65 134 149
2 4 5
12 6 19
150 68 1
13 14 11
18 1 11
16 2 12
7 2 8
15 9 6
23 145 29
7 17 16
150 150 150
98 121 63
3 102 89
10 5 13
74 128 29
14 12 14
15 17 11
3 19 3
11 86 61
16 14 12
49 65 136
144 79 102
20 3 13
66 149 127
150 43 1
16 9 17
3 18 17
19 17 14
2 5 12
18 10 15
150 150 150
149 45 143
150 90 1
150 150 150
46 36 128
5 20 10
145 123 55
19 13 5
150 150 150
67 93 4
10 19 2
150 150 150
150 68 1
150 150 150
15 7 17
150 37 1
28 123 69
150 150 150
150 17 1
150 150 150
150 150 150
150 150 150
10 11 18
9 1 11
13 15 11
150 146 1
150 48 1
150 79 1
150 128 1
3 15 5
77 18 147
150 64 1
150 33 1
10 3 12
108 84 76
150 12 1
90 140 114
150 150 150
150 50 1
8 23 64
150 150 150
11 5 17
13 3 15
15 18 16
60 105 91
83 119 50
150 119 1
150 150 150
5 10 15
150 19 36
150 52 1
7 5 3
150 150 150
114 18 109
19 3 16
13 13 3
56 112 66
16 2 5
19 6 2
73 129 150
17 19 5
150 150 150
150 76 1
79 51 95
92 30 59
9 20 7
150 127 1
2 19 4
127 82 127
6 14 4
16 20 16
40 130 115
150 92 1
150 67 1
17 2 3
150 16 1
14 17 19
113 62 86
15 2 1
15 7 5
150 150 150
150 150 150
6 5 6
11 19 8
2 14 4
150 57 1
114 126 116
150 150 150
1 3 17
150 150 150
31 126 81
14 145 128
30 14 92
20 12 16
2 6 14
150 73 1
35 84 3
15 13 7
150 28 1
17 10 14
11 14 16
12 5 10
9 14 7
150 99 1
11 17 20
28 131 83
150 27 1
150 58 1
12 5 5
12 16 2
150 44 1
150 54 1
150 105 1
4 13 10
17 9 10
3 3 19
150 150 150
4 2 16
96 76 38
150 52 1
15 10 10
150 118 1
150 150 150
150 150 150
150 73 1
126 14 19
10 3 11
150 135 1
2 4 13
1 17 14
150 16 1
150 150 150
150 88 1
133 119 92
26 3 95
20 29 4
150 150 150
1 13 10
150 70 1
18 6 6
14 3 6
150 67 1
150 150 1
12 14 19
8 20 5
150 150 150
18 14 4
150 150 150
15 11 16
150 149 1
13 9 16
150 150 150
150 150 150
3 6 18
150 52 1
48 58 128
111 122 26
9 131 23
44 24 102
118 135 24
19 98 30
11 11 9
3 17 14
150 150 150
110 143 63
65 3 83
3 10 59
150 105 1
130 110 78
150 67 1
150 139 1
13 17 1
150 108 1
140 144 66
18 5 6
112 54 37
150 48 1
8 13 18
138 125 148
7 15 5
10 141 131
11 15 9
104 1 83
150 150 150
15 15 15
150 150 150
150 150 150
20 4 9
14 20 9
150 42 1
11 14 14
5 3 12
5 7 20
15 5 13
13 4 18
14 16 6
18 13 15
150 150 150
9 9 20
127 74 120
18 39 3
6 8 4
13 16 7
7 18 9
150 150 150
150 150 150
6 16 14
61 29 111
25 64 13
11 133 48
9 16 8
32 143 61
5 6 2
17 14 19
9 20 4
18 6 20
8 2 14
14 4 3
130 58 129
17 17 20
18 6 18
19 2 12
52 3 72
150 150 150
29 54 88
57 136 108
9 6 18
31 88 2
10 18 17
116 41 37
150 77 1
71 62 6
6 12 136
150 150 150
150 150 150
9 14 4
150 150 150
3 9 10
65 31 39
70 39 117
6 2 11
14 20 4
8 20 19
72 55 24
11 14 5
3 13 20
15 2 20
107 34 24
13 19 3
2 8 5
13 49 89
48 91 63
150 107 1
150 150 150
6 15 6
150 150 150
8 6 6
9 75 52
150 150 150
24 143 46
19 8 2
150 145 1
117 39 73
15 19 4
150 150 150
64 128 90
20 13 5
18 1 16
150 150 150
19 8 10
5 1 2
150 120 1
126 110 77
150 101 1
12 18 15
150 150 150
71 94 46
150 150 150
3 5 7
15 1 15
150 150 150
9 140 50
2 1 8
20 11 14
4 7 1
150 150 150
144 68 61
150 150 150
150 149 1
18 1 8
14 16 18
65 136 91
13 7 4
150 27 1
20 7 3
150 150 150
12 12 19
19 15 3
150 34 1
15 17 20
4 18 13
13 9 1
150 15 1
44 59 77
54 96 74
150 73 1
150 150 150
10 6 20
11 1 8
20 19 17
6 7 6
150 150 150
23 141 48
150 115 1
150 97 1
24 50 55
15 2 18
150 150 150
135 105 147
150 14 1
20 16 8
15 20 14
18 10 13
3 8 15
34 10 134
16 14 16
22 125 17
9 14 3
17 17 11
150 150 150
43 109 20
4 1974
14 13 16
150 150 150
17 18 11
1 1 11
150 150 150
150 150 150
150 150 150
9 8 14
40 37 74
8 59 78
11 14 8
16 4 5
18 5 3
150 147 1
150 35 1
150 10 1
150 133 1
97 36 83
150 29 1
150 63 1
13 19 15
133 89 84
107 62 90
12 16 14
150 150 150
11 10 12
11 6 4
11 7 10
4 3 8
6 3 15
72 15 82
150 150 150
4 18 2
150 116 1
139 33 101
150 121 1
150 147 1
13 19 10
150 150 150
147 92 129
150 150 150
11 2 12
4 17 19
3 17 6
150 150 150
21 144 92
150 95 1
6 13 19
17 8 14
7 19 4
121 56 71
18 4 8
59 76 103
19 14 1
5 3 7
150 150 150
20 10 3
59 63 47
8 11 11
17 11 9
1 18 2
150 150 150
112 44 130
84 103 81
13 5 9
94 47 140
67 30 149
12 20 13
150 150 150
150 109 1
150 82 1
1 6 4
5 5 18
7 15 8
19 12 7
19 4 14
32 63 124
150 150 150
14 6 13
150 150 150
97 14 58
99 110 115
150 150 150
12 6 9
150 148 1
10 12 3
150 49 1
17 15 6
14 17 13
47 11 9
5 3 4
150 150 150
150 148 1
150 7 1
