3
3 769
0 0 20 0 100000000 100000000 0 0 100000000 100000000 0
0 53 0 16 42 83 0 39 100000000 0 0
100000000 100000000 0 0 0 90 100000000 88 100000000 0 100000000
100000000 100000000 0 36 0 0 100000000 86 100000000 2 25
98 100000000 72 0 51 7 0 100000000 0 100000000 100000000
85889580 43290298 37493953 37262646 60801394 11451305 50998514 18200942 91121359 96140106 44841117
23045284 39541111 15072789 41491044 40289496 84434551 23674451 59250113 38792735 53849855 37206676
42917245 72340600 93351249 82242055 16105669 17446558 17391870 54924672 78129938 33972264 8461421
525 686 100000000 100000000 559 487 100000000 100000000 768 100000000 822
100000000 21176 59577 94137 86949 100000000 8134 42206 83844 79276 92593
702035 7168 59492 687020 917938 105157 473460 334955 313078 879628 147150
0 89 0 0 0 100000000 38 100000000 0 83 0
100000000 100000000 75 71 34 100000000 0 0 0 0 0
0 100000000 20 2 100000000 100000000 40 100000000 30 10 100000000
100000000 0 70 15 0 66 94 100000000 44 25 0
100000000 100000000 0 24 42 0 100000000 47 100000000 0 38
100000000 83 92 100000000 100000000 100000000 100000000 93 23 0 0
0 100000000 100000000 0 0 0 0 100000000 100000000 6 20
49 81 0 100000000 81 100000000 100000000 46 100000000 100000000 100000000
4 0 93 0 63 0 55 29 0 0 36
18131577 96302742 34516529 9934555 93083612 18593542 5954766 8050571 52659197 56596903 12143144
48768908 52469973 79477712 39950250 7528192 64450243 90826870 30733259 31881211 31275729 12450219
39266451 67386594 25582874 96916368 19188008 90840104 4636913 42745729 45096105 26578058 45790012
32 100000000 100000000 0 85 100000000 100000000 56 90 63 0
86 0 100000000 76 0 0 0 100000000 11 100000000 0
0 100000000 62 41 67 0 92 63 2 30 52
57 482 100000000 100000000 100000000 191 581 100000000 919 100000000 100000000
76588 91010 5948 100000000 94517 28874 100000000 25589 9165 100000000 9499
223096 828812 817768 446152 689775 371366 244491 828486 81495 148561 639287
81358572 45040308 40019563 19661280 74664520 60640216 28300901 18001201 81364411 82587699 93165091
7516251 55956397 9477120 96467762 85799026 65602578 71203316 84848847 12580126 8694170 80462460
94004367 84125621 27425212 71680697 98215757 81055802 22659960 51055593 22233712 47333466 48683662
29848886 15682428 66839412 65209282 18140334 57235660 32860326 96025179 25955975 35941852 1404734
40406746 18595714 74089497 66688557 67073267 21862378 6238722 4052534 59752762 40805613 42365872
11416919 78082253 72983546 58820459 47300585 43467242 11327727 8891854 82697737 45739780 43461805
2235880 95344911 94271881 40791505 23682786 94518057 35406113 39745485 89181491 9441990 27212420
33866951 42811412 75519820 45308954 38046447 90260730 34092411 4287876 29871390 69897572 63739020
83662082 77284712 58767506 47452245 1430885 79075839 13687993 65118218 9998603 7226067 8563892
87 0 100000000 0 0 0 100000000 0 0 0 74
100000000 100000000 100000000 100000000 45 35 19 99 100000000 100000000 100000000
0 64 0 0 100000000 57 100000000 95 15 31 100000000
100000000 39 52 0 100000000 100000000 0 0 0 0 100000000
100000000 15 48 0 0 96 41 20 31 100000000 100000000
0 0 33 0 0 0 0 100000000 100 100000000 0
11987560 49057374 39993920 36400726 32680720 35904331 95359233 20160798 59303056 89877258 65923695
85567194 89395529 14366424 18272073 14446544 44962762 26554463 10419599 80270500 76498953 77274301
5553229 75555934 27735457 19915280 57873656 82038970 20854274 14874230 56851906 62369327 32617007
100000000 0 100000000 0 0 0 100000000 0 13 0 100000000
40 11 0 89 0 71 100000000 0 100000000 22 0
6 7 100000000 100000000 93 0 100000000 0 85 100000000 0
0 48 69 0 0 33 0 100000000 0 100000000 39
97 44 14 100000000 0 0 100000000 0 0 0 98
0 100000000 100000000 0 100000000 0 0 0 100000000 100000000 30
100000000 167 141 100000000 100000000 100000000 100000000 820 201 100000000 100000000
84758 42407 99201 40392 100000000 100000000 100000000 82167 100000000 86483 100000000
176364 532453 472218 185283 967762 785319 877049 610799 656401 892281 500602
65780263 57391239 39680263 94064373 49525022 28805788 83224092 6992428 27797475 45724081 96339345
2151764 56307463 48823098 73737562 76192053 31759056 52879704 1643263 4935799 44176553 94316733
78899575 47721757 43218272 85055062 152048 44471787 50379921 11061288 44821640 53056861 11442234
131 295 157 100000000 100000000 100000000 71 357 232 100000000 100000000
100000000 45895 19657 18539 100000000 30789 100000000 63788 31966 87512 100000000
734752 328785 954632 517117 450420 318336 764222 297863 433775 78236 972944
100000000 57 0 0 0 93 100000000 0 100000000 39 47
40 100000000 100000000 0 100000000 0 0 0 100000000 73 34
19 0 71 0 100000000 0 100000000 0 100000000 0 0
825 6 706 100000000 47 100000000 100000000 476 301 134 135
100000000 98107 57663 100000000 1795 44865 71992 78990 100000000 33954 100000000
997728 897282 909200 769793 833255 605668 737370 293119 917028 223667 899405
100000000 100000000 0 100000000 55 100000000 0 100000000 19 0 0
100000000 11 97 0 100000000 100000000 90 0 100000000 42 100000000
54 6 100000000 100000000 0 0 53 100000000 52 0 100000000
0 36 0 0 0 0 0 0 0 100000000 0
0 100000000 55 100000000 0 100000000 0 0 0 99 100000000
100000000 100000000 0 13 100000000 95 0 4 0 100000000 0
94045924 60730959 61108851 23503006 64134086 82034712 21875503 56871710 37155437 12493949 59992931
2547856 81916876 82974149 68910921 55384906 7229210 6531136 7867634 19381025 64881995 4454833
3507906 30842701 12535896 73695521 46385122 38217576 49543728 62605022 21074694 43713216 1733390
43 100000000 100000000 100000000 100000000 100000000 14 100000000 100000000 36 100000000
30613 41028 92124 46814 85785 83295 62877 31945 42362 43774 100000000
776107 182175 560376 190504 809649 123744 527368 383373 298835 551520 799621
174 631 100000000 100000000 117 288 579 100000000 100000000 711 100000000
100000000 78043 100000000 6508 7343 100000000 48305 33950 10400 21218 16981
353152 631377 418066 820308 820959 224250 37161 681179 315695 906711 326317
76007874 29573021 61387674 21302705 81736351 93230142 52586910 25328724 88515353 8115041 18611362
94956352 47065280 93991784 35964125 21719788 28228628 94386959 8829915 18001967 56193265 78847369
10362221 6471582 2774311 88808569 74358362 88224678 17673278 33564796 84486549 12419352 723679
100000000 696 100000000 979 834 100000000 100000000 100000000 564 978 377
90223 100000000 31170 78810 100000000 19357 87980 35922 100000000 100000000 90588
37096 405880 42626 92988 188341 251521 881719 825529 658205 837348 74288
19736756 75470539 7345642 63376863 18924098 25583323 86935641 56000313 90173260 80597292 8894170
45562370 83028572 23813093 14097547 41147577 24480129 36293997 11329075 79529568 58425655 69898760
28429271 50952065 42921706 25845070 45189690 13147174 71947739 63760108 56298530 73600788 66595507
86280690 8736010 3796322 56238433 33634664 35891153 37230063 7998268 20101664 64228204 59060539
58241947 46564897 54424664 6526185 44246258 39547159 51640693 10399220 34043928 56823944 73941608
45242028 16535723 54997215 69491685 16985384 84044285 46666467 55238787 66100615 8487052 13067017
190 100000000 100000000 993 752 100000000 100000000 562 100000000 286 100000000
36134 100000000 68446 44838 6755 100000000 54879 62349 45105 39717 69620
568454 623332 503984 870538 879975 429072 278654 956494 587406 409069 415587
74338791 37616240 97544419 37678058 79725390 72263626 25887768 70659987 27454932 98544237 64221750
41289796 38137067 10028680 22415055 95104530 61806371 37298189 51394127 14496277 10083459 71714874
63884156 20387447 60792830 31207424 20204018 20704511 57431957 15890972 37724719 44929161 92669596
100000000 31 0 35 100000000 0 100000000 0 40 100000000 67
100000000 100000000 82 100000000 100000000 100000000 39 17 15 0 0
100000000 0 100000000 0 0 9 100000000 56 0 0 100000000
95985431 77646830 32889433 23562068 41510833 30504611 73685607 97134946 19369102 98248047 78925200
18074074 72367948 67951811 80698169 22487375 66473003 4287080 52352941 31194364 12726006 10017373
45647765 95196264 74022953 28164264 18441596 6100325 39986397 89299358 78842953 37554284 22522791
273 100000000 100000000 100000000 424 100000000 100000000 100000000 100000000 161 100000000
54293 46721 100000000 67405 100000000 21661 49221 34158 100000000 84812 100000000
778332 138360 935861 97554 774201 506328 223185 428189 766027 684807 559824
0 0 38 0 89 0 1 15 13 0 0
18 100000000 50 0 0 100000000 46 100000000 96 0 44
0 65 0 73 36 100000000 0 0 100000000 100000000 0
79 79 0 0 76 100000000 0 100000000 98 0 5
0 100000000 38 0 100000000 32 0 59 100000000 0 51
100000000 100000000 0 78 0 50 1 1 100000000 0 33
907 427 100000000 100000000 100000000 100000000 223 100000000 100000000 100000000 311
38102 100000000 8967 81238 63088 100000000 24913 91980 42259 16591 26101
248674 737338 709995 174903 545826 456030 837021 90587 48729 427425 234999
73 100000000 0 100000000 39 100000000 0 0 0 100000000 36
13 17 100000000 100000000 93 63 0 0 0 0 75
100000000 13 100000000 100000000 0 100000000 0 100000000 36 100000000 25
68685919 12932092 59428733 68310810 51287185 30848587 77735022 13447669 41705017 89436782 32108060
61073832 6978918 50205172 79021836 1454515 78797472 2241234 51068409 63202940 2204748 46426925
32776812 80039566 59690212 74860367 41585701 57209751 56420549 72826928 63993830 86420331 82484467
96499428 328418 53066146 86623956 33719545 1456453 99448182 38595142 93079770 69988594 98432699
91960061 79824562 38935952 89437279 47772378 79035662 54174725 25582589 43262789 40808967 95534595
87268108 57050171 1376731 75031820 57793124 93942562 27037778 25992875 80248965 80455633 90970698
0 0 33 4 2 100000000 100000000 11 0 100000000 0
20 74 0 100000000 0 0 0 100000000 100000000 11 0
0 0 0 100000000 37 100000000 100000000 100000000 84 89 14
92 0 100000000 51 100000000 72 0 0 0 0 100000000
100000000 0 100000000 96 0 8 0 100000000 0 0 54
89 19 0 36 0 0 100000000 27 100000000 0 100000000
69931938 53239751 15814805 11153296 14804253 6196613 11395473 27916236 30765573 74707849 35379019
9547202 67769496 6373339 23956016 40690895 93704593 28026985 66874588 45672165 29853857 38301841
53820189 53526719 25040415 48053773 46822004 62732546 33342709 11031303 44673353 52090298 92630064
100000000 100000000 88 100000000 32 0 40 0 0 100000000 100000000
100000000 100000000 100000000 100000000 0 11 100000000 95 0 0 100000000
0 90 100000000 80 0 0 0 100000000 0 100000000 0
24 100000000 0 45 65 0 11 12 83 100000000 86
100000000 0 44 0 0 100000000 100000000 0 100000000 100000000 100000000
0 100000000 0 11 0 100000000 100000000 0 100000000 88 0
30033029 36701856 77207307 46848272 76366194 14493744 85223770 66356172 54721089 2969120 73353397
59486597 72307749 2706819 19055823 92544055 18279931 41880025 57437120 70144234 1422130 49689722
8227542 87123711 78335282 37596219 21813850 81649638 33013678 78932844 76105202 67970973 63464478
47774176 90037802 21074191 12169873 61751313 84240645 11824446 99443525 58276632 14578060 36530366
87189112 85765459 38109957 95676455 60074566 75653350 71050838 18414312 94318349 53616267 49278181
12480808 65456940 4851827 96021001 86055063 78109785 45729301 89160879 54901491 11769364 62699443
100000000 687 100000000 100000000 100000000 100000000 100000000 728 296 403 100000000
100000000 100000000 40040 5543 45371 92033 27546 6947 51834 100000000 36097
889907 230992 229236 86290 769603 378285 529445 162703 732508 854514 342174
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 100000000 0 100000000 100000000 84 0 75 89 88
0 100000000 100000000 79 100000000 0 0 0 0 47 100000000
0 100000000 59 0 0 62 42 41 0 69 0
4043622 55961011 54230914 32918478 92722592 49083836 13764657 19392285 25313797 88313945 79680763
77226748 39952219 70052179 18220242 94249715 45099423 31637898 25672288 43218056 83687849 15618910
36748930 26611962 15451529 49030994 40361367 22610327 57652826 91031292 74297963 35290429 29369352
752 243 100000000 100000000 871 805 100000000 327 805 100000000 100000000
10914 12658 95638 100000000 54150 80795 15897 52720 1315 29540 100000000
29758 53515 288970 963517 774886 600465 1587 34804 648587 503190 21853
0 59 0 100000000 0 100000000 18 0 100000000 79 100000000
100000000 100000000 100000000 0 67 0 100000000 100000000 40 71 53
100000000 0 0 56 100000000 72 0 0 55 100000000 100000000
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
600 569 100000000 779 435 100000000 396 78 200 360 100000000
6845 69253 100000000 56410 47510 723 92013 63656 100000000 79361 58836
613926 580877 461716 644974 131921 524024 496139 980266 134337 428899 787529
100000000 100000000 100000000 100000000 56 0 0 39 0 0 100000000
0 0 90 33 0 100000000 100000000 100000000 0 0 100000000
11 100000000 100000000 0 0 18 0 0 0 0 100000000
92 65 100000000 100000000 85 100000000 100000000 95 72 96 34
100000000 100000000 100000000 0 68 0 100 100000000 0 100000000 100000000
100000000 0 100000000 100000000 44 37 30 100000000 0 100000000 71
0 14 0 100000000 0 0 0 71 93 100000000 100000000
13 100000000 0 68 66 26 100000000 0 0 100000000 100000000
9 100000000 100000000 0 0 100000000 0 74 100000000 100000000 100000000
91188927 83022338 99771840 7774629 72295042 57428952 17692769 7808960 72679759 95546189 71234661
77860142 40178212 56735026 44841425 78020008 99047795 8227642 84882985 2456601 85613579 92851794
68493511 91265795 1515873 46156728 7866050 42736815 28790956 58304316 39231867 93786772 76341161
25 56 99 0 49 63 100000000 17 0 44 0
0 50 0 34 24 0 100000000 100000000 100000000 15 100000000
83 0 0 15 100000000 100000000 0 100000000 0 0 62
0 0 95 0 0 0 0 100000000 0 23 100000000
50 21 100000000 100000000 79 16 0 21 52 100000000 100000000
71 100000000 100000000 0 0 100000000 0 79 0 65 0
0 100000000 55 0 0 0 100000000 0 0 100000000 0
0 89 100000000 79 0 19 0 0 0 22 46
0 0 0 100000000 69 0 80 100000000 80 0 0
66 100000000 100000000 100000000 100000000 100000000 100000000 34 0 100000000 0
0 100000000 100000000 69 8 0 0 40 100000000 0 42
100000000 48 100000000 100000000 100000000 100000000 100000000 100000000 100000000 0 100000000
72632483 31338020 15726021 32262493 24960288 71599496 85395821 95759572 77946165 52517666 69236763
27098674 18733932 11970306 90470962 49275141 61214825 30570939 5650226 30466069 54257873 48582968
6610155 51896435 81521293 82107748 54519283 41812936 68113735 59083408 70584069 99967756 20432595
44022235 51742538 26169642 11807312 1835333 99720217 81310117 37763139 52627357 17825340 18784802
3819709 11134098 80537924 68505747 87707285 62923975 7308881 29123298 53187269 87354925 40642732
89897161 95627006 2804566 82538612 72237670 54546921 25708129 67547514 41345956 63670523 57616783
17835382 54023698 73171809 32446804 55514413 20334565 58730621 78748259 1854889 82179044 54993949
66022520 71207357 64065578 18107411 76525539 86040622 10038778 90855096 31708605 84812095 87104708
6723025 79885627 78951099 5823008 7456303 1564739 25952936 40204978 77015766 2471304 98640931
84 56 0 100000000 23 100000000 0 0 0 100000000 100000000
0 0 27 100000000 0 100000000 69 0 0 100000000 0
39 12 0 9 100000000 100000000 38 100000000 0 86 38
26645585 10585297 32977557 65948174 89831494 54082378 78619788 38043522 89021762 52274755 254868
60149404 93197625 48020977 39447072 61534822 72274601 94410143 25580280 72013598 11902710 72776870
74432023 33855304 66503966 23963856 75356215 98507732 99278968 83904665 65162042 61671389 20605967
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 49 0 100000000 63 0 100000000 100000000 100000000 0
100000000 0 100000000 0 0 100000000 100000000 100000000 81 100000000 0
100000000 100000000 0 0 100000000 100000000 0 100000000 0 100000000 0
33561950 24358587 14595000 75873680 43301712 82386585 80773142 56022130 17914717 55437219 47591777
78657150 73407378 39480230 33904663 82015523 9000973 44486180 17958953 3104829 62896684 19835243
32234895 48506650 22258174 10714825 12018676 44732760 92814032 17374458 31865815 68391836 41139792
258 100000000 100000000 100000000 546 100000000 100000000 100000000 100000000 100000000 100000000
57280 34755 100000000 100000000 100000000 89196 100000000 100000000 71282 100000000 1143
455625 626081 479846 389395 451346 566647 894498 62193 309934 319511 739026
22 0 0 23 0 58 0 87 100000000 8 46
100000000 0 100000000 0 6 0 100000000 100000000 50 8 0
0 89 100000000 0 100000000 100000000 100000000 68 31 15 100000000
54934840 4484759 96608592 36586634 71857323 55700799 89085682 83910443 77560860 70328560 47896737
91726032 58946429 90082283 56332449 16418994 60102268 85597428 26072643 98410875 22104462 76051992
